,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
1,1.0,5100.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
2,2.0,5200.0,0.2580905556678772,-0.4477642178535461,-0.3252857327461243
3,3.0,5300.0,-0.19975294172763824,0.1991420686244965,-0.9312640428543092
4,4.0,5400.0,-0.19975294172763824,0.1991420686244965,-0.9312640428543092
5,5.0,5500.0,-0.7987062931060791,-0.12217304855585095,-0.1912008225917816
6,6.0,5600.0,-0.22449298202991488,0.9178250432014464,-0.3747658133506775
7,7.0,5700.0,-0.22449298202991488,0.9178250432014464,-0.3747658133506775
8,8.0,5800.0,2.0925188064575195,0.5033529400825499,1.0109820365905762
9,9.0,5900.0,2.0925188064575195,0.5033529400825499,1.0109820365905762
10,10.0,6000.0,1.1450668573379517,1.1365147829055786,0.5232060551643372
11,11.0,6100.0,1.1450668573379517,1.1365147829055786,0.5232060551643372
12,12.0,6200.0,-0.8888089060783386,-1.141707181930542,-0.5714644193649292
13,13.0,6300.0,-0.8888089060783386,-1.141707181930542,-0.5714644193649292
14,14.0,6400.0,0.14446963369846344,-0.7070765495300293,-0.7941248416900635
15,15.0,6500.0,-0.2116648107767105,-0.35246923565864563,-0.6349944472312927
16,16.0,6600.0,-0.2116648107767105,-0.35246923565864563,-0.6349944472312927
17,17.0,6700.0,-1.045190453529358,-0.579405665397644,-0.11484266817569733
18,18.0,6800.0,-1.045190453529358,-0.579405665397644,-0.11484266817569733
19,19.0,6900.0,-0.5085453391075134,1.1749993562698364,-0.1670716404914856
20,20.0,7000.0,-0.5085453391075134,1.1749993562698364,-0.1670716404914856
21,21.0,7100.0,1.8973474502563483,0.654542088508606,0.8093964457511902
22,22.0,7200.0,1.8973474502563483,0.654542088508606,0.8093964457511902
23,23.0,7300.0,0.7846564054489136,0.9544769525527954,0.4230241775512695
24,24.0,7400.0,-1.3451253175735474,-0.96883225440979,-0.6768386960029602
25,25.0,7500.0,-1.3451253175735474,-0.96883225440979,-0.6768386960029602
26,26.0,7600.0,-0.12980885803699493,-0.7611380815505981,-1.0571023225784302
27,27.0,7700.0,-0.12980885803699493,-0.7611380815505981,-1.0571023225784302
28,28.0,7800.0,-0.23487769067287445,0.13744467496871948,-0.2932153046131134
29,29.0,7900.0,-0.23487769067287445,0.13744467496871948,-0.2932153046131134
30,30.0,8000.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
31,31.0,8100.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
32,32.0,8200.0,0.3326161205768585,1.1359039545059204,-0.0910189226269722
33,33.0,8300.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
34,34.0,8400.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
35,35.0,8500.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
36,36.0,8600.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
37,37.0,8700.0,-0.3796527385711671,-0.8613200187683105,-0.2938261926174164
38,38.0,8800.0,-0.3796527385711671,-0.8613200187683105,-0.2938261926174164
39,39.0,8900.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
40,40.0,9000.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
41,41.0,9100.0,-0.5983424782752991,0.2464841306209564,0.0503963828086853
42,42.0,9200.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
43,43.0,9300.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
44,44.0,9400.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
45,45.0,9500.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
46,46.0,9600.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
47,47.0,9700.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
48,48.0,9800.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
49,49.0,9900.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
50,50.0,10000.0,0.3955352604389191,-0.4068362414836884,0.1469130963087082
51,51.0,10100.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893
52,52.0,10200.0,0.1511891484260559,-0.2165517359972,-0.6771441102027893
53,53.0,10300.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648
54,54.0,10400.0,-0.645684540271759,-0.2006692290306092,-0.18295414745807648
55,55.0,10500.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016
56,56.0,10600.0,-0.05986479297280312,-0.17806722223758698,-0.39125919342041016
57,57.0,10700.0,1.3643674850463867,0.5091561675071716,0.8814785480499268
58,58.0,10800.0,1.3643674850463867,0.5091561675071716,0.8814785480499268
59,59.0,10900.0,0.9923505783081056,1.781588435173035,0.6478226184844971
60,30.0,8000.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
61,31.0,8100.0,-1.215927243232727,0.06811147183179855,-0.3793473243713379
62,32.0,8200.0,0.3326161205768585,1.1359039545059204,-0.0910189226269722
63,33.0,8300.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
64,34.0,8400.0,0.8237518072128296,0.7473936080932617,0.06780604273080826
65,35.0,8500.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
66,36.0,8600.0,1.0497719049453735,1.7415767908096311,0.1518000066280365
67,37.0,8700.0,-0.3796527385711671,-0.8613200187683105,-0.2938261926174164
68,38.0,8800.0,-0.3796527385711671,-0.8613200187683105,-0.2938261926174164
69,39.0,8900.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
70,40.0,9000.0,-1.1707231998443604,-1.0574077367782593,-0.6395758986473083
71,41.0,9100.0,-0.5983424782752991,0.2464841306209564,0.0503963828086853
72,42.0,9200.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
73,43.0,9300.0,-0.9669997096061708,0.42791110277175903,-0.4920519590377808
74,44.0,9400.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
75,45.0,9500.0,0.6517932415008545,-0.4230241775512695,0.8759807348251343
76,46.0,9600.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
77,47.0,9700.0,0.4444044530391693,-0.6026185750961304,0.8222246170043945
78,48.0,9800.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
79,49.0,9900.0,-0.7070765495300293,0.6472117304801941,0.15057829022407532
