,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.0687734417617321,-9.55112886428833,0.9470863401889801,9.61016832390575,0.21974150680382826,0.009002132276691555,0.022603394805297713,0.009694076522220785,-0.019089143639289836,0.03865541960480325,-0.004292069619401972,0.022067317474823163,-0.009124030636205555,0.006904293322598797,1.364688030458343,0.5732828252424402,0.7257351252452383,0.5801355391344362,2.811469406787292,2.657118990910101,2.6607858355364096,2.6201636644400024,-5.32738013714552,-1.3674980327486992,-7.351588690280915,10.943022123576004,24.067038671896103,4.081449407192956,10.547168664172158,1.3768705003312418,4.523105709854372,-14.702912913736405,-3.2312566030049785,-3.279027151284771,0.2512197259639919,1.534027326807103,3.9261188007796797,2.5834428644638194,3.4653416557653034,1.9465968414614438,2.5695489405965666,2.5989621260480624,2.714992013766384,2.6170374795043996
1,0.03501519933342934,-9.559269189834595,0.9978134989738464,9.629506411044622,0.336218925071044,0.007739250446021336,0.032218612942369856,0.006799489817553986,-0.03242977770667559,0.010169161962828308,-0.0021131574630131704,0.024446221159341145,-0.006798567748217412,0.006049298253052807,1.4982058309944892,0.5516228573894447,0.8519617902386607,0.5564008254251988,2.7838324077906393,2.604215212361829,2.816301638109236,2.7164613506316666,-7.67378196567297,-1.2607782371342182,-4.2230925261974335,10.782510974265106,21.13550156860033,3.354381519596553,19.222918395251888,3.7638109514446674,5.8805825673204435,-16.27325526162047,-7.708535641545591,-2.029320155837148,1.1765149236302097,-1.250729871062779,4.023655831077893,2.492654914230772,4.009324596590102,2.600675963765604,2.6721711080169794,2.5878996497523055,2.702552370566407,2.669512077793437
2,-0.10573393106460571,-9.53386082649231,1.1130045294761657,9.634736470355142,0.6839827514669492,0.010147320127043774,0.035603067223125624,0.010063825707685325,-0.061720104350337084,-0.0877661531725817,0.006249189907719288,0.05023091913744013,-0.009132024079111711,-0.0007615899919933358,1.8363322277351057,0.634529400590589,0.8614386094563936,0.617558960757398,2.8438202764328477,2.801824351973421,2.8068841875321575,2.7363124140114317,-7.658707141876221,-2.1826131626963616,-1.8623339474201202,9.29803916498837,5.780350968478352,2.0564326113041633,20.82693648552633,8.068299771684702,0.31662999460303104,0.0841872452787276,-3.294362762699468,-5.010715106569428,0.8947899105807042,-7.943358216830021,2.8335331201478944,2.1977959357741645,4.074717330711146,3.0489925798246875,2.569945985793008,2.5883135099353742,2.660945779623143,2.620820273436584
3,0.07676409557461739,-9.54789695739746,1.1493664592504502,9.647826762602254,0.5884912336665004,0.020851395916179228,0.031909056885490936,0.01884226743100278,-0.06428654109842366,-0.11841895203536043,0.014802064512432985,0.054272925696361864,-0.019057775194174634,-0.010624641123462869,1.737603238181016,0.7608581061877149,0.8661131998475606,0.7295047921578798,2.7853880289824864,2.8203845091770057,2.8766672475947828,2.7661656704768935,-5.104129692912101,-1.043749214708805,-8.935397934913635,12.633054278452068,13.141804582168115,2.0003411413403853,72.8184192717642,32.58038415128845,1.222826505307471,0.38987277236100976,-5.89679254681116,-5.251674649523056,3.0139333503635135,-46.43730342567045,3.316960513841554,2.301513860054791,5.164591602412091,4.4041188153072905,2.485694970680329,2.735553772362935,2.54440362974081,2.654788466937454
4,0.23855227492749692,-9.576717042922974,1.0248380303382874,9.640609331883317,0.09980067148093333,0.016712873471535782,0.02637924406318267,0.015904585348647686,-0.01610634239921835,-0.03747060181688405,0.0032432512364236484,0.013402216901261234,-0.016137140167431462,-0.0005657515424859998,1.1186318891242086,0.712958489653755,0.8136088887576326,0.6971371557996076,2.802762645322281,2.768430441754619,2.8538314274851984,2.730406308299518,-4.304687786102295,2.0496918015182017,-12.775399732589722,14.704037532747753,17.84519331970327,11.47901467006266,20.667216415980057,18.132152805775643,2.5589182683466536,3.989135287076229,8.667234106791996,-8.315936714329164,-5.999926083131599,-18.330010418315187,3.5519517181617277,3.272723417503238,4.021350811596591,3.9832472107803323,2.5307007681247,2.594351474125919,2.6526747460673334,2.719824382857541
5,0.25273791663348677,-9.551009225845338,0.954807636141777,9.604072331297242,0.035897833760356476,0.0063333710431810455,0.0076510055826556666,0.0068358566307649285,-0.0026248735708113095,-0.009214025085507836,-0.002105005912363694,0.0026394030405061542,-0.0065486555688658195,0.002688052555512325,0.8393341262720144,0.5338760446470471,0.5712951519463764,0.5445204486535947,2.712812260140568,2.6821582214703876,2.7420441687954886,2.6893139433557205,-4.544927273690701,0.7708477541804314,-8.893523502349854,11.502665345925578,13.134181427634415,21.667536652684618,5.440048285083617,6.593366796723314,5.485119124326353,-1.9236419606424109,-3.9734699644645306,-3.4831015867416375,3.4483764472360066,-4.472217799122771,3.4097843436500135,3.677277250679572,3.0646945210114027,3.202573468883914,2.550170822087087,2.398547704257954,2.823831366632228,2.823530837413349
6,0.3583521481603384,-9.56525478363037,1.0312425315380096,9.66376139306472,0.734109749389563,0.011893756533639771,0.01964987182290846,0.026382045766730505,-0.06837171362489054,-0.059272109909213194,0.007787672563191117,0.11223449653133702,-0.014238889863777872,-0.0041423127766198825,1.9189105686803143,0.6715486195180771,0.7312931361046495,0.7987330103206243,2.9021860948862983,2.8553219675726433,2.759257887068883,2.764398675497536,-5.975356729328633,-1.8820746779441833,-8.169455289840698,11.445022799516655,13.039450672094242,6.295588629299865,21.428912798342726,14.446632086412386,-0.6670376435555164,-4.697104683676801,-0.31956467165182206,-5.557398831154562,1.3043496330863686,-13.035581770737613,3.6277603168380232,2.930377719445207,4.222892894581136,3.818096289944446,2.712998788054613,2.662097515736015,2.7756226278155287,2.776990521553824
7,0.15915456828661262,-9.545891714096069,1.108485460281372,9.678389982729353,1.3337916516557602,0.018275074372178603,0.0320544857556165,0.022948739903348343,-0.12242209667090535,-0.14776284229613476,0.014750158021947296,0.12418169035265626,-0.014279187330850101,-0.007323261505018305,2.1499381092217353,0.7464154537449903,0.8425040564882434,0.7863820896060709,2.817620202044403,2.8272325385927943,2.7635212225390373,2.8244179815628256,-6.870272445678711,-1.453520166873932,-5.846144342422486,10.871106076230497,5.655596182083133,7.055295520375899,40.00654078542633,16.201454282774005,-1.9769633909831965,-1.5829113259345142,-4.002483742467622,-2.9133639444305843,2.117113210505484,-20.357263588489868,3.037115193559928,2.8337809243850685,4.923137949793436,3.957803612068434,2.7689935674323656,2.5059089081526924,2.7801375709095715,2.7806274704698746
8,-0.0550965750124305,-9.528264379501342,1.1675025403499604,9.672957984516904,1.4516967747506277,0.018812059141368728,0.04008466045679215,0.02407110460826703,-0.12135689785651363,-0.1903188100767259,0.013561626353096656,0.12415024481613517,-0.01606602871455249,-0.007801768465842503,2.0715779069668714,0.7009200420734828,0.8913165365554551,0.7851789253421227,2.656834503787703,2.690083534469753,2.7907552172032077,2.7970449430810813,-6.197410583496094,-2.1432511866092683,-4.608097875118256,9.587096178262321,1.8587850711893272,10.135481858943246,20.57979525884229,3.4409848044998856,2.160635826336988,-0.9184314727454091,-5.596373344667003,-1.1558907234557452,-1.5735010340845559,-5.041868211077162,2.2475783999374204,3.4223696586809247,3.806408119065318,2.6002101877769404,2.696083250713498,2.7320151522277087,2.56451010692476,2.6879950203878193
9,0.11863268557935958,-9.530748271942139,1.2378621339797973,9.658736631731845,0.9473333594183044,0.013727763878408641,0.024172693669182593,0.027702952542989906,-0.06984833776526511,-0.1084766111732896,0.008767737601742926,0.10907717854931918,-0.017150326796354656,-0.011540314344072653,1.9223226915348055,0.6678354502424003,0.7922447943290339,0.7979533667742572,2.7488065398868713,2.7612456371419514,2.8338540852651297,2.7563757769324315,-6.114858233928681,-3.289054238796234,-5.994259989261627,10.71951943153407,2.4945436146554507,12.543565024490636,20.446714743772237,3.097902311986972,3.282925959490582,-6.551394075647087,-9.009502470275288,0.7022489673438543,-1.431470136893371,-4.260530721546671,2.3054873890809775,3.222793971584462,4.019697982336775,2.562873013430594,2.636363693370941,2.5109686347972016,2.679066263639791,2.7359473231789746
