,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
77,9700.0,2.476203203201294,-9.327810287475586,0.08918401598930359,9700.0,-43.70399856567383,-7.77400016784668,-15.475000381469727,9700.0,-0.032681290060281754,0.05803219974040985,-0.18539759516716006,9700.0,-0.2289896011352539,0.09251022338867188,-0.2422831654548645,9700.0,1002.3200073242188,9700.0,2.7051928043365483,-9.420320510864258,0.3314671814441681
78,9800.0,2.476203203201294,-9.327810287475586,0.08918401598930359,9800.0,-43.70399856567383,-8.098999977111816,-15.776000022888185,9800.0,-0.032681290060281754,0.05803219974040985,-0.18539759516716006,9800.0,-0.2289896011352539,0.09251022338867188,-0.2422831654548645,9800.0,1002.3200073242188,9800.0,2.7051928043365483,-9.420320510864258,0.3314671814441681
79,9900.0,2.3965959548950195,-9.205705642700195,-0.2932897210121155,9900.0,-43.70399856567383,-8.406000137329103,-16.152000427246097,9900.0,0.015882495790719986,-0.17898350954055786,-0.18387043476104736,9900.0,-0.2858719825744629,0.22310447692871094,-0.5621703863143921,9900.0,1002.3200073242188,9900.0,2.6824679374694824,-9.428810119628906,0.2688806653022766
80,10000.0,2.3965959548950195,-9.205705642700195,-0.2932897210121155,10000.0,-44.02000045776367,-8.732000350952147,-16.485000610351566,10000.0,0.015882495790719986,-0.17898350954055786,-0.18387043476104736,10000.0,-0.2858719825744629,0.22310447692871094,-0.5621703863143921,10000.0,1002.3699951171876,10000.0,2.6824679374694824,-9.428810119628906,0.2688806653022766
81,10100.0,3.164535999298096,-8.926780700683594,-0.4866214990615845,10100.0,-44.02000045776367,-8.732000350952147,-16.833000183105472,10100.0,0.057726766914129264,-0.010079276748001577,-0.024129176512360573,10100.0,0.4226160049438477,0.4867782592773438,-0.6794055700302124,10100.0,1002.3699951171876,10100.0,2.741919994354248,-9.413558959960938,0.19278408586978912
82,10200.0,3.164535999298096,-8.926780700683594,-0.4866214990615845,10200.0,-44.02000045776367,-9.055999755859377,-17.14900016784668,10200.0,0.057726766914129264,-0.010079276748001577,-0.024129176512360573,10200.0,0.4226160049438477,0.4867782592773438,-0.6794055700302124,10200.0,1002.3699951171876,10200.0,2.741919994354248,-9.413558959960938,0.19278408586978912
83,10300.0,3.80378794670105,-9.038111686706543,-0.14604631066322327,10300.0,-44.02000045776367,-9.390999794006348,-17.14900016784668,10300.0,-0.0012217304902151227,0.2394591718912125,0.017409659922122955,10300.0,0.9518287181854248,0.3433399200439453,-0.3044172525405884,10300.0,1002.3499755859376,10300.0,2.851959228515625,-9.381451606750488,0.1583709418773651
84,10400.0,3.80378794670105,-9.038111686706543,-0.14604631066322327,10400.0,-44.02000045776367,-9.390999794006348,-17.14900016784668,10400.0,-0.0012217304902151227,0.2394591718912125,0.017409659922122955,10400.0,0.9518287181854248,0.3433399200439453,-0.3044172525405884,10400.0,1002.3499755859376,10400.0,2.851959228515625,-9.381451606750488,0.1583709418773651
85,10500.0,3.0663738250732417,-9.391256332397461,0.2178723514080048,10500.0,-44.02000045776367,-9.390999794006348,-16.81599998474121,10500.0,-0.02351831272244453,0.18509216606616974,-0.016493361443281174,10500.0,0.19477176666259768,-0.015900611877441406,0.05357317626476288,10500.0,1002.3800048828124,10500.0,2.8716020584106445,-9.37535572052002,0.16429917514324188
86,10600.0,2.4414870738983154,-9.43135929107666,-0.3633201122283936,10600.0,-44.02000045776367,-9.390999794006348,-16.482000350952152,10600.0,-0.0009162978967651725,-0.1991420686244965,-0.12278391420841216,10600.0,-0.3887705802917481,-0.04265785217285156,-0.4741612374782562,10600.0,1002.3800048828124,10600.0,2.8302576541900635,-9.388701438903807,0.11084113270044328
87,10700.0,2.4414870738983154,-9.43135929107666,-0.3633201122283936,10700.0,-44.02000045776367,-9.390999794006348,-16.177000045776367,10700.0,-0.0009162978967651725,-0.1991420686244965,-0.12278391420841216,10700.0,-0.3887705802917481,-0.04265785217285156,-0.4741612374782562,10700.0,1002.3800048828124,10700.0,2.8302576541900635,-9.388701438903807,0.11084113270044328
88,10800.0,2.3271639347076416,-9.17697525024414,-0.596754789352417,10800.0,-44.02000045776367,-9.390999794006348,-16.177000045776367,10800.0,0.08949175477027893,-0.25595253705978394,-0.14233160018920898,10800.0,-0.4622368812561035,0.2245197296142578,-0.6359750628471375,10800.0,1002.3800048828124,10800.0,2.789400815963745,-9.401494979858398,0.03922025114297867
89,10900.0,2.3271639347076416,-9.17697525024414,-0.596754789352417,10900.0,-44.02000045776367,-9.390999794006348,-15.82699966430664,10900.0,0.08949175477027893,-0.25595253705978394,-0.14233160018920898,10900.0,-0.4622368812561035,0.2245197296142578,-0.6359750628471375,10900.0,1002.4099731445312,10900.0,2.789400815963745,-9.401494979858398,0.03922025114297867
90,11000.0,3.060388326644897,-8.921992301940918,-0.7242460250854492,11000.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11000.0,0.17287486791610718,-0.10720685124397278,-0.06261368840932846,11000.0,0.2322647571563721,0.4679288864135742,-0.6857423782348633,11000.0,1002.4000244140624,11000.0,2.8281235694885254,-9.389921188354492,-0.03850362822413445
91,11100.0,3.060388326644897,-8.921992301940918,-0.7242460250854492,11100.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11100.0,0.17287486791610718,-0.10720685124397278,-0.06261368840932846,11100.0,0.2322647571563721,0.4679288864135742,-0.6857423782348633,11100.0,1002.4000244140624,11100.0,2.8281235694885254,-9.389921188354492,-0.03850362822413445
92,11200.0,3.699041604995728,-9.097368240356444,0.1215057373046875,11200.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11200.0,0.04184427112340927,0.2370157092809677,-0.009162978269159794,11200.0,1.3280477523803709,0.41007423400878906,-0.2751145958900452,11200.0,1002.3599853515624,11200.0,2.3709938526153564,-9.507442474365234,0.3966203331947327
93,11300.0,3.699041604995728,-9.097368240356444,0.1215057373046875,11300.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11300.0,0.04184427112340927,0.2370157092809677,-0.009162978269159794,11300.0,1.3280477523803709,0.41007423400878906,-0.2751145958900452,11300.0,1002.3599853515624,11300.0,2.3709938526153564,-9.507442474365234,0.3966203331947327
94,11400.0,2.652176856994629,-9.52353572845459,0.10654197633266448,11400.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11400.0,-0.03359758853912353,0.1264491081237793,-0.11209376901388167,11400.0,0.20709013938903809,-0.037812232971191406,-0.3549836277961731,11400.0,1002.3800048828124,11400.0,2.445086717605591,-9.485723495483398,0.4615256190299988
95,11500.0,2.9065608978271484,-9.37748908996582,-0.4303577542304993,11500.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11500.0,0.10170906037092207,-0.2339613884687424,-0.10415252298116684,11500.0,0.3666586875915527,0.07558345794677734,-1.029250979423523,11500.0,1002.3800048828124,11500.0,2.539902210235596,-9.453072547912598,0.5988932251930237
96,11600.0,2.9065608978271484,-9.37748908996582,-0.4303577542304993,11600.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11600.0,0.10170906037092207,-0.2339613884687424,-0.10415252298116684,11600.0,0.3666586875915527,0.07558345794677734,-1.029250979423523,11600.0,1002.3800048828124,11600.0,2.539902210235596,-9.453072547912598,0.5988932251930237
97,11700.0,2.3744494915008545,-9.312247276306152,-0.08858546614646913,11700.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11700.0,0.03848451003432274,-0.18936823308467865,-0.10567969083786012,11700.0,-0.25891685485839844,0.1123638153076172,-0.7308286428451538,11700.0,1002.3800048828124,11700.0,2.633366346359253,-9.42461109161377,0.6422431468963623
98,11800.0,2.3744494915008545,-9.312247276306152,-0.08858546614646913,11800.0,-44.02000045776367,-9.08899974822998,-15.800000190734865,11800.0,0.03848451003432274,-0.18936823308467865,-0.10567969083786012,11800.0,-0.25891685485839844,0.1123638153076172,-0.7308286428451538,11800.0,1002.3900146484376,11800.0,2.633366346359253,-9.42461109161377,0.6422431468963623
99,11900.0,3.2902317047119136,-9.017760276794434,-0.07841010391712189,11900.0,-44.02000045776367,-9.08899974822998,-15.800000190734865,11900.0,0.090408056974411,-0.0051923547871410855,-0.1007927656173706,11900.0,0.5894334316253662,0.3704490661621094,-0.9372475147247314,11900.0,1002.3800048828124,11900.0,2.7007982730865483,-9.388209342956543,0.8588374257087708
100,12000.0,3.2902317047119136,-9.017760276794434,-0.07841010391712189,12000.0,-44.02000045776367,-9.08899974822998,-16.131000518798828,12000.0,0.090408056974411,-0.0051923547871410855,-0.1007927656173706,12000.0,0.5894334316253662,0.3704490661621094,-0.9372475147247314,12000.0,1002.3800048828124,12000.0,2.7007982730865483,-9.388209342956543,0.8588374257087708
101,12100.0,2.145803213119507,-9.14225959777832,-0.5069721937179565,12100.0,-44.02000045776367,-9.08899974822998,-16.437999725341793,12100.0,0.2275473028421402,-0.013133603148162363,-0.2025018334388733,12100.0,-0.7927067279815674,0.12333488464355467,-1.804778814315796,12100.0,1002.3900146484376,12100.0,2.9385099411010738,-9.265594482421877,1.2978066205978394
102,12200.0,2.145803213119507,-9.14225959777832,-0.5069721937179565,12200.0,-44.31999969482422,-9.08899974822998,-16.437999725341793,12200.0,0.2275473028421402,-0.013133603148162363,-0.2025018334388733,12200.0,-0.7927067279815674,0.12333488464355467,-1.804778814315796,12200.0,1002.3900146484376,12200.0,2.9385099411010738,-9.265594482421877,1.2978066205978394
103,12300.0,2.232593059539795,-9.335591316223145,-0.6637924313545227,12300.0,-44.31999969482422,-9.08899974822998,-16.76300048828125,12300.0,0.18967366218566886,-0.18295414745807648,-0.17776179313659668,12300.0,-0.9459376335144044,-0.19264698028564453,-2.236649990081787,12300.0,1002.3499755859376,12300.0,3.1785306930541988,-9.1429443359375,1.5728574991226196
104,12400.0,2.026691675186157,-9.244611740112305,-0.7194576263427734,12400.0,-44.31999969482422,-9.08899974822998,-16.76300048828125,12400.0,0.25045475363731384,-0.05619960278272629,-0.17379115521907804,12400.0,-1.347599744796753,-0.2563810348510742,-2.7185211181640625,12400.0,1002.3499755859376,12400.0,3.37429141998291,-8.98823070526123,1.999063491821289
105,12500.0,2.026691675186157,-9.244611740112305,-0.7194576263427734,12500.0,-44.31999969482422,-9.08899974822998,-16.76300048828125,12500.0,0.25045475363731384,-0.05619960278272629,-0.17379115521907804,12500.0,-1.347599744796753,-0.2563810348510742,-2.7185211181640625,12500.0,1002.3499755859376,12500.0,3.37429141998291,-8.98823070526123,1.999063491821289
106,12600.0,2.250549554824829,-9.241618156433104,-0.964264750480652,12600.0,-43.99700164794922,-9.08899974822998,-16.452999114990234,12600.0,0.2519819140434265,0.01496619824320078,-0.1814269721508026,12600.0,-1.308504343032837,-0.4424028396606445,-3.429492950439453,12600.0,1002.3499755859376,12600.0,3.559053897857666,-8.799215316772461,2.465228080749512
107,12700.0,2.250549554824829,-9.241618156433104,-0.964264750480652,12700.0,-43.99700164794922,-9.08899974822998,-16.452999114990234,12700.0,0.2519819140434265,0.01496619824320078,-0.1814269721508026,12700.0,-1.308504343032837,-0.4424028396606445,-3.429492950439453,12700.0,1002.2899780273438,12700.0,3.559053897857666,-8.799215316772461,2.465228080749512
108,12800.0,2.3570916652679443,-9.060257911682127,-1.1432312726974487,12800.0,-43.99700164794922,-9.08899974822998,-16.452999114990234,12800.0,0.25503623485565186,0.07635815441608429,-0.1572978049516678,12800.0,-1.3132524490356443,-0.4618997573852539,-4.104175090789795,12800.0,1002.3599853515624,12800.0,3.670344114303589,-8.598358154296875,2.960943937301636
109,12900.0,2.3570916652679443,-9.060257911682127,-1.1432312726974487,12900.0,-43.99700164794922,-9.08899974822998,-16.452999114990234,12900.0,0.25503623485565186,0.07635815441608429,-0.1572978049516678,12900.0,-1.3132524490356443,-0.4618997573852539,-4.104175090789795,12900.0,1002.3599853515624,12900.0,3.670344114303589,-8.598358154296875,2.960943937301636
110,13000.0,2.481590032577514,-8.96149730682373,-0.9570821523666382,13000.0,-43.99700164794922,-9.08899974822998,-16.452999114990234,13000.0,0.206777885556221,0.15485434234142306,-0.1411098688840866,13000.0,-1.220064640045166,-0.5460634231567383,-4.370089530944823,13000.0,1002.3300170898438,13000.0,3.7016546726226807,-8.415433883666992,3.4130072593688965
111,13100.0,2.481590032577514,-8.96149730682373,-0.9570821523666382,13100.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13100.0,0.206777885556221,0.15485434234142306,-0.1411098688840866,13100.0,-1.220064640045166,-0.5460634231567383,-4.370089530944823,13100.0,1002.3300170898438,13100.0,3.7016546726226807,-8.415433883666992,3.4130072593688965
112,13200.0,2.935291290283203,-8.923788070678711,-0.8307880163192749,13200.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13200.0,0.16462817788124084,0.17592918872833252,-0.10170906037092207,13200.0,-0.7142207622528076,-0.6557464599609375,-4.637482643127441,13200.0,1002.3300170898438,13200.0,3.6495120525360094,-8.268041610717772,3.806694507598877
113,13300.0,2.630030632019043,-9.02135181427002,-0.5907692909240723,13300.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13300.0,0.1117883399128914,0.04184427112340927,-0.0907134860754013,13300.0,-1.0333476066589355,-0.8619966506958008,-4.612582206726074,13300.0,1002.3300170898438,13300.0,3.6633782386779785,-8.159355163574219,4.021812915802002
114,13400.0,2.630030632019043,-9.02135181427002,-0.5907692909240723,13400.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13400.0,0.1117883399128914,0.04184427112340927,-0.0907134860754013,13400.0,-1.0333476066589355,-0.8619966506958008,-4.612582206726074,13400.0,1002.3699951171876,13400.0,3.6633782386779785,-8.159355163574219,4.021812915802002
115,13500.0,2.515707492828369,-9.150638580322266,-0.4465186297893524,13500.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13500.0,0.14233160018920898,-0.02015855349600315,-0.09498954564332962,13500.0,-1.2114510536193848,-1.1309528350830078,-4.684831142425537,13500.0,1002.3699951171876,13500.0,3.727158546447754,-8.019685745239258,4.238312721252441
116,13600.0,2.515707492828369,-9.150638580322266,-0.4465186297893524,13600.0,-44.30500030517578,-9.08899974822998,-16.452999114990234,13600.0,0.14233160018920898,-0.02015855349600315,-0.09498954564332962,13600.0,-1.2114510536193848,-1.1309528350830078,-4.684831142425537,13600.0,1002.3499755859376,13600.0,3.727158546447754,-8.019685745239258,4.238312721252441
117,13700.0,2.2415714263916016,-9.30805778503418,-0.19632454216480247,13700.0,-44.30500030517578,-8.781000137329103,-16.452999114990234,13700.0,0.13377949595451355,-0.0708603709936142,-0.15485434234142306,13700.0,-1.667915105819702,-1.4603347778320312,-4.589447498321533,13700.0,1002.280029296875,13700.0,3.909486532211304,-7.8477230072021475,4.393123149871826
118,13800.0,2.2415714263916016,-9.30805778503418,-0.19632454216480247,13800.0,-44.30500030517578,-8.781000137329103,-16.452999114990234,13800.0,0.13377949595451355,-0.0708603709936142,-0.15485434234142306,13800.0,-1.667915105819702,-1.4603347778320312,-4.589447498321533,13800.0,1002.280029296875,13800.0,3.909486532211304,-7.8477230072021475,4.393123149871826
119,13900.0,2.4408886432647705,-9.254786491394043,-0.17417816817760468,13900.0,-44.30500030517578,-8.781000137329103,-16.452999114990234,13900.0,0.19792033731937408,-0.026572637259960168,-0.15974126756191254,13900.0,-1.6239001750946045,-1.6419892311096191,-4.8317718505859375,13900.0,1002.3599853515624,13900.0,4.064788818359375,-7.612797260284424,4.657593727111816
120,11000.0,3.060388326644897,-8.921992301940918,-0.7242460250854492,11000.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11000.0,0.17287486791610718,-0.10720685124397278,-0.06261368840932846,11000.0,0.2322647571563721,0.4679288864135742,-0.6857423782348633,11000.0,1002.4000244140624,11000.0,2.8281235694885254,-9.389921188354492,-0.03850362822413445
121,11100.0,3.060388326644897,-8.921992301940918,-0.7242460250854492,11100.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11100.0,0.17287486791610718,-0.10720685124397278,-0.06261368840932846,11100.0,0.2322647571563721,0.4679288864135742,-0.6857423782348633,11100.0,1002.4000244140624,11100.0,2.8281235694885254,-9.389921188354492,-0.03850362822413445
122,11200.0,3.699041604995728,-9.097368240356444,0.1215057373046875,11200.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11200.0,0.04184427112340927,0.2370157092809677,-0.009162978269159794,11200.0,1.3280477523803709,0.41007423400878906,-0.2751145958900452,11200.0,1002.3599853515624,11200.0,2.3709938526153564,-9.507442474365234,0.3966203331947327
123,11300.0,3.699041604995728,-9.097368240356444,0.1215057373046875,11300.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11300.0,0.04184427112340927,0.2370157092809677,-0.009162978269159794,11300.0,1.3280477523803709,0.41007423400878906,-0.2751145958900452,11300.0,1002.3599853515624,11300.0,2.3709938526153564,-9.507442474365234,0.3966203331947327
124,11400.0,2.652176856994629,-9.52353572845459,0.10654197633266448,11400.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11400.0,-0.03359758853912353,0.1264491081237793,-0.11209376901388167,11400.0,0.20709013938903809,-0.037812232971191406,-0.3549836277961731,11400.0,1002.3800048828124,11400.0,2.445086717605591,-9.485723495483398,0.4615256190299988
125,11500.0,2.9065608978271484,-9.37748908996582,-0.4303577542304993,11500.0,-44.02000045776367,-9.08899974822998,-15.491999626159668,11500.0,0.10170906037092207,-0.2339613884687424,-0.10415252298116684,11500.0,0.3666586875915527,0.07558345794677734,-1.029250979423523,11500.0,1002.3800048828124,11500.0,2.539902210235596,-9.453072547912598,0.5988932251930237
