,Unnamed: 0,timestamp,pressure
516,276.0,32600.0,1004.66
517,277.0,32700.0,1004.66
518,278.0,32800.0,1004.64
519,279.0,32900.0,1004.64
520,280.0,33000.0,1004.62
521,281.0,33100.0,1004.62
522,282.0,33200.0,1004.62
523,283.0,33300.0,1004.62
524,284.0,33400.0,1004.62
525,285.0,33500.0,1004.62
526,286.0,33600.0,1004.61
527,287.0,33700.0,1004.61
528,288.0,33800.0,1004.59
529,289.0,33900.0,1004.59
530,290.0,34000.0,1004.57
531,291.0,34100.0,1004.57
532,292.0,34200.0,1004.57
533,293.0,34300.0,1004.57
534,294.0,34400.0,1004.58
535,295.0,34500.0,1004.58
536,296.0,34600.0,1004.58
537,297.0,34700.0,1004.58
538,298.0,34800.0,1004.56
539,299.0,34900.0,1004.56
540,270.0,32000.0,1004.62
541,271.0,32100.0,1004.62
542,272.0,32200.0,1004.62
543,273.0,32300.0,1004.62
544,274.0,32400.0,1004.65
545,275.0,32500.0,1004.65
546,276.0,32600.0,1004.66
547,277.0,32700.0,1004.66
548,278.0,32800.0,1004.64
549,279.0,32900.0,1004.64
550,280.0,33000.0,1004.62
551,281.0,33100.0,1004.62
552,282.0,33200.0,1004.62
553,283.0,33300.0,1004.62
554,284.0,33400.0,1004.62
555,285.0,33500.0,1004.62
556,286.0,33600.0,1004.61
557,287.0,33700.0,1004.61
558,288.0,33800.0,1004.59
559,289.0,33900.0,1004.59
560,290.0,34000.0,1004.57
561,291.0,34100.0,1004.57
562,292.0,34200.0,1004.57
563,293.0,34300.0,1004.57
564,294.0,34400.0,1004.58
565,295.0,34500.0,1004.58
566,296.0,34600.0,1004.58
567,297.0,34700.0,1004.58
568,298.0,34800.0,1004.56
569,299.0,34900.0,1004.56
570,300.0,35000.0,1004.55
571,301.0,35100.0,1004.55
572,302.0,35200.0,1004.55
573,303.0,35300.0,1004.55
574,304.0,35400.0,1004.57
575,305.0,35500.0,1004.57
576,306.0,35600.0,1004.56
577,307.0,35700.0,1004.56
578,308.0,35800.0,1004.54
579,309.0,35900.0,1004.54
580,310.0,36000.0,1004.55
581,311.0,36100.0,1004.55
582,312.0,36200.0,1004.56
583,313.0,36300.0,1004.56
584,314.0,36400.0,1004.56
585,315.0,36500.0,1004.56
586,316.0,36600.0,1004.55
587,317.0,36700.0,1004.55
588,318.0,36800.0,1004.53
589,319.0,36900.0,1004.53
590,320.0,37000.0,1004.52
591,321.0,37100.0,1004.52
592,322.0,37200.0,1004.51
593,323.0,37300.0,1004.51
594,324.0,37400.0,1004.5
595,325.0,37500.0,1004.5
596,326.0,37600.0,1004.49
597,327.0,37700.0,1004.49
598,328.0,37800.0,1004.49
599,329.0,37900.0,1004.49
600,300.0,35000.0,1004.55
601,301.0,35100.0,1004.55
602,302.0,35200.0,1004.55
603,303.0,35300.0,1004.55
604,304.0,35400.0,1004.57
605,305.0,35500.0,1004.57
606,306.0,35600.0,1004.56
607,307.0,35700.0,1004.56
608,308.0,35800.0,1004.54
609,309.0,35900.0,1004.54
610,310.0,36000.0,1004.55
611,311.0,36100.0,1004.55
612,312.0,36200.0,1004.56
613,313.0,36300.0,1004.56
614,314.0,36400.0,1004.56
615,315.0,36500.0,1004.56
616,316.0,36600.0,1004.55
617,317.0,36700.0,1004.55
618,318.0,36800.0,1004.53
619,319.0,36900.0,1004.53
620,320.0,37000.0,1004.52
621,321.0,37100.0,1004.52
622,322.0,37200.0,1004.51
623,323.0,37300.0,1004.51
624,324.0,37400.0,1004.5
625,325.0,37500.0,1004.5
626,326.0,37600.0,1004.49
627,327.0,37700.0,1004.49
628,328.0,37800.0,1004.49
629,329.0,37900.0,1004.49
630,330.0,38000.0,1004.48
631,331.0,38100.0,1004.48
632,332.0,38200.0,1004.51
633,333.0,38300.0,1004.51
634,334.0,38400.0,1004.51
635,335.0,38500.0,1004.51
636,336.0,38600.0,1004.5
637,337.0,38700.0,1004.5
638,338.0,38800.0,1004.49
639,339.0,38900.0,1004.49
640,340.0,39000.0,1004.49
641,341.0,39100.0,1004.49
642,342.0,39200.0,1004.49
643,343.0,39300.0,1004.49
644,344.0,39400.0,1004.48
645,345.0,39500.0,1004.48
646,346.0,39600.0,1004.46
647,347.0,39700.0,1004.46
648,348.0,39800.0,1004.44
649,349.0,39900.0,1004.44
650,350.0,40000.0,1004.45
651,351.0,40100.0,1004.45
652,352.0,40200.0,1004.43
653,353.0,40300.0,1004.43
654,354.0,40400.0,1004.41
655,355.0,40500.0,1004.41
656,356.0,40600.0,1004.38
657,357.0,40700.0,1004.38
658,358.0,40800.0,1004.39
659,359.0,40900.0,1004.39
660,330.0,38000.0,1004.48
661,331.0,38100.0,1004.48
662,332.0,38200.0,1004.51
663,333.0,38300.0,1004.51
664,334.0,38400.0,1004.51
665,335.0,38500.0,1004.51
666,336.0,38600.0,1004.5
667,337.0,38700.0,1004.5
668,338.0,38800.0,1004.49
669,339.0,38900.0,1004.49
670,340.0,39000.0,1004.49
671,341.0,39100.0,1004.49
672,342.0,39200.0,1004.49
673,343.0,39300.0,1004.49
674,344.0,39400.0,1004.48
675,345.0,39500.0,1004.48
676,346.0,39600.0,1004.46
677,347.0,39700.0,1004.46
678,348.0,39800.0,1004.44
679,349.0,39900.0,1004.44
680,350.0,40000.0,1004.45
681,351.0,40100.0,1004.45
682,352.0,40200.0,1004.43
683,353.0,40300.0,1004.43
684,354.0,40400.0,1004.41
685,355.0,40500.0,1004.41
686,356.0,40600.0,1004.38
687,357.0,40700.0,1004.38
688,358.0,40800.0,1004.39
689,359.0,40900.0,1004.39
690,360.0,41000.0,1004.4
691,361.0,41100.0,1004.4
692,362.0,41200.0,1004.42
693,363.0,41300.0,1004.42
694,364.0,41400.0,1004.42
695,365.0,41500.0,1004.42
696,366.0,41600.0,1004.44
697,367.0,41700.0,1004.44
698,368.0,41800.0,1004.45
699,369.0,41900.0,1004.45
700,370.0,42000.0,1004.45
701,371.0,42100.0,1004.45
702,372.0,42200.0,1004.42
703,373.0,42300.0,1004.42
704,374.0,42400.0,1004.4
705,375.0,42500.0,1004.4
706,376.0,42600.0,1004.39
707,377.0,42700.0,1004.39
708,378.0,42800.0,1004.4
709,379.0,42900.0,1004.4
710,380.0,43000.0,1004.41
711,381.0,43100.0,1004.41
712,382.0,43200.0,1004.4
713,383.0,43300.0,1004.4
714,384.0,43400.0,1004.42
715,385.0,43500.0,1004.42
716,386.0,43600.0,1004.44
717,387.0,43700.0,1004.44
718,388.0,43800.0,1004.46
719,389.0,43900.0,1004.46
720,360.0,41000.0,1004.4
721,361.0,41100.0,1004.4
722,362.0,41200.0,1004.42
723,363.0,41300.0,1004.42
724,364.0,41400.0,1004.42
725,365.0,41500.0,1004.42
726,366.0,41600.0,1004.44
727,367.0,41700.0,1004.44
728,368.0,41800.0,1004.45
729,369.0,41900.0,1004.45
730,370.0,42000.0,1004.45
731,371.0,42100.0,1004.45
732,372.0,42200.0,1004.42
733,373.0,42300.0,1004.42
734,374.0,42400.0,1004.4
735,375.0,42500.0,1004.4
736,376.0,42600.0,1004.39
737,377.0,42700.0,1004.39
738,378.0,42800.0,1004.4
739,379.0,42900.0,1004.4
740,380.0,43000.0,1004.41
741,381.0,43100.0,1004.41
742,382.0,43200.0,1004.4
743,383.0,43300.0,1004.4
744,384.0,43400.0,1004.42
745,385.0,43500.0,1004.42
746,386.0,43600.0,1004.44
747,387.0,43700.0,1004.44
748,388.0,43800.0,1004.46
749,389.0,43900.0,1004.46
750,390.0,44000.0,1004.45
751,391.0,44100.0,1004.45
752,392.0,44200.0,1004.44
753,393.0,44300.0,1004.44
754,394.0,44400.0,1004.42
755,395.0,44500.0,1004.42
756,396.0,44600.0,1004.42
757,397.0,44700.0,1004.42
758,398.0,44800.0,1004.4
759,399.0,44900.0,1004.4
760,400.0,45000.0,1004.38
761,401.0,45100.0,1004.38
762,402.0,45200.0,1004.37
763,403.0,45300.0,1004.37
764,404.0,45400.0,1004.39
765,405.0,45500.0,1004.4
766,406.0,45600.0,1004.4
767,407.0,45700.0,1004.39
768,408.0,45800.0,1004.39
769,409.0,45900.0,1004.39
770,410.0,46000.0,1004.39
771,411.0,46100.0,1004.39
772,412.0,46200.0,1004.37
773,413.0,46300.0,1004.38
774,414.0,46400.0,1004.38
775,415.0,46500.0,1004.39
776,416.0,46600.0,1004.39
777,417.0,46700.0,1004.37
778,418.0,46800.0,1004.37
779,419.0,46900.0,1004.36
780,390.0,44000.0,1004.45
781,391.0,44100.0,1004.45
782,392.0,44200.0,1004.44
783,393.0,44300.0,1004.44
784,394.0,44400.0,1004.42
785,395.0,44500.0,1004.42
786,396.0,44600.0,1004.42
787,397.0,44700.0,1004.42
788,398.0,44800.0,1004.4
789,399.0,44900.0,1004.4
790,400.0,45000.0,1004.38
791,401.0,45100.0,1004.38
792,402.0,45200.0,1004.37
793,403.0,45300.0,1004.37
794,404.0,45400.0,1004.39
795,405.0,45500.0,1004.4
796,406.0,45600.0,1004.4
797,407.0,45700.0,1004.39
798,408.0,45800.0,1004.39
799,409.0,45900.0,1004.39
800,410.0,46000.0,1004.39
801,411.0,46100.0,1004.39
802,412.0,46200.0,1004.37
803,413.0,46300.0,1004.38
804,414.0,46400.0,1004.38
805,415.0,46500.0,1004.39
806,416.0,46600.0,1004.39
807,417.0,46700.0,1004.37
808,418.0,46800.0,1004.37
809,419.0,46900.0,1004.36
810,420.0,47000.0,1004.36
811,421.0,47100.0,1004.37
812,422.0,47200.0,1004.37
813,423.0,47300.0,1004.37
814,424.0,47400.0,1004.37
815,425.0,47500.0,1004.37
816,426.0,47600.0,1004.36
817,427.0,47700.0,1004.36
818,428.0,47800.0,1004.33
819,429.0,47900.0,1004.32
820,430.0,48000.0,1004.32
821,431.0,48100.0,1004.32
822,432.0,48200.0,1004.32
823,433.0,48300.0,1004.33
824,434.0,48400.0,1004.33
825,435.0,48500.0,1004.32
826,436.0,48600.0,1004.32
827,437.0,48700.0,1004.31
828,438.0,48800.0,1004.31
829,439.0,48900.0,1004.32
830,440.0,49000.0,1004.32
831,441.0,49100.0,1004.34
832,442.0,49200.0,1004.34
833,443.0,49300.0,1004.34
834,444.0,49400.0,1004.34
835,445.0,49500.0,1004.34
836,446.0,49600.0,1004.39
837,447.0,49700.0,1004.39
838,448.0,49800.0,1004.42
839,449.0,49900.0,1004.48
840,420.0,47000.0,1004.36
841,421.0,47100.0,1004.37
842,422.0,47200.0,1004.37
843,423.0,47300.0,1004.37
844,424.0,47400.0,1004.37
845,425.0,47500.0,1004.37
846,426.0,47600.0,1004.36
847,427.0,47700.0,1004.36
848,428.0,47800.0,1004.33
849,429.0,47900.0,1004.32
850,430.0,48000.0,1004.32
851,431.0,48100.0,1004.32
852,432.0,48200.0,1004.32
853,433.0,48300.0,1004.33
854,434.0,48400.0,1004.33
855,435.0,48500.0,1004.32
856,436.0,48600.0,1004.32
857,437.0,48700.0,1004.31
858,438.0,48800.0,1004.31
859,439.0,48900.0,1004.32
860,440.0,49000.0,1004.32
861,441.0,49100.0,1004.34
862,442.0,49200.0,1004.34
863,443.0,49300.0,1004.34
864,444.0,49400.0,1004.34
865,445.0,49500.0,1004.34
866,446.0,49600.0,1004.39
867,447.0,49700.0,1004.39
868,448.0,49800.0,1004.42
869,449.0,49900.0,1004.48
870,450.0,50000.0,1004.48
871,451.0,50100.0,1004.53
