,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,7.8245296478271475,0.3134597539901733,-0.7322037816047668
1,1.0,5100.0,7.8245296478271475,0.3134597539901733,-0.7322037816047668
2,2.0,5200.0,7.8245296478271475,0.3134597539901733,-0.7322037816047668
3,3.0,5300.0,7.8245296478271475,0.3134597539901733,-0.7322037816047668
4,4.0,5400.0,11.207980155944824,0.9786643981933594,-1.093519926071167
5,5.0,5500.0,11.207980155944824,0.9786643981933594,-1.093519926071167
6,6.0,5600.0,11.207980155944824,0.9786643981933594,-1.093519926071167
7,7.0,5700.0,8.489734649658201,1.8185452222824097,-2.749353408813477
8,8.0,5800.0,8.489734649658201,1.8185452222824097,-2.749353408813477
9,9.0,5900.0,10.188638687133787,4.012763977050781,-3.3332018852233887
10,10.0,6000.0,10.188638687133787,4.012763977050781,-3.3332018852233887
11,11.0,6100.0,15.347564697265625,1.1365907192230225,-0.7872385978698729
12,12.0,6200.0,15.347564697265625,1.1365907192230225,-0.7872385978698729
13,13.0,6300.0,14.988640785217285,7.039684295654298,-1.5960125923156738
14,14.0,6400.0,14.988640785217285,7.039684295654298,-1.5960125923156738
15,15.0,6500.0,14.988640785217285,7.039684295654298,-1.5960125923156738
16,16.0,6600.0,3.818945169448853,5.941378593444824,-3.2614171504974365
17,17.0,6700.0,3.818945169448853,5.941378593444824,-3.2614171504974365
18,18.0,6800.0,1.0001999139785769,7.219145774841309,-5.029713153839111
19,19.0,6900.0,1.0001999139785769,7.219145774841309,-5.029713153839111
20,10.0,6000.0,10.188638687133787,4.012763977050781,-3.3332018852233887
21,11.0,6100.0,15.347564697265625,1.1365907192230225,-0.7872385978698729
22,12.0,6200.0,15.347564697265625,1.1365907192230225,-0.7872385978698729
23,13.0,6300.0,14.988640785217285,7.039684295654298,-1.5960125923156738
24,14.0,6400.0,14.988640785217285,7.039684295654298,-1.5960125923156738
25,15.0,6500.0,14.988640785217285,7.039684295654298,-1.5960125923156738
26,16.0,6600.0,3.818945169448853,5.941378593444824,-3.2614171504974365
27,17.0,6700.0,3.818945169448853,5.941378593444824,-3.2614171504974365
28,18.0,6800.0,1.0001999139785769,7.219145774841309,-5.029713153839111
29,19.0,6900.0,1.0001999139785769,7.219145774841309,-5.029713153839111
30,20.0,7000.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
31,21.0,7100.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
32,22.0,7200.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
33,23.0,7300.0,-3.168097257614136,8.193024635314941,-5.0201416015625
34,24.0,7400.0,-3.168097257614136,8.193024635314941,-5.0201416015625
35,25.0,7500.0,-1.0911270380020142,1.2179466485977173,-5.929414749145508
36,26.0,7600.0,-1.0911270380020142,1.2179466485977173,-5.929414749145508
37,27.0,7700.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
38,28.0,7800.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
39,29.0,7900.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
40,20.0,7000.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
41,21.0,7100.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
42,22.0,7200.0,-2.0195422172546387,9.20040225982666,-4.187439441680908
43,23.0,7300.0,-3.168097257614136,8.193024635314941,-5.0201416015625
44,24.0,7400.0,-3.168097257614136,8.193024635314941,-5.0201416015625
45,25.0,7500.0,-1.0911270380020142,1.2179466485977173,-5.929414749145508
46,26.0,7600.0,-1.0911270380020142,1.2179466485977173,-5.929414749145508
47,27.0,7700.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
48,28.0,7800.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
49,29.0,7900.0,8.135597229003906,1.6773687601089478,-6.1256256103515625
50,30.0,8000.0,12.179466247558596,6.259624004364014,-4.505684852600098
51,31.0,8100.0,12.179466247558596,6.259624004364014,-4.505684852600098
52,32.0,8200.0,14.045868873596193,0.7872385978698729,-1.7850456237792969
53,33.0,8300.0,14.045868873596193,0.7872385978698729,-1.7850456237792969
54,34.0,8400.0,10.360921859741213,-2.4670000076293945,2.2205395698547363
55,35.0,8500.0,10.360921859741213,-2.4670000076293945,2.2205395698547363
56,36.0,8600.0,10.360921859741213,-2.4670000076293945,2.2205395698547363
57,37.0,8700.0,13.648659706115724,1.8233308792114256,-2.7972097396850586
58,38.0,8800.0,13.648659706115724,1.8233308792114256,-2.7972097396850586
59,39.0,8900.0,8.145168304443361,6.288337707519531,-3.0269205570220947
60,30.0,8000.0,12.179466247558596,6.259624004364014,-4.505684852600098
