,timestamp,ax,ay,az
0,0.0,-6.609792232513428,-6.071096897125244,3.519476413726806
1,100.0,-6.609792232513428,-6.071096897125244,3.519476413726806
2,200.0,-6.612784862518311,-6.07468843460083,3.490147590637207
3,300.0,-6.612784862518311,-6.07468843460083,3.490147590637207
4,400.0,-6.523601055145264,-6.141127586364746,3.3859996795654297
5,500.0,-6.523601055145264,-6.141127586364746,3.3859996795654297
6,600.0,-6.741473197937013,-5.978321552276611,3.138199806213379
7,700.0,-6.741473197937013,-5.978321552276611,3.138199806213379
8,800.0,-7.0132155418396,-5.7335143089294425,2.76350736618042
9,900.0,-7.0132155418396,-5.7335143089294425,2.76350736618042
10,1000.0,-8.179191589355469,-6.523002624511719,2.6862943172454834
11,1100.0,-7.433397769927978,-11.226411819458008,0.6476315855979919
12,1200.0,-7.433397769927978,-11.226411819458008,0.6476315855979919
13,1300.0,-3.83730673789978,-5.568314552307129,0.13048399984836578
14,1400.0,-3.83730673789978,-5.568314552307129,0.13048399984836578
15,1500.0,1.0905588865280151,-8.206725120544434,-0.7835025191307068
16,1600.0,1.0905588865280151,-8.206725120544434,-0.7835025191307068
17,1700.0,1.071405291557312,-9.749189376831056,-0.43754035234451294
18,1800.0,1.071405291557312,-9.749189376831056,-0.43754035234451294
19,1900.0,0.6871358752250671,-9.71926212310791,-0.16819266974925995
20,2000.0,0.7320271730422974,-9.68574333190918,-0.16998831927776334
21,2100.0,0.7320271730422974,-9.68574333190918,-0.16998831927776334
22,2200.0,1.060032844543457,-9.630077362060547,-0.2861070930957794
23,2300.0,1.060032844543457,-9.630077362060547,-0.2861070930957794
24,2400.0,1.0504560470581057,-9.57860279083252,-0.3627215623855591
25,2500.0,1.0504560470581057,-9.57860279083252,-0.3627215623855591
26,2600.0,0.7601590156555176,-9.674370765686037,-0.4387374520301819
27,2700.0,0.7601590156555176,-9.674370765686037,-0.4387374520301819
28,2800.0,0.7906851172447205,-9.673771858215332,-0.5476736426353455
29,2900.0,1.4000093936920166,-9.495404243469238,-0.2424129247665405
30,3000.0,1.4000093936920166,-9.495404243469238,-0.2424129247665405
31,3100.0,-0.606930136680603,-11.309610366821287,3.994725465774536
32,3200.0,-0.606930136680603,-11.309610366821287,3.994725465774536
33,3300.0,-2.218227863311768,-12.298415184020994,-0.18614917993545527
34,3400.0,-2.218227863311768,-12.298415184020994,-0.18614917993545527
35,3500.0,-0.4806360006332398,-3.8714241981506343,3.388393878936768
36,3600.0,-4.841674327850342,-10.943896293640137,12.580931663513185
37,3700.0,-4.841674327850342,-10.943896293640137,12.580931663513185
38,3800.0,0.902015507221222,-8.228272438049316,2.7724854946136475
39,3900.0,0.902015507221222,-8.228272438049316,2.7724854946136475
40,2000.0,0.7320271730422974,-9.68574333190918,-0.16998831927776334
41,2100.0,0.7320271730422974,-9.68574333190918,-0.16998831927776334
42,2200.0,1.060032844543457,-9.630077362060547,-0.2861070930957794
43,2300.0,1.060032844543457,-9.630077362060547,-0.2861070930957794
44,2400.0,1.0504560470581057,-9.57860279083252,-0.3627215623855591
45,2500.0,1.0504560470581057,-9.57860279083252,-0.3627215623855591
46,2600.0,0.7601590156555176,-9.674370765686037,-0.4387374520301819
47,2700.0,0.7601590156555176,-9.674370765686037,-0.4387374520301819
48,2800.0,0.7906851172447205,-9.673771858215332,-0.5476736426353455
49,2900.0,1.4000093936920166,-9.495404243469238,-0.2424129247665405
50,3000.0,1.4000093936920166,-9.495404243469238,-0.2424129247665405
51,3100.0,-0.606930136680603,-11.309610366821287,3.994725465774536
52,3200.0,-0.606930136680603,-11.309610366821287,3.994725465774536
53,3300.0,-2.218227863311768,-12.298415184020994,-0.18614917993545527
54,3400.0,-2.218227863311768,-12.298415184020994,-0.18614917993545527
55,3500.0,-0.4806360006332398,-3.8714241981506343,3.388393878936768
56,3600.0,-4.841674327850342,-10.943896293640137,12.580931663513185
57,3700.0,-4.841674327850342,-10.943896293640137,12.580931663513185
58,3800.0,0.902015507221222,-8.228272438049316,2.7724854946136475
59,3900.0,0.902015507221222,-8.228272438049316,2.7724854946136475
60,4000.0,-0.7206547260284424,-9.050681114196776,0.13347674906253815
61,4100.0,-0.7206547260284424,-9.050681114196776,0.13347674906253815
62,4200.0,0.17956513166427612,-9.077615737915039,-0.0586579404771328
63,4300.0,0.17956513166427612,-9.077615737915039,-0.0586579404771328
64,4400.0,-1.6657658815383911,-10.11550235748291,-0.7673416733741759
65,4500.0,-1.6657658815383911,-10.11550235748291,-0.7673416733741759
66,4600.0,-1.357512354850769,-11.33654499053955,-2.503137826919556
67,4700.0,-0.9469067454338074,-11.110891342163086,3.4147300720214844
68,4800.0,-0.9469067454338074,-11.110891342163086,3.4147300720214844
69,4900.0,0.7631517648696899,-10.016142845153807,1.6861165761947632
70,5000.0,0.7631517648696899,-10.016142845153807,1.6861165761947632
71,5100.0,-0.3076549172401428,-7.538742542266847,2.1051018238067627
72,5200.0,-0.3076549172401428,-7.538742542266847,2.1051018238067627
73,5300.0,-1.1563993692398071,-4.9176902770996085,5.065532207489014
74,5400.0,-1.1563993692398071,-4.9176902770996085,5.065532207489014
75,5500.0,-1.5729905366897583,-6.904877662658691,5.557540893554688
76,5600.0,-0.8032546639442444,-7.7183074951171875,5.944802761077881
77,5700.0,-0.8032546639442444,-7.7183074951171875,5.944802761077881
78,5800.0,-1.1546037197113037,-9.665990829467773,1.8567034006118772
79,5900.0,-1.1546037197113037,-9.665990829467773,1.8567034006118772
80,4000.0,-0.7206547260284424,-9.050681114196776,0.13347674906253815
