,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-0.6536257863044739,-0.0708603709936142,-0.11209376901388167
1,1.0,5100.0,-0.6536257863044739,-0.0708603709936142,-0.11209376901388167
2,2.0,5200.0,-0.6536257863044739,-0.0708603709936142,-0.11209376901388167
3,3.0,5300.0,-0.3872885704040527,0.01985312066972256,-0.9166033267974854
4,4.0,5400.0,-0.3872885704040527,0.01985312066972256,-0.9166033267974854
5,5.0,5500.0,-0.8527678847312927,-0.33017265796661377,-0.7367035150527954
6,6.0,5600.0,-0.8527678847312927,-0.33017265796661377,-0.7367035150527954
7,7.0,5700.0,-0.902553379535675,0.6331618428230286,-1.052215337753296
8,8.0,5800.0,-0.902553379535675,0.6331618428230286,-1.052215337753296
9,9.0,5900.0,-0.3200933933258057,0.010079276748001577,0.018020525574684143
10,10.0,6000.0,0.06658431142568587,-0.4560109078884125,-0.16065755486488342
11,11.0,6100.0,0.06658431142568587,-0.4560109078884125,-0.16065755486488342
12,12.0,6200.0,0.25564709305763245,-0.014049900695681572,-0.2993239760398865
13,13.0,6300.0,0.25564709305763245,-0.014049900695681572,-0.2993239760398865
14,14.0,6400.0,0.35185837745666504,0.5778785347938538,-0.3634648323059082
15,15.0,6500.0,0.35185837745666504,0.5778785347938538,-0.3634648323059082
16,16.0,6600.0,0.3582724630832672,0.6004805564880371,0.051312681287527084
17,17.0,6700.0,0.3582724630832672,0.6004805564880371,0.051312681287527084
18,18.0,6800.0,1.2281445264816284,-0.3628539443016052,0.08246681094169618
19,19.0,6900.0,0.7809911966323853,0.4899139404296875,1.5732834339141846
20,20.0,7000.0,0.7809911966323853,0.4899139404296875,1.5732834339141846
21,21.0,7100.0,-0.04184427112340927,-0.4462370574474335,0.3121521472930908
22,22.0,7200.0,-0.04184427112340927,-0.4462370574474335,0.3121521472930908
23,23.0,7300.0,-0.656680166721344,-0.5955936312675476,-0.8148942589759827
24,24.0,7400.0,-0.656680166721344,-0.5955936312675476,-0.8148942589759827
25,25.0,7500.0,-0.7703011035919191,0.5607742667198181,-1.2678507566452026
26,26.0,7600.0,-0.7703011035919191,0.5607742667198181,-1.2678507566452026
27,27.0,7700.0,-0.4749477207660675,-0.2257147133350373,-0.27091872692108154
28,28.0,7800.0,-0.5665774941444397,-0.3188716471195221,0.2125810980796814
29,29.0,7900.0,-0.5665774941444397,-0.3188716471195221,0.2125810980796814
30,30.0,8000.0,0.035124752670526505,-0.35613444447517395,-0.12034045159816742
31,31.0,8100.0,0.035124752670526505,-0.35613444447517395,-0.12034045159816742
32,32.0,8200.0,0.26511552929878235,0.7855727076530457,-0.4163046777248383
33,33.0,8300.0,0.26511552929878235,0.7855727076530457,-0.4163046777248383
34,34.0,8400.0,0.7504479289054871,0.9831876158714294,-0.18448130786418915
35,35.0,8500.0,0.7504479289054871,0.9831876158714294,-0.18448130786418915
36,36.0,8600.0,1.2250902652740479,0.4153883755207062,0.541532039642334
37,37.0,8700.0,0.6747006773948669,1.4309518337249756,0.970054030418396
38,38.0,8800.0,0.6747006773948669,1.4309518337249756,0.970054030418396
39,39.0,8900.0,0.4627304375171661,0.7925976514816284,0.6817256212234497
40,40.0,9000.0,0.4627304375171661,0.7925976514816284,0.6817256212234497
41,41.0,9100.0,-0.6319400668144226,-0.7538077235221863,-0.1569923609495163
42,42.0,9200.0,-0.6319400668144226,-0.7538077235221863,-0.1569923609495163
43,43.0,9300.0,-0.8729264140129089,-0.2513710558414459,-0.8903360962867737
44,44.0,9400.0,-0.8729264140129089,-0.2513710558414459,-0.8903360962867737
45,45.0,9500.0,-0.2678644061088562,0.14477506279945376,-1.814269781112671
46,46.0,9600.0,-1.0329731702804563,-0.8982773423194885,0.14966198801994324
47,47.0,9700.0,-1.0329731702804563,-0.8982773423194885,0.14966198801994324
48,48.0,9800.0,-1.0329731702804563,-0.8982773423194885,0.14966198801994324
49,49.0,9900.0,-0.7461718916893005,-0.3139847218990326,0.21074850857257849
50,50.0,10000.0,0.09285151958465576,0.8432994484901428,-0.2864958047866821
51,51.0,10100.0,0.09285151958465576,0.8432994484901428,-0.2864958047866821
52,52.0,10200.0,-0.4193589985370636,1.002735257148743,-0.17592918872833252
53,53.0,10300.0,-0.4193589985370636,1.002735257148743,-0.17592918872833252
54,54.0,10400.0,1.1056660413742063,0.0054977871477603895,-0.02871066704392433
55,55.0,10500.0,0.5497786998748779,0.12064588814973833,0.3888157308101654
56,56.0,10600.0,0.5497786998748779,0.12064588814973833,0.3888157308101654
57,57.0,10700.0,0.8885034918785095,-1.0616837739944458,1.4062118530273438
58,58.0,10800.0,0.8885034918785095,-1.0616837739944458,1.4062118530273438
59,59.0,10900.0,0.5088507533073425,-0.28099802136421204,0.6575964093208313
60,30.0,8000.0,0.035124752670526505,-0.35613444447517395,-0.12034045159816742
