,timestamp,ax,ay,az
0,0.0,-2.9041666984558105,2.08475112915039,8.690952301025389
1,100.0,-2.9041666984558105,2.08475112915039,8.690952301025389
2,200.0,-4.8027687072753915,1.1462240219116209,9.706093788146973
3,300.0,-4.8027687072753915,1.1462240219116209,9.706093788146973
4,400.0,-2.478597402572632,1.711255669593811,8.910021781921387
5,500.0,-2.478597402572632,1.711255669593811,8.910021781921387
6,600.0,-3.522469282150269,0.790086567401886,7.215525150299072
7,700.0,-3.522469282150269,0.790086567401886,7.215525150299072
8,800.0,-3.336320161819458,-0.9044097065925598,4.505289077758789
9,900.0,-2.807201385498047,-0.4369418025016785,10.423755645751953
10,1000.0,-2.807201385498047,-0.4369418025016785,10.423755645751953
11,1100.0,-3.2980127334594727,0.7553706169128418,9.281721115112305
12,1200.0,-3.2980127334594727,0.7553706169128418,9.281721115112305
13,1300.0,-2.9712042808532715,0.28371289372444153,8.394669532775879
14,1400.0,-2.9712042808532715,0.28371289372444153,8.394669532775879
15,1500.0,-3.0166940689086914,0.06643909960985184,8.902240753173828
16,1600.0,-3.0166940689086914,0.06643909960985184,8.902240753173828
17,1700.0,-3.963600873947144,0.3794809579849243,9.028534889221193
18,1800.0,-3.927687883377075,0.29568392038345337,7.822455406188965
19,1900.0,-3.927687883377075,0.29568392038345337,7.822455406188965
20,2000.0,-5.207987308502197,-0.3854664862155914,2.764704465866089
21,2100.0,-5.207987308502197,-0.3854664862155914,2.764704465866089
22,2200.0,-10.955866813659668,-1.0205284357070925,1.269525408744812
23,2300.0,-10.955866813659668,-1.0205284357070925,1.269525408744812
24,2400.0,-8.185775756835938,0.09696517139673233,4.810549736022949
25,2500.0,-8.185775756835938,0.09696517139673233,4.810549736022949
26,2600.0,-8.69334602355957,-0.1927332431077957,4.214992046356201
27,2700.0,-8.973467826843262,0.13527239859104154,3.998915433883667
28,2800.0,-8.973467826843262,0.13527239859104154,3.998915433883667
29,2900.0,-8.53532886505127,-0.1149216815829277,4.326322555541991
30,3000.0,-8.53532886505127,-0.1149216815829277,4.326322555541991
31,3100.0,-8.549694061279299,0.09876082092523576,4.271255970001222
32,3200.0,-8.549694061279299,0.09876082092523576,4.271255970001222
33,3300.0,-8.675390243530272,0.09516951441764833,4.288015365600587
34,3400.0,-8.675390243530272,0.09516951441764833,4.288015365600587
35,3500.0,-8.554482460021973,-0.06524199992418289,4.401141166687012
36,3600.0,-8.614337921142576,0.005386953707784414,4.356249809265137
37,3700.0,-8.614337921142576,0.005386953707784414,4.356249809265137
38,3800.0,-8.546701431274414,0.06883329898118973,4.31135892868042
39,3900.0,-8.546701431274414,0.06883329898118973,4.31135892868042
40,2000.0,-5.207987308502197,-0.3854664862155914,2.764704465866089
41,2100.0,-5.207987308502197,-0.3854664862155914,2.764704465866089
42,2200.0,-10.955866813659668,-1.0205284357070925,1.269525408744812
43,2300.0,-10.955866813659668,-1.0205284357070925,1.269525408744812
44,2400.0,-8.185775756835938,0.09696517139673233,4.810549736022949
45,2500.0,-8.185775756835938,0.09696517139673233,4.810549736022949
46,2600.0,-8.69334602355957,-0.1927332431077957,4.214992046356201
47,2700.0,-8.973467826843262,0.13527239859104154,3.998915433883667
48,2800.0,-8.973467826843262,0.13527239859104154,3.998915433883667
49,2900.0,-8.53532886505127,-0.1149216815829277,4.326322555541991
50,3000.0,-8.53532886505127,-0.1149216815829277,4.326322555541991
51,3100.0,-8.549694061279299,0.09876082092523576,4.271255970001222
52,3200.0,-8.549694061279299,0.09876082092523576,4.271255970001222
53,3300.0,-8.675390243530272,0.09516951441764833,4.288015365600587
54,3400.0,-8.675390243530272,0.09516951441764833,4.288015365600587
55,3500.0,-8.554482460021973,-0.06524199992418289,4.401141166687012
56,3600.0,-8.614337921142576,0.005386953707784414,4.356249809265137
57,3700.0,-8.614337921142576,0.005386953707784414,4.356249809265137
58,3800.0,-8.546701431274414,0.06883329898118973,4.31135892868042
59,3900.0,-8.546701431274414,0.06883329898118973,4.31135892868042
60,4000.0,-8.557475090026855,-0.06404489278793335,4.353855609893799
61,4100.0,-8.557475090026855,-0.06404489278793335,4.353855609893799
62,4200.0,-8.416815757751465,0.15981295704841614,4.458601951599121
63,4300.0,-8.416815757751465,0.15981295704841614,4.458601951599121
64,4400.0,-9.01476764678955,0.26396074891090393,3.9217023849487305
65,4500.0,-7.433397769927978,-0.3902548849582672,4.816535472869873
66,4600.0,-7.433397769927978,-0.3902548849582672,4.816535472869873
67,4700.0,-7.463325023651122,0.13108254969120026,3.778648853302002
68,4800.0,-7.463325023651122,0.13108254969120026,3.778648853302002
69,4900.0,-10.277111053466797,0.3369838893413544,3.008314371109009
70,5000.0,-10.277111053466797,0.3369838893413544,3.008314371109009
71,5100.0,-8.133103370666504,-0.5003881454467773,3.784035682678223
72,5200.0,-8.133103370666504,-0.5003881454467773,3.784035682678223
73,5300.0,-7.541735172271728,-1.0696096420288086,5.2672438621521
74,5400.0,-7.541735172271728,-1.0696096420288086,5.2672438621521
75,5500.0,-8.51557731628418,-1.037886381149292,3.4805707931518555
76,5600.0,-8.529942512512207,-0.9756371974945068,4.148552894592285
77,5700.0,-8.529942512512207,-0.9756371974945068,4.148552894592285
78,5800.0,-8.558073997497559,-0.5650315880775452,4.194641590118408
79,5900.0,-8.558073997497559,-0.5650315880775452,4.194641590118408
80,4000.0,-8.557475090026855,-0.06404489278793335,4.353855609893799
81,4100.0,-8.557475090026855,-0.06404489278793335,4.353855609893799
82,4200.0,-8.416815757751465,0.15981295704841614,4.458601951599121
83,4300.0,-8.416815757751465,0.15981295704841614,4.458601951599121
84,4400.0,-9.01476764678955,0.26396074891090393,3.9217023849487305
85,4500.0,-7.433397769927978,-0.3902548849582672,4.816535472869873
86,4600.0,-7.433397769927978,-0.3902548849582672,4.816535472869873
87,4700.0,-7.463325023651122,0.13108254969120026,3.778648853302002
88,4800.0,-7.463325023651122,0.13108254969120026,3.778648853302002
89,4900.0,-10.277111053466797,0.3369838893413544,3.008314371109009
90,5000.0,-10.277111053466797,0.3369838893413544,3.008314371109009
91,5100.0,-8.133103370666504,-0.5003881454467773,3.784035682678223
92,5200.0,-8.133103370666504,-0.5003881454467773,3.784035682678223
93,5300.0,-7.541735172271728,-1.0696096420288086,5.2672438621521
94,5400.0,-7.541735172271728,-1.0696096420288086,5.2672438621521
95,5500.0,-8.51557731628418,-1.037886381149292,3.4805707931518555
96,5600.0,-8.529942512512207,-0.9756371974945068,4.148552894592285
97,5700.0,-8.529942512512207,-0.9756371974945068,4.148552894592285
