,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-8.59359793663025,0.6720524162054062,4.251054787635804,9.6112845437077,0.0013461451250158993,0.0008545355459080358,0.0020543526701245467,0.00031416381476215586,-0.00048453092696965056,0.0015032322650995484,-0.000628771820628808,-0.0005704336367976973,0.0002143348341180742,-0.00047584631162915264,0.38042709687776255,0.3243105659412503,0.4145771688583728,0.27180902450577604,2.8015525929121026,2.715123118445264,2.722711497204453,2.8622719730690536,10,0.182333093136549,3.39015109539032,-9.150871658325196,9.760728088197649,0.003746109798791581,0.0055463641907162655,0.004352725465210624,0.006286359283875721,-0.003395340837319443,0.00040898956982978883,-0.0027209176034183953,-0.0014990727918052936,0.004445816046413759,-0.005047134920155885,0.4676415400596681,0.5425878864249739,0.4856123016401491,0.5488325632821034,2.693552052978569,2.792028856598724,2.704508334696325,2.764925511462177
11,11,-8.604342126846314,0.6752247363328934,4.239353084564209,9.615857878747317,0.0005207666083032022,0.000658369791064694,0.0010561997771219472,0.00015503271879400786,-0.0003737496376765709,0.000627942746259093,-0.00035229399975228486,-0.00021440472038217241,0.00022564513169889995,-0.00011925559075980344,0.31288407548785485,0.32114614034869576,0.3617668916226973,0.2231471644428706,2.900960981135726,2.8286909084665304,2.8213435263860465,2.7861658303790247,11,0.15888342894613744,3.3138200759887697,-9.103613328933717,9.690372771048024,0.0011851393363377946,0.022434017107777843,0.0009935218526319915,0.002611247655157736,0.0033548394919918753,0.0002062404475188744,0.0011463077019637185,0.0009222078799140641,0.0063617924918051676,-0.0005435784812853091,0.3521118851421636,0.7415470356251171,0.3435592992818312,0.449234025859557,2.6590442148751716,2.7005386645004292,2.7258660561475923,2.7999915192060545
12,12,-8.63136658668518,0.661488002538681,4.2245090246200565,9.632922703399894,0.006773039389303158,0.0012966945606357394,0.0034438742623616285,0.0023896299672653107,0.002730208651983829,0.004575437994206968,0.0019807054382641152,-0.0039542091494419035,-0.0015196838092314498,-0.002502697288584016,0.5681418266491047,0.3733862148422649,0.472502401675972,0.4350913403619252,2.7642575560060876,2.751200347983917,2.718828896509065,2.7581760341318304,12,0.14428721107542514,3.1207192659378054,-9.057910346984864,9.585199067877095,0.001165069388579756,0.10801709624702607,0.03405794491820989,0.06893086766831859,0.0038412126717366018,0.001046489204260494,-0.048251774842698436,0.0003086531814193517,0.07949809841176109,-0.046927524557151774,0.35936043793875105,1.1109449967096634,0.8558899304260682,1.020337912667333,2.7361297046796813,2.7549056109186627,2.7965078076979344,2.798127944635108
13,13,-8.608531808853149,0.6660968393087388,4.2359712600708015,9.618145619494916,0.013658490411674048,0.001774126850209136,0.005288765462826518,0.005176395051162617,0.0046247142564393865,0.008168593561386873,0.0029253108778238748,-0.008341029356729965,-0.0027485240452667353,-0.004807630861491947,0.6725409835884538,0.3938752237900616,0.5118702639260088,0.5321579899766828,2.741510927056932,2.702888291521362,2.6585095444187927,2.752840290302513,13,0.13399807177484035,3.1300511956214905,-9.07107071876526,9.599762358676834,0.0012053896049180471,0.09259492160454384,0.035088544013024164,0.07000739440429762,-0.0008293094207718253,0.0012620364200252446,-0.05160934526357528,-0.0014076762720599727,0.07737944072044782,-0.04894105525347537,0.3456294343266836,1.0752677633981969,0.8625339420149684,1.0188617758366976,2.63282890167497,2.756769021737405,2.795004462769596,2.778559385225837
14,14,-8.575222396850586,0.6760028511285782,4.250186848640442,9.594823570489007,0.005745136553205597,0.0005330343608631116,0.0015812475189531355,0.00245721814516964,0.0013962847286692391,0.002855306666232962,0.0008039730684221751,-0.003724943598486423,-0.0008417716675046353,-0.001769202674681509,0.5586382934301022,0.3045766384443419,0.40768825471749975,0.4478711358288101,2.837993752562804,2.832970953406342,2.858735172036796,2.818102037123684,14,0.13136596269905568,3.283431160449981,-9.126943016052246,9.700582455001218,0.0008256315599255824,0.0011701977279643975,0.0011343254423225352,0.0009891584746424009,-0.000246985235297345,-0.0003388976199319493,0.00024686191439909363,0.00024857645348576194,0.00015894837516435722,-0.0009896788598657141,0.337813606847187,0.3635707355030713,0.3543352636816181,0.3389583107572166,2.805809616049478,2.7313548383926185,2.7243831847678797,2.6794979822045133
15,15,-8.59234094619751,0.6676231503486634,4.235013604164124,9.602582258734259,0.0004970720505489544,0.0001222766769591257,4.749730796124544e-05,0.0004540021207113941,-9.376856580370796e-05,-4.241975278474421e-05,1.5036117238315674e-05,-0.00047006320665046866,9.909441895843226e-05,5.995753084364655e-05,0.2813348776074801,0.20613541149476855,0.16412780020668133,0.27693585794937303,2.6773134359776423,2.744096224473452,2.7813898927975056,2.7062518609848745,15,0.12897314168512822,3.3017362833023065,-9.129336166381837,9.709017450595825,0.0005604459178550345,0.0016913286255101293,0.0018424913193915667,0.0018369380567058414,-0.00015920443222786247,0.00035300421051529283,-2.98117525409368e-05,-0.00037893815315406153,0.0006035356927422832,-0.001738843412405376,0.29188568090899464,0.398547487376704,0.4039718797206673,0.4053296672815413,2.6977611909724315,2.764137907714718,2.7705484395529507,2.776274009419729
16,16,-8.596171808242797,0.6549338877201081,4.236330342292786,9.605722066868175,0.0002835234177621722,0.00010410742804745308,0.00012845615909661998,0.00020713671511814506,6.649753230027745e-05,4.669499979435294e-05,-8.19447377923895e-06,-0.00022862181816791835,-5.6108678190132605e-05,1.4355049943143839e-05,0.2668052049836894,0.19582468900843425,0.22086672844493133,0.2337184471276972,2.884479879223784,2.7409419409089337,2.9039706022067606,2.766567466911254,16,0.12251252001151446,3.344567799568176,-9.122157859802249,9.717046515635877,0.0037280291634545736,0.002407088343332616,0.0014664230934469892,0.0011953464828355152,-0.000415861758707868,0.00035354918114321364,0.000565475804078713,-0.00042552315099092167,0.00029620494696862515,-0.0011732238784717714,0.4962483643021082,0.37745616399026777,0.3684768265502477,0.3467052923271887,2.823171406505385,2.4380594337628154,2.6881051610537274,2.679716363343449
17,17,-8.60167841911316,0.6421548306941987,4.238185858726501,9.610652888605694,0.0003934522212698703,0.0006732807430846473,0.0003325756600391234,0.0001412878510526285,0.00010375528669596162,0.00027577828097229243,-0.0001971346580596034,-0.00022335808813037618,-0.00013664851469798157,-0.00011240636282688977,0.28194243178930856,0.3202280717059941,0.26807523697247554,0.21457282351570586,2.791620781884925,2.800216651228847,2.7930509254271634,2.736531345889885,17,0.14309079376980666,3.3333215355873107,-9.134720134735108,9.725402416815207,0.005419190647760881,0.0034024975226147353,0.003335007670973835,0.0028590177483683622,-0.002202185023699337,0.0008865091440504709,0.0006694617426630379,-0.0015097287919116312,0.0005043559623132568,-0.002886781187049074,0.5124754328645663,0.4006220261594966,0.4314702369316396,0.4173360232048148,2.6812863128788216,2.3785345283275583,2.596115454160209,2.5947990542604478
18,18,-8.599822807312012,0.6450278609991074,4.23707857131958,9.608798528568895,0.0007993723565098519,0.001985200326108798,0.0008333920242397478,0.000290507377090102,-0.0004152836602076706,0.000672335103296848,-0.0006336884144852647,-0.0004443104820224593,0.0002194723220780365,-0.00027360046025323915,0.3367256085139049,0.3937686241720457,0.33319642545683475,0.25061260229840543,2.8160356874069286,2.6351932628940378,2.756389029000858,2.7319400971412007,18,0.1617548082023859,3.3369107484817504,-9.133762884140015,9.725984665203224,0.003166799024546795,0.005344379257818649,0.0057239768795218976,0.005797973303992697,-0.002029754374235388,0.0032397251783922395,-0.0003345931158575878,-0.003692432411783251,0.002120138238820861,-0.0054494382775390725,0.4355222586593564,0.5076815663341769,0.5015445406036515,0.5239397210181003,2.6416025937489085,2.6474487931779818,2.6373719905360664,2.7157807819313358
19,19,-8.610327339172363,0.651641845703125,4.228908371925353,9.615033146190036,0.0009082260211327961,0.001481702447962693,0.0008901475036910551,0.0003091271071335267,-0.00039423356766197864,0.0007843066535650546,-0.0003848239391647647,-0.0004907287796023724,0.0002776350857157678,-0.000333120052951167,0.3396555311730587,0.37349178921406295,0.3339414404726735,0.2567840946907207,2.7456403677196466,2.6935908771821198,2.7243221926643932,2.750579356323036,19,0.15649059750139713,3.331287658214569,-9.147162675857542,9.738109052086328,0.01008452851324241,0.03204504130012928,0.00853349043091166,0.010435562512422204,-0.013543031158372291,0.0051967208684919365,0.0010939225585957428,-0.009401133527585207,0.009529813474364223,-0.007709603899773643,0.6276276474787721,0.7933582206304799,0.6073957422177412,0.6480344629825211,2.8153888204002824,2.674821739015254,2.8113046052217205,2.8598522851225328
20,20,-8.616073417663575,0.6678326457738877,4.235342812538147,9.624133281555043,0.0007753561508587595,0.001519255428102474,0.0011622057961577414,0.00020302781012456736,0.00021336901192125634,0.0008293644714142133,0.0005130872347123821,-0.00030908417556302527,0.00014525998044174498,-0.00018801426606592162,0.3279604467783949,0.3947734629852088,0.3804380736718644,0.2432595991904781,2.794931824974314,2.804022628475348,2.8866159021568776,2.868725812004433,20,0.12634103819727902,3.3190842747688287,-9.183294343948363,9.768029812395763,0.020482941540106082,0.03932877964902082,0.011268715595750857,0.019260513302885647,-0.023979286220760728,0.011693325648769716,-0.0074228352387636825,-0.019110245197802116,0.020101916873546642,-0.013208884736828528,0.7042220009262744,0.80778666982339,0.6420325779002468,0.72010987551103,2.627154184516056,2.558045917634346,2.7792214071805383,2.724555286102071
21,21,-8.601618480682372,0.6648398876190186,4.245039319992065,9.615255755376806,0.0010581068886351068,0.0015634541239420902,0.0010208486527254195,0.0005562521471959219,-0.0003241218463962628,0.0006964998812260321,0.0002113736777430188,-0.0006582023317397595,0.0004972685058832207,-0.00015190972275243208,0.3697882669719912,0.3875369942950857,0.3724362620024568,0.3026315598014623,2.878023699046808,2.7466179914484736,2.9140758072565953,2.7824234887958976,21,0.10648061111569404,3.383092284202576,-9.1149790763855,9.724138186533033,0.012485123152239758,0.011630965516357476,0.014545491302535537,0.01827380747652571,-0.010742578400091806,0.009924859737201345,-0.006157987409276142,-0.013047996315686558,0.00979891029604541,-0.01582066128664554,0.668256868104106,0.6498081094916125,0.6919342772713934,0.7268581634535497,2.794677305766046,2.7533235823237696,2.770754293093819,2.745167112339727
22,22,-8.58886947631836,0.636378812789917,4.239652323722839,9.599450332049805,0.0005656951101723532,0.0005575552808051641,0.00041802271459860717,0.0003434027460850364,-0.00015756081731140148,0.0002658643478896875,-4.18748590872984e-05,-0.0003996540696111667,0.00015858299223230518,-5.640074499291121e-05,0.3072970429124717,0.3058946288571116,0.2912389257474362,0.2642655387716656,2.8163114823680657,2.7769418489529967,2.8552604588185764,2.7399806958972337,22,0.08422735659405589,3.4226934671401983,-9.069754695892334,9.694652733170788,0.0023442415508768727,0.0014599666465486636,0.0040371067756591345,0.003718624960707492,-0.001563268993173082,0.0011064304477571589,-6.985077370460627e-05,-0.00156203668821472,0.0005625011687072445,-0.003785327087330098,0.4202593767307315,0.3849103385722471,0.4896835254743589,0.4883077728059124,2.7138421061968394,2.7717415053253807,2.7478135425294674,2.7936945280525953
23,23,-8.591742420196534,0.6404788881540299,4.234325265884399,9.599992253653653,0.0003049384455344523,0.0017400432355771346,0.0002666255708366942,0.00011182648610966592,0.00018789137364778937,0.00021432945779070094,1.1556092203893152e-05,-0.00016541503167862918,-4.547071544268539e-05,-7.403928611537728e-05,0.2498006522333345,0.4063517915358288,0.24897758473892595,0.1867208431685281,2.6627407808859007,2.7827362955165684,2.71005441992672,2.5494987710416144,23,0.17778672678396107,3.3338001251220697,-9.104570293426514,9.698939289254383,0.01771988884682161,0.013531605059266023,0.0023785294565784555,0.0016387452433916849,-0.013306732487329713,-0.002727880769608673,0.003098675755173724,-0.001668699384710657,0.0014781560175860413,-0.0012305114293837086,0.6312434407290947,0.5734948486253836,0.42844745592391453,0.3971805165980027,2.4540709268173977,2.4036613905713247,2.7344317448669044,2.7763316259296698
24,24,-8.608771085739138,0.6342838883399964,4.218343997001648,9.607814619347586,0.0005290999594499756,0.0018913663482788808,0.00052817105462281,0.0004012425796946426,0.00022291708625599933,0.0001584375636471785,0.0003641025903873167,-0.0003874202805407561,8.767990749368306e-05,0.0001142131978497555,0.29959748530133906,0.4069709560047519,0.2970132090592564,0.2757210588617583,2.770925551741487,2.7484560233179236,2.7676234299535016,2.7547774761465758,24,0.2416750907897949,3.2623744130134584,-9.112586402893069,9.682699699127703,0.0070744307369911795,0.007362747341107186,0.0025030576926311225,0.002257232504470083,-0.001999734442586259,-0.0002609564071594371,0.0012682020383348893,-0.00026604546804624436,0.0012490592789024886,-0.0019445864841859692,0.5342523575945101,0.5393648246042394,0.4274692577859538,0.4167160624132918,2.6547849629735896,2.6264104677422324,2.6720308165911093,2.7040112033045984
25,25,-8.621759748458862,0.6248866528272629,4.200177931785584,9.610823999326973,0.00034850741579152026,0.0008167258545211976,0.000513932092955153,0.00039621972785248055,-0.0003369138586518116,3.6224950136586044e-05,7.595082217327905e-05,-0.0003181789965139037,0.0003880743654723693,0.00019698120569149657,0.26765387541022634,0.33396820913507597,0.29528237720106304,0.2784495807154109,2.7683872945821046,2.7910740537673218,2.751774749067044,2.7913694664862665,25,0.17946169525384906,3.303052341938019,-9.108518838882445,9.690907868377405,0.001944293269117486,0.005131576776649863,0.0009729853032862804,0.001502959078477952,-0.0006967137148982299,0.0006768206638760335,-0.00013413814260548282,-0.0008352438126032442,0.0018542384622896226,-0.0009467660487291163,0.398945235629569,0.506207962407161,0.3468420441280715,0.3990287976281384,2.6768525189131283,2.6562188316627124,2.7681027435211565,2.851919040033112
26,26,-8.6213707447052,0.6361992508172989,4.20071668624878,9.611427652095928,0.00016626880378919968,0.0004123754978802253,0.0002948420441546321,9.682429730480219e-05,-0.00013341386674432294,0.000140013117470521,-1.692738809754341e-05,-9.697952350877272e-05,0.00013946506612905936,1.5658441457100383e-06,0.22771011393694265,0.26546577568120266,0.2563366269925074,0.19729315974856407,2.8271417825013323,2.6155718847225917,2.7347097047643465,2.812341756103528,26,0.15864413790404794,3.344328546524048,-9.122516679763796,9.717603147791776,0.0006178222639634577,0.0017347237059467304,0.0005023084320184257,0.0009611956471507312,-0.0007370661230402707,0.0001629348337847601,-0.0005071997743040233,-0.00039611386107515255,0.0010605954167765416,-0.0006427949584739437,0.2834132388840763,0.3583017393565339,0.2671271672841197,0.32144360808055017,2.5507752201614,2.48971405666582,2.5721751248072784,2.639195085099522
27,27,-8.615684461593627,0.6422146767377853,4.2013152837753305,9.606964733629269,0.00017577139131054543,6.458089978177713e-05,0.00019746848300284487,0.00016113998568154913,-5.223637572076946e-05,2.771313034755991e-05,-4.792940723400583e-05,-0.00014896799300937016,3.019071038992538e-05,5.8373862579810644e-05,0.2246660718324086,0.17943114231011495,0.23290662930179065,0.22535423251947334,2.7620580802738286,2.8312437174313745,2.7705377220578646,2.8170003495167557,27,0.14428720735013484,3.387279725074768,-9.115936374664306,9.72602720334703,0.00032611825867216813,0.00028230324998766563,0.0008299477654106976,0.0005684332623040594,2.422718363098616e-05,-0.0001331333714895976,0.000303275538209678,0.00013809871680840182,-0.00018527663577521335,-0.0006736310673414294,0.2550767405772435,0.25815579185022985,0.3344639048678809,0.3005399196306669,2.6917574021094643,2.7878020690788934,2.7780424504873418,2.751599554980986
28,28,-8.615504932403564,0.6458957731723786,4.197275018692016,9.605290638544608,0.0002960953070788992,8.937355634675951e-05,0.0002549060856477105,0.00023608199698571338,7.453596091409031e-05,5.59729699584982e-05,2.389349836023853e-05,-0.00023620540981714899,-5.039815465931117e-05,6.288581428586709e-05,0.2617605532411673,0.1951831833414883,0.2471752266989375,0.2441615911999715,2.7874821183328096,2.806370098823316,2.741767903532496,2.782121654617048,28,0.16079768389463425,3.379383420944214,-9.108040046691894,9.716179277712415,0.0005482110959979467,0.0010493512351427193,0.001481054658296148,0.0013332868774683115,-0.00043731514917639245,-7.665930216765971e-05,0.0001393400729428203,-7.072010595564724e-05,0.00022620020454415792,-0.0013405587513631724,0.28961859135716056,0.3400183078931107,0.37666239955849695,0.3717852997492136,2.6798779273588247,2.6943834868211893,2.69171999987188,2.7540748016541228
29,29,-8.615085935592651,0.6451176434755326,4.202841520309448,9.607294507911597,0.00028495001513539935,7.89160503335545e-05,0.00019591483182443336,0.0001929752745815635,8.941494663983127e-05,8.306749959717237e-05,2.8430359430324476e-05,-0.00021337726002134725,-6.243550062631801e-05,1.301817526737831e-05,0.2546016516030849,0.18820696800220515,0.24001024274691266,0.2216886347902902,2.7577612925601946,2.7909242296472017,2.856322689116796,2.70310953530693,29,0.16606189385056494,3.3613175749778748,-9.112705993652344,9.71436249934969,0.0003377500015089405,0.0013523721439030994,0.0012622042968455669,0.0014830110950899685,-0.00011662020673050354,6.262034437919891e-05,-0.0003299024403148888,-9.337585980341734e-05,0.0007755669515959158,-0.0012968029100955596,0.25719084904445466,0.38022464679844176,0.3763292236755829,0.3886090789370624,2.6570768284558266,2.7940305652866875,2.8002334250798544,2.7868182425280006
30,30,-8.615415048599242,0.6359598070383072,4.204337882995605,9.607627372403119,0.00011919279375577398,0.00010685639940476032,9.607434564571108e-05,8.4905897561071e-05,1.3577109964712606e-05,3.656434489944351e-05,8.070042743288801e-06,-9.000740550361469e-05,-1.6315491157902878e-06,9.789966677754104e-06,0.2069126717943484,0.1925893796862997,0.19454344191823456,0.19402307479563316,2.773941303642193,2.7016248869621795,2.7451055785528173,2.8486928229802566,30,0.144047923758626,3.37256383895874,-9.106724023818972,9.712292193131656,0.0004505746687664034,0.0011032193657396613,0.0003870903367920868,0.0006139932415793871,-0.000258495447598431,-0.00014965025613780406,-0.00021526994760278856,5.676797152585459e-05,0.0005805662890041494,-0.0004395241049379935,0.2854288766008344,0.34951159824939265,0.2762988704131514,0.2968733161583321,2.772913929138757,2.6843331044069716,2.7882633997815383,2.6637465877051936
