,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.020463986322283745,0.07849618047475815,-0.05803219974040985
1,1.0,5100.0,0.020463986322283745,0.07849618047475815,-0.05803219974040985
2,2.0,5200.0,0.020463986322283745,0.07849618047475815,-0.05803219974040985
3,3.0,5300.0,-0.04948008432984352,0.1991420686244965,-0.08002334833145143
4,4.0,5400.0,0.01618792861700058,0.2464841306209564,-0.06291911751031876
5,5.0,5500.0,0.01618792861700058,0.2464841306209564,-0.06291911751031876
6,6.0,5600.0,0.04795292019844055,-0.016798794269561768,-0.05253441259264946
7,7.0,5700.0,0.04795292019844055,-0.016798794269561768,-0.05253441259264946
8,8.0,5800.0,-0.005803219974040985,-0.11026117950677873,-0.03573561832308768
9,9.0,5900.0,-0.005803219974040985,-0.11026117950677873,-0.03573561832308768
10,10.0,6000.0,0.043676864355802536,0.02260201424360276,-0.05192354694008827
11,11.0,6100.0,0.043676864355802536,0.02260201424360276,-0.05192354694008827
12,12.0,6200.0,0.02871066704392433,0.0604756586253643,-0.06017022579908371
13,13.0,6300.0,0.015577063895761968,0.037568211555480964,-0.07635815441608429
14,14.0,6400.0,0.015577063895761968,0.037568211555480964,-0.07635815441608429
15,15.0,6500.0,0.01893682219088077,0.055283304303884506,-0.06902777403593062
16,16.0,6600.0,0.01893682219088077,0.055283304303884506,-0.06902777403593062
17,17.0,6700.0,0.03726277872920036,-0.06658431142568587,-0.1010981947183609
18,18.0,6800.0,0.03726277872920036,-0.06658431142568587,-0.1010981947183609
19,19.0,6900.0,-0.01618792861700058,0.08704829961061478,-0.13286319375038147
20,10.0,6000.0,0.043676864355802536,0.02260201424360276,-0.05192354694008827
21,11.0,6100.0,0.043676864355802536,0.02260201424360276,-0.05192354694008827
22,12.0,6200.0,0.02871066704392433,0.0604756586253643,-0.06017022579908371
23,13.0,6300.0,0.015577063895761968,0.037568211555480964,-0.07635815441608429
24,14.0,6400.0,0.015577063895761968,0.037568211555480964,-0.07635815441608429
25,15.0,6500.0,0.01893682219088077,0.055283304303884506,-0.06902777403593062
26,16.0,6600.0,0.01893682219088077,0.055283304303884506,-0.06902777403593062
27,17.0,6700.0,0.03726277872920036,-0.06658431142568587,-0.1010981947183609
28,18.0,6800.0,0.03726277872920036,-0.06658431142568587,-0.1010981947183609
29,19.0,6900.0,-0.01618792861700058,0.08704829961061478,-0.13286319375038147
30,20.0,7000.0,-0.01618792861700058,0.08704829961061478,-0.13286319375038147
31,21.0,7100.0,0.01466076634824276,0.02321287989616394,-0.17898350954055786
32,22.0,7200.0,0.007635815534740685,-0.35552358627319336,-0.019547687843441963
33,23.0,7300.0,0.007635815534740685,-0.35552358627319336,-0.019547687843441963
34,24.0,7400.0,-0.05497787147760391,-0.2932153046131134,-0.032070424407720566
35,25.0,7500.0,-0.05497787147760391,-0.2932153046131134,-0.032070424407720566
36,26.0,7600.0,-0.029626963660120964,-0.12003502249717712,-0.2321287989616394
37,27.0,7700.0,-0.029626963660120964,-0.12003502249717712,-0.2321287989616394
38,28.0,7800.0,0.1716531366109848,0.0455094613134861,-0.3179553747177124
39,29.0,7900.0,0.1716531366109848,0.0455094613134861,-0.3179553747177124
40,20.0,7000.0,-0.01618792861700058,0.08704829961061478,-0.13286319375038147
41,21.0,7100.0,0.01466076634824276,0.02321287989616394,-0.17898350954055786
42,22.0,7200.0,0.007635815534740685,-0.35552358627319336,-0.019547687843441963
43,23.0,7300.0,0.007635815534740685,-0.35552358627319336,-0.019547687843441963
44,24.0,7400.0,-0.05497787147760391,-0.2932153046131134,-0.032070424407720566
45,25.0,7500.0,-0.05497787147760391,-0.2932153046131134,-0.032070424407720566
46,26.0,7600.0,-0.029626963660120964,-0.12003502249717712,-0.2321287989616394
47,27.0,7700.0,-0.029626963660120964,-0.12003502249717712,-0.2321287989616394
48,28.0,7800.0,0.1716531366109848,0.0455094613134861,-0.3179553747177124
49,29.0,7900.0,0.1716531366109848,0.0455094613134861,-0.3179553747177124
50,30.0,8000.0,-0.10751228034496307,-0.33169981837272644,0.08521570265293121
51,31.0,8100.0,-0.10842858254909517,0.20861047506332397,-0.0015271630836650731
52,32.0,8200.0,-0.10842858254909517,0.20861047506332397,-0.0015271630836650731
53,33.0,8300.0,-0.08277224004268646,-0.008246680721640587,0.005803219974040985
54,34.0,8400.0,-0.08277224004268646,-0.008246680721640587,0.005803219974040985
55,35.0,8500.0,-0.09498954564332962,0.08888089656829834,-0.10231992602348328
56,36.0,8600.0,-0.09498954564332962,0.08888089656829834,-0.10231992602348328
57,37.0,8700.0,0.01160643994808197,-0.036651913076639175,-0.1508837193250656
58,38.0,8800.0,0.01160643994808197,-0.036651913076639175,-0.1508837193250656
59,39.0,8900.0,0.1713477075099945,-0.1417207419872284,-0.06658431142568587
60,30.0,8000.0,-0.10751228034496307,-0.33169981837272644,0.08521570265293121
61,31.0,8100.0,-0.10842858254909517,0.20861047506332397,-0.0015271630836650731
62,32.0,8200.0,-0.10842858254909517,0.20861047506332397,-0.0015271630836650731
63,33.0,8300.0,-0.08277224004268646,-0.008246680721640587,0.005803219974040985
64,34.0,8400.0,-0.08277224004268646,-0.008246680721640587,0.005803219974040985
