,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-3.84552001953125,0.7324799895286559,1.2207999229431152
1,1.0,5100.0,-3.84552001953125,0.7324799895286559,1.2207999229431152
2,2.0,5200.0,-3.84552001953125,0.7324799895286559,1.2207999229431152
3,3.0,5300.0,-7.99623966217041,-0.5493599772453308,1.1597599983215332
4,4.0,5400.0,-7.99623966217041,-0.5493599772453308,1.1597599983215332
5,5.0,5500.0,-3.0520000457763667,0.6714400053024292,1.7091200351715088
6,6.0,5600.0,-3.0520000457763667,0.6714400053024292,1.7091200351715088
7,7.0,5700.0,-3.0520000457763667,0.6714400053024292,1.7091200351715088
8,8.0,5800.0,0.244159996509552,-0.488319993019104,-0.3051999807357788
9,9.0,5900.0,0.244159996509552,-0.488319993019104,-0.3051999807357788
10,10.0,6000.0,2.807839870452881,0.6103999614715576,0.7324799895286559
11,11.0,6100.0,2.807839870452881,0.6103999614715576,0.7324799895286559
12,12.0,6200.0,1.5260000228881836,1.0987199544906616,1.7701599597930908
13,13.0,6300.0,1.5260000228881836,1.0987199544906616,1.7701599597930908
14,14.0,6400.0,1.5260000228881836,1.0987199544906616,1.7701599597930908
15,15.0,6500.0,-0.488319993019104,1.7091200351715088,2.5636799335479736
16,16.0,6600.0,-0.488319993019104,1.7091200351715088,2.5636799335479736
17,17.0,6700.0,-24.11079978942871,2.5636799335479736,-0.3051999807357788
18,18.0,6800.0,-24.11079978942871,2.5636799335479736,-0.3051999807357788
19,19.0,6900.0,-3.3571999073028564,1.0987199544906616,1.0376800298690796
20,20.0,7000.0,-3.3571999073028564,1.0987199544906616,1.0376800298690796
21,21.0,7100.0,-7.202719688415527,-5.676720142364503,-4.028639793395996
22,22.0,7200.0,-7.202719688415527,-5.676720142364503,-4.028639793395996
23,23.0,7300.0,2.1974399089813232,-6.470240116119385,-1.3428800106048584
24,24.0,7400.0,2.1974399089813232,-6.470240116119385,-1.3428800106048584
25,25.0,7500.0,2.1974399089813232,-6.470240116119385,-1.3428800106048584
26,26.0,7600.0,25.45368003845215,-3.723439931869507,-6.531280040740968
27,27.0,7700.0,25.45368003845215,-3.723439931869507,-6.531280040740968
28,28.0,7800.0,0.183119997382164,1.4649599790573118,0.183119997382164
29,29.0,7900.0,0.183119997382164,1.4649599790573118,0.183119997382164
30,30.0,8000.0,3.906559944152832,2.1974399089813232,-0.976639986038208
31,31.0,8100.0,3.906559944152832,2.1974399089813232,-0.976639986038208
32,32.0,8200.0,3.906559944152832,2.1974399089813232,-0.976639986038208
33,33.0,8300.0,2.3195199966430664,0.244159996509552,0.6714400053024292
34,34.0,8400.0,2.3195199966430664,0.244159996509552,0.6714400053024292
35,35.0,8500.0,2.3195199966430664,0.244159996509552,0.6714400053024292
36,36.0,8600.0,7.446879863739014,1.8312000036239624,-1.0987199544906616
