,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.873182225227356,8.782616360982258,-0.07633102238178252,9.75383125667278,0.14348326258363972,0.8114647254992754,2.9741675372867102,0.8303151136538022,-0.14654526396076745,0.05056854506312363,0.23302914170675945,-0.16679185516365594,0.815331672374576,0.24073142981636741,1.2198759614321806,2.029173732931027,2.453258770258315,2.0176254550887855,3.0127987353447447,3.163699294931456,2.9069156663140427,3.1188482007140825
1,-3.5365918397903444,9.07996425628662,1.0185448457797368,9.846940030809769,0.18715843975807636,0.08634012755512604,0.7885022184622553,0.05693702979080981,0.09490907480364742,-0.033692966817872115,0.01592548841326297,0.015606318878006523,0.04841123285174808,0.1221702338472097,1.3089266911251496,1.0558405832656628,1.7882077089469492,1.0480099509142606,3.040932271586024,2.9377451499937526,2.8700137042137652,3.186821216511869
2,-2.7514269908269244,7.744848823547363,-2.2443878591060638,9.522485665451866,0.3550297293560086,5.21049040620023,13.9597720147619,0.8141653215116023,-0.6440502666960586,-1.5111146070570627,7.124882930151724,-0.1210922085403703,1.4264029925272421,1.031877630316041,1.571745721962897,2.7927040477987646,3.635670049982715,1.9313246604159453,3.0163822000147937,2.822389475541803,2.8805039020130443,3.023050942005331
3,-2.0452252904574078,7.649056243896484,-3.946482364833355,9.592321269776933,1.152654988932939,5.458159137810514,8.62466347908731,1.0145503206694921,1.0330576479524702,0.8156613401338542,4.976408803443825,0.22592490638309895,1.6321404552071404,0.3773453693914793,2.20212245716385,2.831249678478301,3.3947771187294067,2.096158925733254,3.1484265471878783,2.8364184498176637,3.0002157062619963,3.1181099547326006
4,-1.8196619073549907,9.039525667826334,-2.5235504801074664,9.893942498501351,1.0913416523917188,1.6661082081714924,4.370532016781283,0.4063294135887395,0.6788980435632654,0.47429472917955195,1.8998059352757513,0.17377465052519417,0.6117895203746445,0.15534668938316848,2.166427785982871,2.4616664188706716,2.811482763550533,1.721331840627603,3.13472230772304,3.1952712402075134,2.96399465912199,3.1595909004238916
5,-2.3564517378807066,9.186604531606038,-1.3471591020623843,9.824466071177113,0.6376336614518712,1.2897838403430735,3.3256915767732793,0.3302866740628568,0.09707897242315194,-0.7106834832911053,1.427419994467148,0.11308611690426523,0.5752479766584478,0.3656113203259965,1.7744678381083074,2.2928678926020023,2.6678942226449336,1.555060599321287,2.999751891589531,3.148794595210535,2.938816820302328,3.039412485426971
6,-3.2432316819826763,9.278887589772543,-0.15457633460561435,9.866374287258067,0.43705377053236427,0.18384240428864454,0.21886031993080873,0.1103001984801392,0.16972844942338283,-0.15675489727090341,-0.01891301649914633,0.04169021509234562,0.1277937177748445,0.025612906345582977,1.589562325722688,1.3690425420430101,1.3023073228060522,1.1892599027277664,2.9522925527146366,3.0737178180500258,2.9121940049793156,3.0621267143900086
7,-3.006661327679952,8.249495347340902,-1.89687024106582,9.781204388167833,0.8054250865724665,6.110518231723373,8.77258995472932,0.1923366387073503,-0.038039555639060446,-1.1071017388766728,6.24415214754752,0.09683324137978223,0.9106322867608277,0.7746816349027532,1.942123206445073,3.2762798906977975,2.976233096686304,1.4484703459376989,3.049804439236907,3.09817426615758,2.581940295673306,3.213024257958742
8,-1.990828416744868,7.550711377461751,-4.143890179942051,10.019667100164721,0.8267955762959407,9.629091496252157,13.049427510125247,0.49297366813478793,1.1442451303032242,0.9057018337079638,9.852592825329845,0.42260592765709676,0.5927692059582841,0.0011976900082669218,1.9506518609995982,3.7093016289031673,3.8457404171435012,1.7536280142092606,3.080601420629117,3.130618244023877,3.0282507030634327,3.1077032364384394
9,-1.7727624674638112,6.671349060535431,-5.078686213493347,9.923499263369925,0.5081878823902126,11.460356059733927,14.470152582450957,0.5422838472433491,1.654166050045379,1.7983854770031165,11.795754295291522,0.28750343596651934,0.8469958878767788,0.36088618702120195,1.7317759845437626,3.2465447812237946,3.4017503398803988,1.815103391332145,3.066363074572964,2.751703652441298,2.763213393484796,3.13525478408977
10,-2.4291935284932453,7.390472106138865,-2.674457833915949,9.602637950868772,0.7167387593651094,9.569392681048221,15.49875938046486,0.4008855523463483,0.15252376109599058,-0.5834917088694008,11.349136378388366,0.05786100617457183,1.1125678553535008,0.9497992880382988,1.5710734886946427,3.173290892078521,3.5134795289740275,1.7333318786657874,2.6913635055323244,2.7285933888757046,2.736100582741828,3.195624231162257
11,-3.3491540948549905,9.141459941864014,0.333958275616169,9.777168942813306,0.546506679022592,0.39599652409333463,0.12597453147880333,0.3460142311408111,0.13606284798750498,0.12098082212176167,0.14024716702105253,-0.02809020893548037,0.3457794772620018,0.10561076791027638,1.806978171042248,1.7190061199023767,1.241071198093698,1.6641644223457148,3.1261907236217246,3.185769566852518,3.1256840959841297,3.2035228845353956
12,-3.9532620271046954,8.991031138102214,0.31665019517143567,9.8320990268094,0.0786372408403956,0.07617563644533053,0.039750802060248704,0.08803021836729212,-0.013430684822304412,-0.030669214462700788,0.024655830670647423,-0.04345437970483572,0.07618553061228361,0.035519131991228206,1.1726828826188234,1.1688674239477987,0.9851496537381428,1.2022210267730893,3.2690014849842655,3.244312277209596,3.2183258367730443,3.233852874975757
13,-4.117409690221151,8.93950564066569,0.3798207104206085,9.849911155846597,0.0044517209300094715,0.007162323273683566,0.0018803393484385434,0.004533332463136873,0.0027627378852941357,0.00033487544198034197,-0.00038683086163630344,0.0006627594460010622,0.005325019277761681,-0.00042098057821849804,0.5209676975483638,0.6321824977335901,0.41798536623372917,0.5649681040252732,3.016609993587094,3.174744393573225,3.033420603731024,3.1837879341088
14,-4.056472492218018,9.001639238993327,0.4026322821776072,9.882534329377524,0.009923029945476365,0.013956213089510835,0.00208488177730762,0.007453144569617336,0.007664699416611632,-0.0006479539492582682,-0.0003491647516563408,0.0028733247759427805,0.009512102191392282,1.8852094433384376e-05,0.6648451669071617,0.6955940537671694,0.4649028864242194,0.6146274717006713,3.1426089524924463,3.0630925341148343,3.1959872493403405,3.1034326887388812
15,-3.993780525525411,9.048698043823242,0.3814159254233042,9.89882340424834,0.004175716312051303,0.005871147388059946,0.0075588186920034425,0.005184124490452307,0.0008081545926729254,-0.0007149518800633771,0.002226041260169311,-0.0009807390101925404,0.005125178659664922,0.0026265768345451602,0.5307073388234332,0.5875798695899132,0.6160859255431647,0.5710643225953134,3.0675923873886943,3.1492087032602423,3.116128292002635,3.159421470774245
16,-4.038606031735738,9.003872426350911,0.38883368571599325,9.876558460581828,0.0034706596888957712,0.00685522498702759,0.010268864160842859,0.004914017214188633,0.0018607827171538231,-0.000892996461980113,-0.000306016745086413,0.00024540118531063025,0.005477914590872989,0.0005043692005389943,0.49525749549975984,0.6152099922855618,0.5908200592342462,0.5717703124981159,3.076557028431786,3.1337793185692115,2.904826960402062,3.1631469182170733
17,-4.108316898345947,8.993822606404622,0.369292296965917,9.900814402587446,0.009591743721432148,0.013925186344262649,0.12253666199509587,0.019188535672941695,-0.008955113643988353,-0.021583291846496874,0.02367734926991882,-0.011921509734727566,0.01602772027283001,0.028274571053942703,0.6855001067757561,0.7385769400897342,1.3015590781536204,0.8058007779428542,3.1899460899557717,3.1481516204083313,3.2019013411054114,3.1641261419000046
18,-3.9085959593454995,9.08889757792155,0.3773481220006943,9.923232143884416,0.13750117693040326,0.12505395547547835,0.30852973267349865,0.11284725726905817,0.027766723812312325,0.004566832335561802,0.03072359391649652,-0.022554803243208844,0.10932470075410533,0.03459581961356502,1.1358017856047105,1.2458550916045164,1.5467157475465838,1.1594323204376704,2.86925381711172,3.128355593591559,3.0624975811711623,3.0153221075248906
19,-3.5439297914505006,8.672386995951335,-1.14687985877196,9.82947129730473,0.6240804681060351,1.0348122583483343,6.312570268672726,0.17825127119142448,-0.1647538574375147,-1.116291141364772,2.1014462216027177,0.029893695590607502,0.2798201935163119,0.2943510518448764,1.871251349630458,2.0923312493289328,3.0124816846046185,1.3822408112187254,3.1422228869608944,3.0982849127917778,2.9045307934021567,3.1243712478416614
20,-2.8007191052039464,6.556892355283101,-4.705166623989741,9.748078026353882,1.3678918537650349,10.964317561175966,10.870276234409445,0.3925883562276329,0.11280036669802436,-1.3522927949098233,9.47015424933278,0.37508058731601857,1.0440489818160397,0.7879173123781039,2.3251642184140064,3.462923548194906,3.4155116404048145,1.6814738977000752,3.1730024929245526,2.8915032830823613,2.8665373925128694,3.142603637191626
21,-1.8547565430402755,5.904688461621602,-6.030870119730632,9.728531155291913,1.7887037213935013,13.20236212592369,6.357370419562218,0.6924469127404538,3.336352749704086,2.0069536470775176,8.74507595011282,0.7863925285028588,1.8066363748606393,1.0655934327140613,2.3715368665770975,3.3970072302383016,2.9348270343748073,1.9057856667752877,3.0575182153856226,2.778992924517621,2.8598388185316455,3.110399570850434
22,-1.6245669643084208,8.11541740099589,-3.6176287631193795,9.774165695913526,1.3412351175448287,6.616823990491597,6.936774293875848,0.4660129506899197,1.667196067213353,0.7702392939198776,6.040013294995908,0.49403862012328575,1.1460459990251564,0.6830967033919761,2.2699114864638195,3.154162959180474,2.988029189740683,1.7490007190352292,3.1373121881074773,2.9749740648146386,2.862942860297734,3.135411561862109
23,-1.371246834595998,9.371410020192464,-2.397209503253301,9.941689840158281,0.296454532094863,0.6103440238953368,2.7222372628066167,0.12530496279834435,0.10824557578555546,-0.14130828592759184,1.060550052959284,0.06351230932867359,0.19405391023281335,0.14414904194789185,1.4811270396927436,1.8657509435691249,2.6331493311410323,1.3277165290075879,2.990892232401154,3.1365629439636495,3.067512081298569,3.2639627222157257
24,-1.360399423042933,9.502376937866211,-1.903968983888626,9.94703351709507,0.2252852800657938,0.39018491487943824,2.8109184678323476,0.14446744992002442,0.029534520044724812,-0.3666933748815431,0.7131465250104543,0.0651787298645641,0.15198512051463842,-0.03859896951250657,1.3031055224109767,1.710344764175831,2.674460475596105,1.319091291529288,2.8924311714416726,3.1413432709181572,3.06409168016199,3.142019049779179
25,-2.5282564123471576,9.425886487960815,-0.6813163677851359,9.8643494453103,1.0013152736308257,0.5066312370868085,0.497458706359528,0.34838995947206647,0.32072873163614274,-0.1548907648718792,0.13907539686400544,0.0790903722771858,0.3840477537183775,0.06620611124621575,1.9442281713785083,1.7928941536858147,1.884887079127239,1.6016694809712715,2.9700027485428055,3.1224717921515346,3.283839769671638,3.069018390345159
26,-3.4367313981056213,9.216913493474324,-0.39768712474033235,9.88073550784764,0.38148720712329703,0.42163618587388557,0.21954690812358055,0.2900888411798015,0.1843065972038672,0.11970108243031459,0.15507522847822905,0.056793450102061924,0.3326471402740024,0.0960424027826026,1.55283957426347,1.746192362565624,1.3534059165348375,1.5736585504300813,3.0137613239307792,3.2001133861177347,2.9828598103891255,3.185831218630809
27,-3.2015966415405273,9.365667279561361,-0.170049939583987,9.923266594665666,0.2478166401218906,0.2248664633909694,0.16660822830707478,0.14650690393881896,0.12666771155857456,0.10239783419137484,0.07075761396582052,0.02992546594685405,0.1660999501194936,0.022007057130611657,1.3204603629104466,1.4957620708889727,1.3031407548328113,1.3395293806787636,2.906057786792505,3.195688282028694,3.0466892011855626,3.1920668774321217
28,-3.0281967401504515,9.541300423940022,0.004945162249108158,10.01581789708481,0.20511658918782227,0.9464709289056901,0.03343234543472317,1.0710256400811522,-0.32781638066325014,-0.012282596614863372,0.011828683458708075,-0.3744620164492728,1.0030538552389956,0.01513752655633876,1.3967570723003846,2.0560848983767444,0.87784983004361,2.113505801047054,3.085053729907022,3.0907451806599786,3.0919829843426623,3.0824022556457424
29,-3.195694367090861,9.455398193995158,0.30572297306110463,9.993209921856854,0.23108160357957194,1.2226035923875356,0.10206600811422381,1.396688606311189,-0.45244753709903046,-0.018951494369763695,0.03152200263760829,-0.5031822395269113,1.3035076294976773,0.03923881581920228,1.4330123655986626,2.1737582693572994,1.1276415747704072,2.2400692671090208,3.059471434636044,3.089838014578951,3.0177556014797986,3.0814897169626354
30,-3.395255780220032,9.192586628595988,0.4722634335358938,9.821258800867257,0.2533111785432067,1.3464453425182448,0.07053445449582732,1.4606210318349861,-0.36819898659667993,-0.0011008368938712296,0.13033279219467767,-0.43366564481561093,1.39358066943179,0.12477811480586594,1.541090560817368,2.3736007689355003,1.0306428435489765,2.4076324705258374,3.1919618531601706,3.2335231175988657,2.9919818832574965,3.2175679055796773
