,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
1,1.0,5100.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
2,2.0,5200.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
3,3.0,5300.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
4,4.0,5400.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
5,5.0,5500.0,-35.891517639160156,-18.55615997314453,-84.6624755859375
6,6.0,5600.0,-35.891517639160156,-18.55615997314453,-84.6624755859375
7,7.0,5700.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
8,8.0,5800.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
9,9.0,5900.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
10,10.0,6000.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
11,11.0,6100.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
12,12.0,6200.0,94.73407745361328,3.662400007247925,41.62928009033203
13,13.0,6300.0,94.73407745361328,3.662400007247925,41.62928009033203
14,14.0,6400.0,97.35879516601562,28.078399658203125,76.11688232421875
15,15.0,6500.0,97.35879516601562,28.078399658203125,76.11688232421875
16,16.0,6600.0,-47.73328018188477,21.058799743652344,33.57199859619141
17,17.0,6700.0,-47.73328018188477,21.058799743652344,33.57199859619141
18,18.0,6800.0,-22.58479881286621,-27.223838806152344,-29.848560333251953
19,19.0,6900.0,-22.58479881286621,-27.223838806152344,-29.848560333251953
20,10.0,6000.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
21,11.0,6100.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
22,12.0,6200.0,94.73407745361328,3.662400007247925,41.62928009033203
23,13.0,6300.0,94.73407745361328,3.662400007247925,41.62928009033203
24,14.0,6400.0,97.35879516601562,28.078399658203125,76.11688232421875
25,15.0,6500.0,97.35879516601562,28.078399658203125,76.11688232421875
26,16.0,6600.0,-47.73328018188477,21.058799743652344,33.57199859619141
27,17.0,6700.0,-47.73328018188477,21.058799743652344,33.57199859619141
28,18.0,6800.0,-22.58479881286621,-27.223838806152344,-29.848560333251953
29,19.0,6900.0,-22.58479881286621,-27.223838806152344,-29.848560333251953
30,20.0,7000.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
31,21.0,7100.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
32,22.0,7200.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
33,23.0,7300.0,-21.486080169677734,-18.922399520874023,-31.13039970397949
34,24.0,7400.0,-21.486080169677734,-18.922399520874023,-31.13039970397949
35,25.0,7500.0,15.015839576721193,2.624719858169556,-17.457439422607422
36,26.0,7600.0,15.015839576721193,2.624719858169556,-17.457439422607422
37,27.0,7700.0,-65.37384033203125,25.758878707885746,69.46351623535156
38,28.0,7800.0,-65.37384033203125,25.758878707885746,69.46351623535156
39,29.0,7900.0,-65.37384033203125,25.758878707885746,69.46351623535156
40,20.0,7000.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
41,21.0,7100.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
42,22.0,7200.0,-40.469520568847656,-19.776960372924805,-24.84327888488769
43,23.0,7300.0,-21.486080169677734,-18.922399520874023,-31.13039970397949
44,24.0,7400.0,-21.486080169677734,-18.922399520874023,-31.13039970397949
45,25.0,7500.0,15.015839576721193,2.624719858169556,-17.457439422607422
46,26.0,7600.0,15.015839576721193,2.624719858169556,-17.457439422607422
47,27.0,7700.0,-65.37384033203125,25.758878707885746,69.46351623535156
48,28.0,7800.0,-65.37384033203125,25.758878707885746,69.46351623535156
49,29.0,7900.0,-65.37384033203125,25.758878707885746,69.46351623535156
50,30.0,8000.0,71.72200012207031,6.3481597900390625,29.05504035949707
51,31.0,8100.0,71.72200012207031,6.3481597900390625,29.05504035949707
52,32.0,8200.0,-18.18992042541504,-1.5260000228881836,-0.366239994764328
53,33.0,8300.0,-18.18992042541504,-1.5260000228881836,-0.366239994764328
54,34.0,8400.0,0.183119997382164,-10.620960235595703,-38.69935989379883
55,35.0,8500.0,0.183119997382164,-10.620960235595703,-38.69935989379883
56,36.0,8600.0,59.26984024047852,-32.96160125732422,-33.81615829467773
57,37.0,8700.0,59.26984024047852,-32.96160125732422,-33.81615829467773
