,Unnamed: 0,timestamp,mx,my,mz
53,33.0,8300.0,-13.428999900817873,-10.664999961853027,39.60699844360352
54,34.0,8400.0,-13.5,-11.111000061035156,39.00600051879883
55,35.0,8500.0,-13.5,-10.427000045776367,39.31800079345703
56,36.0,8600.0,-14.673999786376953,-10.928999900817873,39.31800079345703
57,37.0,8700.0,-17.062000274658207,-10.928999900817873,38.9900016784668
58,38.0,8800.0,-17.047000885009766,-13.661999702453613,38.233001708984375
59,39.0,8900.0,-16.867000579833984,-15.94200038909912,37.3120002746582
60,30.0,8000.0,-23.214000701904297,-23.566999435424805,30.97599983215332
61,31.0,8100.0,-18.22599983215332,-18.32999992370605,35.74800109863281
62,32.0,8200.0,-16.591999053955078,-13.44200038909912,38.2400016784668
63,33.0,8300.0,-13.428999900817873,-10.664999961853027,39.60699844360352
64,34.0,8400.0,-13.5,-11.111000061035156,39.00600051879883
65,35.0,8500.0,-13.5,-10.427000045776367,39.31800079345703
66,36.0,8600.0,-14.673999786376953,-10.928999900817873,39.31800079345703
67,37.0,8700.0,-17.062000274658207,-10.928999900817873,38.9900016784668
68,38.0,8800.0,-17.047000885009766,-13.661999702453613,38.233001708984375
69,39.0,8900.0,-16.867000579833984,-15.94200038909912,37.3120002746582
70,40.0,9000.0,-16.867000579833984,-16.528999328613278,36.604000091552734
71,41.0,9100.0,-16.867000579833984,-16.924999237060547,35.849998474121094
72,42.0,9200.0,-20.46299934387207,-17.73900032043457,32.750999450683594
73,43.0,9300.0,-26.108999252319336,-19.121999740600586,29.37700080871582
74,44.0,9400.0,-24.60400009155273,-19.121999740600586,29.0629997253418
75,45.0,9500.0,-28.70599937438965,-20.878000259399414,22.333999633789066
76,46.0,9600.0,-22.875,-20.878000259399414,28.798999786376953
77,47.0,9700.0,-24.16900062561035,-22.3799991607666,24.618000030517567
78,48.0,9800.0,-20.783000946044922,-22.3799991607666,26.55699920654297
79,49.0,9900.0,-19.207000732421875,-21.420000076293945,28.395000457763672
80,40.0,9000.0,-16.867000579833984,-16.528999328613278,36.604000091552734
81,41.0,9100.0,-16.867000579833984,-16.924999237060547,35.849998474121094
82,42.0,9200.0,-20.46299934387207,-17.73900032043457,32.750999450683594
83,43.0,9300.0,-26.108999252319336,-19.121999740600586,29.37700080871582
84,44.0,9400.0,-24.60400009155273,-19.121999740600586,29.0629997253418
85,45.0,9500.0,-28.70599937438965,-20.878000259399414,22.333999633789066
86,46.0,9600.0,-22.875,-20.878000259399414,28.798999786376953
87,47.0,9700.0,-24.16900062561035,-22.3799991607666,24.618000030517567
88,48.0,9800.0,-20.783000946044922,-22.3799991607666,26.55699920654297
89,49.0,9900.0,-19.207000732421875,-21.420000076293945,28.395000457763672
90,50.0,10000.0,-13.642000198364258,-16.629999160766598,33.15999984741211
91,51.0,10100.0,-8.734000205993652,-13.395000457763672,34.240001678466804
92,52.0,10200.0,-10.847000122070312,-11.222000122070312,34.10699844360352
93,53.0,10300.0,-10.991999626159668,-9.96500015258789,34.78799819946289
94,54.0,10400.0,-11.463000297546387,-10.05799961090088,34.814998626708984
95,55.0,10500.0,-13.107000350952148,-10.05799961090088,35.11600112915039
96,56.0,10600.0,-13.734000205993652,-11.04699993133545,34.429000854492195
97,57.0,10700.0,-14.395000457763672,-15.866999626159668,31.98200035095215
98,58.0,10800.0,-15.880999565124512,-16.864999771118164,29.32699966430664
99,59.0,10900.0,-20.01799964904785,-16.864999771118164,27.290000915527344
100,50.0,10000.0,-13.642000198364258,-16.629999160766598,33.15999984741211
101,51.0,10100.0,-8.734000205993652,-13.395000457763672,34.240001678466804
102,52.0,10200.0,-10.847000122070312,-11.222000122070312,34.10699844360352
103,53.0,10300.0,-10.991999626159668,-9.96500015258789,34.78799819946289
104,54.0,10400.0,-11.463000297546387,-10.05799961090088,34.814998626708984
105,55.0,10500.0,-13.107000350952148,-10.05799961090088,35.11600112915039
106,56.0,10600.0,-13.734000205993652,-11.04699993133545,34.429000854492195
107,57.0,10700.0,-14.395000457763672,-15.866999626159668,31.98200035095215
108,58.0,10800.0,-15.880999565124512,-16.864999771118164,29.32699966430664
109,59.0,10900.0,-20.01799964904785,-16.864999771118164,27.290000915527344
110,60.0,11000.0,-22.270999908447266,-16.834999084472653,25.577999114990234
111,61.0,11100.0,-22.89699935913086,-17.642000198364258,23.02199935913086
112,62.0,11200.0,-22.23900032043457,-18.024999618530273,24.01099967956543
113,63.0,11300.0,-22.23900032043457,-18.983999252319336,23.57399940490723
114,64.0,11400.0,-22.23900032043457,-20.040000915527344,22.66200065612793
115,65.0,11500.0,-20.503000259399414,-20.39699935913086,22.66200065612793
116,66.0,11600.0,-20.16900062561035,-20.39699935913086,23.02300071716309
117,67.0,11700.0,-19.08699989318848,-17.781999588012695,25.66200065612793
118,68.0,11800.0,-18.238000869750977,-13.034000396728516,28.18199920654297
119,69.0,11900.0,-15.802000045776367,-9.631999969482422,30.49099922180176
120,60.0,11000.0,-22.270999908447266,-16.834999084472653,25.577999114990234
121,61.0,11100.0,-22.89699935913086,-17.642000198364258,23.02199935913086
122,62.0,11200.0,-22.23900032043457,-18.024999618530273,24.01099967956543
123,63.0,11300.0,-22.23900032043457,-18.983999252319336,23.57399940490723
124,64.0,11400.0,-22.23900032043457,-20.040000915527344,22.66200065612793
125,65.0,11500.0,-20.503000259399414,-20.39699935913086,22.66200065612793
126,66.0,11600.0,-20.16900062561035,-20.39699935913086,23.02300071716309
127,67.0,11700.0,-19.08699989318848,-17.781999588012695,25.66200065612793
128,68.0,11800.0,-18.238000869750977,-13.034000396728516,28.18199920654297
129,69.0,11900.0,-15.802000045776367,-9.631999969482422,30.49099922180176
130,70.0,12000.0,-15.477999687194824,-9.059000015258787,30.53400039672852
131,71.0,12100.0,-13.8100004196167,-9.059000015258787,31.367000579833984
132,72.0,12200.0,-14.175000190734865,-9.430999755859377,31.367000579833984
133,73.0,12300.0,-13.869999885559082,-9.430999755859377,31.367000579833984
134,74.0,12400.0,-13.095999717712402,-12.687000274658205,31.367000579833984
135,75.0,12500.0,-13.095999717712402,-15.23799991607666,30.270000457763672
136,76.0,12600.0,-14.906999588012695,-15.814000129699707,28.22500038146973
137,77.0,12700.0,-17.413999557495114,-15.663000106811525,25.78400039672852
138,78.0,12800.0,-16.281000137329098,-16.09000015258789,25.92900085449219
139,79.0,12900.0,-17.5939998626709,-16.871000289916992,24.113000869750977
140,70.0,12000.0,-15.477999687194824,-9.059000015258787,30.53400039672852
141,71.0,12100.0,-13.8100004196167,-9.059000015258787,31.367000579833984
142,72.0,12200.0,-14.175000190734865,-9.430999755859377,31.367000579833984
143,73.0,12300.0,-13.869999885559082,-9.430999755859377,31.367000579833984
144,74.0,12400.0,-13.095999717712402,-12.687000274658205,31.367000579833984
145,75.0,12500.0,-13.095999717712402,-15.23799991607666,30.270000457763672
146,76.0,12600.0,-14.906999588012695,-15.814000129699707,28.22500038146973
147,77.0,12700.0,-17.413999557495114,-15.663000106811525,25.78400039672852
148,78.0,12800.0,-16.281000137329098,-16.09000015258789,25.92900085449219
149,79.0,12900.0,-17.5939998626709,-16.871000289916992,24.113000869750977
150,80.0,13000.0,-17.979999542236328,-18.09000015258789,23.697999954223643
151,81.0,13100.0,-17.979999542236328,-20.356000900268555,20.291000366210934
152,82.0,13200.0,-18.350000381469727,-20.356000900268555,20.999000549316406
153,83.0,13300.0,-18.6879997253418,-20.742000579833984,20.68400001525879
154,84.0,13400.0,-18.6879997253418,-20.742000579833984,20.3700008392334
155,85.0,13500.0,-19.082000732421875,-20.35300064086914,21.902000427246094
156,86.0,13600.0,-19.082000732421875,-12.362000465393065,26.65200042724609
157,87.0,13700.0,-19.082000732421875,-7.5939998626708975,30.27400016784668
158,88.0,13800.0,-18.655000686645508,-7.64900016784668,32.036998748779304
159,89.0,13900.0,-14.859000205993652,-9.336000442504883,33.279998779296875
160,80.0,13000.0,-17.979999542236328,-18.09000015258789,23.697999954223643
161,81.0,13100.0,-17.979999542236328,-20.356000900268555,20.291000366210934
162,82.0,13200.0,-18.350000381469727,-20.356000900268555,20.999000549316406
163,83.0,13300.0,-18.6879997253418,-20.742000579833984,20.68400001525879
164,84.0,13400.0,-18.6879997253418,-20.742000579833984,20.3700008392334
165,85.0,13500.0,-19.082000732421875,-20.35300064086914,21.902000427246094
166,86.0,13600.0,-19.082000732421875,-12.362000465393065,26.65200042724609
167,87.0,13700.0,-19.082000732421875,-7.5939998626708975,30.27400016784668
168,88.0,13800.0,-18.655000686645508,-7.64900016784668,32.036998748779304
169,89.0,13900.0,-14.859000205993652,-9.336000442504883,33.279998779296875
170,90.0,14000.0,-15.133000373840332,-9.78600025177002,31.966999053955078
171,91.0,14100.0,-15.071999549865724,-12.595999717712402,32.450000762939446
172,92.0,14200.0,-17.34000015258789,-12.805999755859375,32.12799835205078
173,93.0,14300.0,-20.729000091552734,-12.715999603271484,31.33300018310547
174,94.0,14400.0,-18.76000022888184,-13.395000457763672,30.92600059509277
175,95.0,14500.0,-23.2450008392334,-17.457000732421875,28.697999954223643
176,96.0,14600.0,-26.746999740600586,-18.96500015258789,23.29400062561035
177,97.0,14700.0,-32.617000579833984,-19.70499992370605,14.802000045776367
178,98.0,14800.0,-35.625999450683594,-20.08799934387207,6.4099998474121085
179,99.0,14900.0,-36.81700134277344,-20.549999237060547,3.3350000381469727
180,90.0,14000.0,-15.133000373840332,-9.78600025177002,31.966999053955078
181,91.0,14100.0,-15.071999549865724,-12.595999717712402,32.450000762939446
182,92.0,14200.0,-17.34000015258789,-12.805999755859375,32.12799835205078
183,93.0,14300.0,-20.729000091552734,-12.715999603271484,31.33300018310547
184,94.0,14400.0,-18.76000022888184,-13.395000457763672,30.92600059509277
185,95.0,14500.0,-23.2450008392334,-17.457000732421875,28.697999954223643
186,96.0,14600.0,-26.746999740600586,-18.96500015258789,23.29400062561035
187,97.0,14700.0,-32.617000579833984,-19.70499992370605,14.802000045776367
188,98.0,14800.0,-35.625999450683594,-20.08799934387207,6.4099998474121085
189,99.0,14900.0,-36.81700134277344,-20.549999237060547,3.3350000381469727
190,100.0,15000.0,-39.16699981689453,-21.28400039672852,-5.888000011444093
191,101.0,15100.0,-41.70299911499024,-21.28400039672852,-8.265000343322754
192,102.0,15200.0,-43.8489990234375,-20.860000610351566,-15.446999549865724
193,103.0,15300.0,-46.90499877929688,-20.538000106811523,-11.18299961090088
194,104.0,15400.0,-49.15999984741211,-20.155000686645508,-11.11400032043457
195,105.0,15500.0,-51.11800003051758,-19.78400039672852,-12.13599967956543
196,106.0,15600.0,-51.79499816894531,-18.93400001525879,-11.800999641418455
197,107.0,15700.0,-54.79999923706055,-17.010000228881836,-11.45300006866455
198,108.0,15800.0,-57.06000137329102,-17.381000518798828,-9.366999626159668
199,109.0,15900.0,-58.83000183105469,-17.900999069213867,-9.706000328063963
200,100.0,15000.0,-39.16699981689453,-21.28400039672852,-5.888000011444093
201,101.0,15100.0,-41.70299911499024,-21.28400039672852,-8.265000343322754
202,102.0,15200.0,-43.8489990234375,-20.860000610351566,-15.446999549865724
203,103.0,15300.0,-46.90499877929688,-20.538000106811523,-11.18299961090088
204,104.0,15400.0,-49.15999984741211,-20.155000686645508,-11.11400032043457
205,105.0,15500.0,-51.11800003051758,-19.78400039672852,-12.13599967956543
206,106.0,15600.0,-51.79499816894531,-18.93400001525879,-11.800999641418455
207,107.0,15700.0,-54.79999923706055,-17.010000228881836,-11.45300006866455
208,108.0,15800.0,-57.06000137329102,-17.381000518798828,-9.366999626159668
209,109.0,15900.0,-58.83000183105469,-17.900999069213867,-9.706000328063963
210,110.0,16000.0,-59.72999954223633,-19.020000457763672,-10.461000442504883
211,111.0,16100.0,-59.303001403808594,-18.268999099731445,-17.400999069213867
212,112.0,16200.0,-59.65499877929688,-18.29199981689453,-22.983999252319336
213,113.0,16300.0,-59.65499877929688,-17.091999053955078,-27.735000610351573
214,114.0,16400.0,-54.50500106811523,-17.091999053955078,-31.590999603271484
215,115.0,16500.0,-50.26800155639648,-16.240999221801758,-34.04800033569336
216,116.0,16600.0,-43.507999420166016,-15.829999923706055,-35.755001068115234
217,117.0,16700.0,-39.56700134277344,-15.829999923706055,-36.23099899291992
218,118.0,16800.0,-38.67100143432617,-16.777000427246097,-31.27700042724609
219,119.0,16900.0,-37.69499969482422,-16.777000427246097,-29.78000068664551
220,110.0,16000.0,-59.72999954223633,-19.020000457763672,-10.461000442504883
221,111.0,16100.0,-59.303001403808594,-18.268999099731445,-17.400999069213867
222,112.0,16200.0,-59.65499877929688,-18.29199981689453,-22.983999252319336
223,113.0,16300.0,-59.65499877929688,-17.091999053955078,-27.735000610351573
224,114.0,16400.0,-54.50500106811523,-17.091999053955078,-31.590999603271484
225,115.0,16500.0,-50.26800155639648,-16.240999221801758,-34.04800033569336
226,116.0,16600.0,-43.507999420166016,-15.829999923706055,-35.755001068115234
227,117.0,16700.0,-39.56700134277344,-15.829999923706055,-36.23099899291992
228,118.0,16800.0,-38.67100143432617,-16.777000427246097,-31.27700042724609
229,119.0,16900.0,-37.69499969482422,-16.777000427246097,-29.78000068664551
230,120.0,17000.0,-37.74499893188477,-15.33199977874756,-29.017000198364247
231,121.0,17100.0,-37.37300109863281,-12.354999542236328,-28.90999984741211
232,122.0,17200.0,-36.63600158691406,-12.69200038909912,-26.67300033569336
233,123.0,17300.0,-35.83599853515625,-12.69200038909912,-26.250999450683594
234,124.0,17400.0,-35.07199859619141,-12.269000053405762,-25.42200088500977
235,125.0,17500.0,-32.30199813842773,-11.557000160217285,-26.886999130249023
236,126.0,17600.0,-28.92300033569336,-10.609000205993652,-29.70100021362305
237,127.0,17700.0,-25.433000564575195,-8.798999786376953,-33.458999633789055
238,128.0,17800.0,-23.18400001525879,-8.253000259399414,-35.37699890136719
239,129.0,17900.0,-19.10700035095215,-7.903999805450439,-35.689998626708984
240,120.0,17000.0,-37.74499893188477,-15.33199977874756,-29.017000198364247
241,121.0,17100.0,-37.37300109863281,-12.354999542236328,-28.90999984741211
242,122.0,17200.0,-36.63600158691406,-12.69200038909912,-26.67300033569336
243,123.0,17300.0,-35.83599853515625,-12.69200038909912,-26.250999450683594
244,124.0,17400.0,-35.07199859619141,-12.269000053405762,-25.42200088500977
245,125.0,17500.0,-32.30199813842773,-11.557000160217285,-26.886999130249023
246,126.0,17600.0,-28.92300033569336,-10.609000205993652,-29.70100021362305
247,127.0,17700.0,-25.433000564575195,-8.798999786376953,-33.458999633789055
248,128.0,17800.0,-23.18400001525879,-8.253000259399414,-35.37699890136719
249,129.0,17900.0,-19.10700035095215,-7.903999805450439,-35.689998626708984
250,130.0,18000.0,-13.104999542236328,-8.810999870300293,-36.88899993896485
251,131.0,18100.0,-6.369999885559082,-14.427000045776367,-38.74599838256836
252,132.0,18200.0,-3.973000049591065,-16.003000259399414,-38.435001373291016
253,133.0,18300.0,-2.26200008392334,-15.506999969482422,-38.73899841308594
254,134.0,18400.0,-0.3810000121593475,-15.156000137329102,-39.108001708984375
255,135.0,18500.0,2.1040000915527344,-11.80500030517578,-39.46799850463867
256,136.0,18600.0,4.525000095367432,-10.368000030517578,-39.76800155639648
257,137.0,18700.0,4.8460001945495605,-10.461000442504883,-40.14400100708008
258,138.0,18800.0,11.43000030517578,-7.0380001068115225,-40.446998596191406
259,139.0,18900.0,10.501999855041504,-5.860000133514402,-40.099998474121094
260,130.0,18000.0,-13.104999542236328,-8.810999870300293,-36.88899993896485
261,131.0,18100.0,-6.369999885559082,-14.427000045776367,-38.74599838256836
262,132.0,18200.0,-3.973000049591065,-16.003000259399414,-38.435001373291016
263,133.0,18300.0,-2.26200008392334,-15.506999969482422,-38.73899841308594
264,134.0,18400.0,-0.3810000121593475,-15.156000137329102,-39.108001708984375
265,135.0,18500.0,2.1040000915527344,-11.80500030517578,-39.46799850463867
266,136.0,18600.0,4.525000095367432,-10.368000030517578,-39.76800155639648
267,137.0,18700.0,4.8460001945495605,-10.461000442504883,-40.14400100708008
268,138.0,18800.0,11.43000030517578,-7.0380001068115225,-40.446998596191406
269,139.0,18900.0,10.501999855041504,-5.860000133514402,-40.099998474121094
270,140.0,19000.0,10.487000465393066,-5.072000026702881,-39.78200149536133
271,141.0,19100.0,11.131999969482422,-5.138999938964844,-39.4739990234375
272,142.0,19200.0,11.131999969482422,-4.808000087738037,-39.15499877929688
273,143.0,19300.0,10.324999809265137,-8.552000045776367,-38.84400177001953
274,144.0,19400.0,8.618000030517576,-14.47599983215332,-38.17200088500977
275,145.0,19500.0,7.89900016784668,-18.058000564575195,-37.81399917602539
276,146.0,19600.0,7.89900016784668,-19.04400062561035,-37.09099960327149
277,147.0,19700.0,7.535999774932861,-18.93600082397461,-36.67599868774414
278,148.0,19800.0,7.114999771118164,-18.57200050354004,-36.28799819946289
279,149.0,19900.0,8.501999855041504,-18.57200050354004,-36.28799819946289
280,140.0,19000.0,10.487000465393066,-5.072000026702881,-39.78200149536133
281,141.0,19100.0,11.131999969482422,-5.138999938964844,-39.4739990234375
282,142.0,19200.0,11.131999969482422,-4.808000087738037,-39.15499877929688
283,143.0,19300.0,10.324999809265137,-8.552000045776367,-38.84400177001953
284,144.0,19400.0,8.618000030517576,-14.47599983215332,-38.17200088500977
285,145.0,19500.0,7.89900016784668,-18.058000564575195,-37.81399917602539
286,146.0,19600.0,7.89900016784668,-19.04400062561035,-37.09099960327149
287,147.0,19700.0,7.535999774932861,-18.93600082397461,-36.67599868774414
288,148.0,19800.0,7.114999771118164,-18.57200050354004,-36.28799819946289
289,149.0,19900.0,8.501999855041504,-18.57200050354004,-36.28799819946289
290,150.0,20000.0,9.986000061035156,-13.093000411987305,-36.67599868774414
291,151.0,20100.0,16.15999984741211,-11.5600004196167,-37.02999877929688
292,152.0,20200.0,19.527999877929688,-11.5,-37.34700012207031
293,153.0,20300.0,18.02199935913086,-10.211000442504883,-36.82400131225586
294,154.0,20400.0,18.86400032043457,-9.107000350952148,-36.47100067138672
295,155.0,20500.0,18.86400032043457,-9.107000350952148,-36.47100067138672
296,156.0,20600.0,17.958999633789066,-7.76800012588501,-36.86000061035156
297,157.0,20700.0,16.92300033569336,-7.335999965667725,-37.96599960327149
298,158.0,20800.0,16.573999404907227,-7.033999919891357,-38.33399963378906
299,159.0,20900.0,16.573999404907227,-7.033999919891357,-38.33399963378906
300,150.0,20000.0,9.986000061035156,-13.093000411987305,-36.67599868774414
301,151.0,20100.0,16.15999984741211,-11.5600004196167,-37.02999877929688
302,152.0,20200.0,19.527999877929688,-11.5,-37.34700012207031
303,153.0,20300.0,18.02199935913086,-10.211000442504883,-36.82400131225586
304,154.0,20400.0,18.86400032043457,-9.107000350952148,-36.47100067138672
305,155.0,20500.0,18.86400032043457,-9.107000350952148,-36.47100067138672
306,156.0,20600.0,17.958999633789066,-7.76800012588501,-36.86000061035156
307,157.0,20700.0,16.92300033569336,-7.335999965667725,-37.96599960327149
308,158.0,20800.0,16.573999404907227,-7.033999919891357,-38.33399963378906
309,159.0,20900.0,16.573999404907227,-7.033999919891357,-38.33399963378906
310,160.0,21000.0,16.885000228881836,-9.736000061035156,-38.33399963378906
311,161.0,21100.0,15.229000091552734,-14.222000122070312,-38.33399963378906
312,162.0,21200.0,12.404999732971193,-19.566999435424805,-38.64099884033203
313,163.0,21300.0,11.465999603271484,-21.983999252319336,-38.33300018310547
314,164.0,21400.0,10.06999969482422,-23.110000610351573,-37.97600173950195
315,165.0,21500.0,10.524999618530273,-22.62800025939941,-37.63399887084961
316,166.0,21600.0,10.524999618530273,-22.174999237060547,-37.63399887084961
317,167.0,21700.0,10.524999618530273,-18.0049991607666,-37.99100112915039
318,168.0,21800.0,10.524999618530273,-16.444000244140625,-38.29600143432617
319,169.0,21900.0,14.656999588012695,-15.138999938964846,-39.57600021362305
320,160.0,21000.0,16.885000228881836,-9.736000061035156,-38.33399963378906
321,161.0,21100.0,15.229000091552734,-14.222000122070312,-38.33399963378906
322,162.0,21200.0,12.404999732971193,-19.566999435424805,-38.64099884033203
323,163.0,21300.0,11.465999603271484,-21.983999252319336,-38.33300018310547
324,164.0,21400.0,10.06999969482422,-23.110000610351573,-37.97600173950195
325,165.0,21500.0,10.524999618530273,-22.62800025939941,-37.63399887084961
326,166.0,21600.0,10.524999618530273,-22.174999237060547,-37.63399887084961
327,167.0,21700.0,10.524999618530273,-18.0049991607666,-37.99100112915039
328,168.0,21800.0,10.524999618530273,-16.444000244140625,-38.29600143432617
329,169.0,21900.0,14.656999588012695,-15.138999938964846,-39.57600021362305
330,170.0,22000.0,19.961000442504886,-14.699999809265135,-39.57600021362305
331,171.0,22100.0,16.493000030517578,-14.43000030517578,-39.88800048828125
332,172.0,22200.0,22.577999114990234,-12.1899995803833,-39.88800048828125
333,173.0,22300.0,19.19499969482422,-11.69200038909912,-39.52000045776367
334,174.0,22400.0,19.878999710083008,-11.19499969482422,-39.86000061035156
335,175.0,22500.0,19.118999481201172,-10.513999938964844,-40.19900131225586
336,176.0,22600.0,14.619000434875488,-10.513999938964844,-40.650001525878906
337,177.0,22700.0,11.565999984741213,-13.951000213623047,-41.41799926757813
338,178.0,22800.0,10.121999740600586,-20.70599937438965,-41.41799926757813
339,179.0,22900.0,8.03600025177002,-24.388999938964844,-38.65800094604492
340,170.0,22000.0,19.961000442504886,-14.699999809265135,-39.57600021362305
341,171.0,22100.0,16.493000030517578,-14.43000030517578,-39.88800048828125
342,172.0,22200.0,22.577999114990234,-12.1899995803833,-39.88800048828125
343,173.0,22300.0,19.19499969482422,-11.69200038909912,-39.52000045776367
344,174.0,22400.0,19.878999710083008,-11.19499969482422,-39.86000061035156
345,175.0,22500.0,19.118999481201172,-10.513999938964844,-40.19900131225586
346,176.0,22600.0,14.619000434875488,-10.513999938964844,-40.650001525878906
347,177.0,22700.0,11.565999984741213,-13.951000213623047,-41.41799926757813
348,178.0,22800.0,10.121999740600586,-20.70599937438965,-41.41799926757813
349,179.0,22900.0,8.03600025177002,-24.388999938964844,-38.65800094604492
350,180.0,23000.0,5.827000141143799,-24.53000068664551,-37.26499938964844
351,181.0,23100.0,4.0859999656677255,-24.03400039672852,-37.30400085449219
352,182.0,23200.0,4.0859999656677255,-23.708999633789066,-36.98099899291992
353,183.0,23300.0,3.767999887466431,-22.891000747680664,-36.98099899291992
354,184.0,23400.0,1.8559999465942385,-17.017999649047848,-38.040000915527344
355,185.0,23500.0,5.122000217437744,-15.151000022888185,-38.41400146484375
356,186.0,23600.0,6.625,-14.413000106811525,-38.78900146484375
357,187.0,23700.0,5.890999794006348,-13.946000099182127,-39.0989990234375
358,188.0,23800.0,8.60200023651123,-11.37600040435791,-38.775001525878906
359,189.0,23900.0,8.282999992370605,-11.354999542236328,-38.46099853515625
360,180.0,23000.0,5.827000141143799,-24.53000068664551,-37.26499938964844
361,181.0,23100.0,4.0859999656677255,-24.03400039672852,-37.30400085449219
362,182.0,23200.0,4.0859999656677255,-23.708999633789066,-36.98099899291992
363,183.0,23300.0,3.767999887466431,-22.891000747680664,-36.98099899291992
364,184.0,23400.0,1.8559999465942385,-17.017999649047848,-38.040000915527344
365,185.0,23500.0,5.122000217437744,-15.151000022888185,-38.41400146484375
366,186.0,23600.0,6.625,-14.413000106811525,-38.78900146484375
367,187.0,23700.0,5.890999794006348,-13.946000099182127,-39.0989990234375
368,188.0,23800.0,8.60200023651123,-11.37600040435791,-38.775001525878906
369,189.0,23900.0,8.282999992370605,-11.354999542236328,-38.46099853515625
370,190.0,24000.0,9.487000465393066,-9.071000099182127,-38.09600067138672
371,191.0,24100.0,10.052000045776367,-9.251999855041504,-37.78200149536133
372,192.0,24200.0,10.052000045776367,-9.251999855041504,-37.35900115966797
373,193.0,24300.0,8.496000289916992,-9.845999717712402,-36.597999572753906
374,194.0,24400.0,8.930000305175781,-14.44200038909912,-33.415000915527344
375,195.0,24500.0,8.560000419616701,-18.16699981689453,-31.54999923706055
