,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
10,10,-7.468412959575652,-7.473740017414093,0.022325929254293487,11.101078926916575,13.694970915210199,15.252932980823502,5.946580813148169,22.684513223013624,10.325881765147246,2.6901752870249847,1.1635021625428117,-16.29894595287992,-17.087748991516065,-2.439531366437811,3.8073348366097997,3.96121973023836,3.1127049723439417,4.371567620199894,2.7792844207481044,2.8253135821786404,2.79577692717527,2.816133640835865,10,9.57822937965393,2.664168661832809,-2.1110677629709245,10.368259526884977,2.787286010497989,2.909815569995492,1.0223889698869932,2.2943054882454237,-0.9807905873475052,0.4137504322920087,-1.0435275344827233,2.2361961669634582,0.2787592787051286,-0.20371987894246155,2.4811920188693786,2.424487857908524,1.829173083246041,2.3693051740161937,2.7309063395205992,2.6433142904696934,2.6140619256645645,2.746408777156915
11,11,-7.698286294937134,-6.653905481100082,-0.7165546536445617,11.093568617698836,14.995755641954027,12.4878370352571,11.103477163546708,18.57049713159757,5.128845497523446,-3.251284173715333,-1.383685434982202,-14.12877436009395,-11.222675918923498,1.0943472705879864,3.9537156444090265,3.704795695670634,3.692019014813978,4.123029332981679,2.828968250505856,2.78935705927105,2.8287735589355982,2.790682050599224,11,9.678488564491273,2.3485553562641144,-1.8662819683551788,10.323380964719409,3.0294217292379235,1.7053051170121216,1.524454440878159,2.1535675998669954,-1.0190130668319597,0.8774619875099852,-1.1031788112478391,2.3844583044703818,-0.2439123484768657,0.17823824984530975,2.442436209141132,2.1993494988464968,2.071191628426326,2.263673999335213,2.6360642083973373,2.6707540767096933,2.6535922044426674,2.6748720193538817
12,12,-8.825685811042785,-5.545629471540451,-0.7391499325633049,11.121546785146585,24.338485466750942,6.388908996175675,9.16426943377486,24.633007054032003,7.399752900798633,-2.4269552503119214,2.724918985007453,-22.75471012476327,-9.70739627152148,-2.5368101487681853,4.455325054388032,3.0913231988151164,3.5578444093149466,4.3795028944100025,2.818181500169967,2.7497403973191457,2.8643732990171897,2.771741051670838,12,10.418349385261537,2.2292731046676635,-1.9442880280315875,10.974597011987937,3.344825688721115,1.2906292054749309,1.521424793903413,2.841236371243041,-0.8709226284642213,-0.14048119913120166,-1.1007150833275958,2.95042933616841,-0.2814272774426239,-0.6861457293891774,2.5966002074954435,1.973526738235328,2.1822312143253115,2.4902419320993507,2.713436622995477,2.6051029403286794,2.769571183876002,2.7364304904619323
13,13,-10.414477944374084,-6.083875960111617,0.2589927837252617,12.344195073520922,27.882354049730026,18.41514205625508,3.812338326162024,42.91280580137017,20.763742720925414,4.485750991966379,1.737047678193424,-34.19348185243666,-27.11632829940041,-4.4067702728070905,4.307685846176015,3.950299225855804,2.7542651981091293,4.754063479226356,2.6555248719253264,2.708247813559783,2.7643166987396324,2.639333319749154,13,10.678449487686157,1.9971693933010104,-2.1044875159859657,11.17313135264033,4.4063945290378905,0.8673519786451579,1.3919371454285372,4.147759998574198,-0.14904684292693146,-0.3604664078826509,-0.5380304893187318,4.222897252223809,0.09984214177806053,-0.6735715292552164,2.698724554366355,1.8872648021350784,2.0232794232599582,2.6293382542948938,2.6353390791847127,2.7702385891695407,2.636305648224521,2.6117456954018574
14,14,-9.489388394355775,-5.5693920016288745,0.4254496514797211,11.30801796745089,16.151500943286738,15.573826269785814,3.880443569149712,28.633514382742074,14.63835185791335,2.9948727513654787,0.8730850331015606,-21.211385035850835,-20.518711557593587,-2.7465816777912337,3.9050034594843637,3.846848552718394,2.728124562202644,4.4935648364937935,2.7386811299767415,2.7120744028676134,2.7291576051690734,2.7296709902206784,14,10.220702648162842,1.73994100689888,-1.8259629175066947,10.63988577566958,4.301961485863679,0.641454860982527,1.5200720203831737,3.9552026687714283,-0.22779335602578654,-0.18980219847654867,-0.2778328054472368,4.082722584372659,-0.06478402940800136,-0.4920286645740834,2.5579091610660187,1.7384513877676977,2.08855531601474,2.5520550122193133,2.5813313568341414,2.7457525222400765,2.662795135029225,2.6196581645405437
15,15,-7.854358148574829,-4.661510705947876,-0.0961571216583252,9.375400357120547,4.694757154381044,2.9910948310008925,1.7901573959582069,4.7725760376559725,1.5361952607132408,0.6515333751853063,0.5660106203199309,-4.4108353455812965,-2.6849258510707408,-0.8044578348916772,2.749118910226476,2.5719175566608627,2.1865583476042447,2.7477879377620136,2.6782270468995297,2.7375176958974836,2.702976223762329,2.6416623570464046,15,9.571290540695193,1.9700109004974364,-1.9603198744356631,10.113966804262509,2.983259760879429,0.6236475532039025,2.532231925102674,3.0244814022001023,-0.10951445858494327,-0.6431863026769601,0.05457240013364468,2.9432592047906896,0.05955089841023053,-1.0404975762645674,2.416935042950898,1.6757422196213458,2.1715620513138725,2.4090358216931427,2.6121776098499208,2.630339017185243,2.4315942690974364,2.5668131208891167
16,16,-6.68122923374176,-3.9860764563083655,-0.1815104000270367,8.168764753297648,7.015065474686213,3.852685283269294,2.217796890974648,6.592766617289463,1.5116724163630295,1.9420605954853116,1.842385643845641,-6.294230106714621,-3.0698444980840325,-2.151170660124212,3.29366619713016,2.8391539678449513,2.4559067309343696,3.219052950981556,2.8625642883450086,2.8469547411291742,2.8372897604975496,2.8397196616203164,16,10.179785299301148,2.275335043668747,-2.1809381633996963,10.790054673219394,7.8554869569927535,0.7856891382579176,3.2248336472547066,8.851683134425707,0.6885744200250609,-3.1728024159856676,-0.03205543271299004,8.285812737648842,0.89540182052038,-3.6476968250894064,3.191910720027368,1.6855929003159171,2.6469380946233243,3.3060584253311043,2.699233175842719,2.499400827565009,2.7746692719269377,2.7151178558886104
17,17,-7.199603796005249,-3.5365052282810217,0.6922535009682178,8.572486402092576,11.668710520513573,4.6077119883463755,3.759182492006648,10.912295363659027,2.086355774335681,3.6929785382334828,0.6730253734473478,-10.76186666156307,-3.811365665009213,-3.0308845202029886,3.6232581170476066,2.77345995864336,2.6235390103323466,3.5430102778942483,2.782340921459832,2.683483813247445,2.711360216919127,2.7725651177597164,17,10.516455411911009,2.389831539988518,-2.038804513216019,11.078543861741604,7.185334808725051,0.8177174809628922,2.982900013614831,8.596182794685543,0.4990366879501671,-4.027117482427255,-0.4837960344243945,7.814010351724978,0.7765337349443218,-4.574900316199416,3.1669618601452942,1.8131254227729428,2.5075113515667358,3.30859915057726,2.724465214236919,2.6997494782241107,2.697663317833147,2.7206894158218478
18,18,-7.862019562721253,-4.622395467758179,0.326299761235714,9.737385717736483,10.922554216415607,5.668136226017243,5.4416931793057195,9.89310191980913,0.5739268221707653,2.4899124254591167,1.68348303786549,-9.478904983494408,-3.429412090181947,-2.756277889808516,3.5002126109597715,3.1186646189931717,2.9959821193707583,3.382920882477559,2.745162003863119,2.8443058522904563,2.7695119289558408,2.7026771749837297,18,9.813683438301087,2.275454625487328,-1.931725667417049,10.401245372887036,5.638261151389071,0.9836553454608764,1.7938539508279736,5.2912811076679365,-0.6725791446519714,-1.4111298776166137,-0.4991862028999332,5.356910334200983,-0.2821064352626122,-1.8395727588008743,2.9980789307102045,1.8550281142878702,2.1484307124794992,2.9628443962477733,2.760475451552006,2.6487221927245783,2.6615809645575057,2.7670985203781138
19,19,-7.951981782913207,-5.709093773365022,0.15667057633399972,10.439467352419094,12.71351848565897,6.5048603684016575,3.5575599624256533,8.954710454511009,-2.757574109214054,0.171066180144835,-0.3156839191629063,-7.651020709653364,-3.270475319026533,0.8671243140274436,3.5250052772900853,3.2561358581840287,2.7004814129066403,3.3006827374765115,2.6257550161443013,2.8597789703172056,2.760282379852017,2.705854714203596,19,10.057033562660218,1.774158301204443,-1.8246468812227252,10.5706859455017,5.987364672039696,2.087510589734933,1.5131275223478935,5.252736090370284,-0.9853885155955702,-0.9159453514548884,-0.2744608408487072,5.501077072040268,-0.3889478722918289,-1.1956679151454759,3.059162075636525,2.3700472151551626,2.2057642195999523,2.9338292816362297,2.7480975753203114,2.7488115751528124,2.8210009083540686,2.737630864941997
20,20,-9.400114679336546,-4.066372096538544,0.4285621188580991,11.19172437786774,14.637824120407364,12.998538454268072,2.882980327591852,9.284089167264025,-0.6743969936529083,3.44852288328201,0.6417793780096773,-8.950471377035958,-5.292685565671985,-1.4049584009044889,3.7752588981566753,3.5970060144408462,2.572811516912525,3.4301554415698314,2.7027374030770286,2.6863872203140877,2.7940132298617675,2.7856632504656584,20,10.86891837120056,2.2254446618258954,-1.9484754011034968,11.512083350007975,2.28049960006276,3.720589792625391,2.865505363149875,2.923946159885477,0.3189905252180118,-1.5892236760066696,-1.3163495502792095,2.4191921418789417,1.3798749615967545,-2.260919801717241,2.3014357895802937,2.6389749023287945,2.5234950388260176,2.523040379679861,2.664703279852501,2.7058534245816297,2.7466857828618156,2.7465925741033232
21,21,-8.437017178535461,-2.9404089272022254,-0.15673041194677353,9.634647110193468,12.257166263720126,8.656854906652809,3.1668815535970167,10.425537475699146,2.9056927131217587,2.3961069524902068,3.0688016958364783,-10.896366780893633,-4.2382358659489086,-2.1635816286956606,3.3834024904101807,3.402158212599329,2.5898799458794723,3.192183423452422,2.594116381997934,2.7961044844894962,2.76707149561181,2.5241695953056813,21,10.73515944480896,1.803709717094898,-1.575793308019638,11.284482860946422,1.9438726471368504,3.7546783778483888,3.610097803331284,2.61453110160012,0.23455232613818636,-0.9467668888938288,-2.7998877793475643,2.088711680530749,1.3690359848649158,-1.9101617696251583,2.2969561571504493,2.660932337011616,2.7092354600103983,2.3523965725776965,2.748449507931993,2.659355944007434,2.7561330810709017,2.6245100181969767
22,22,-7.465360236167908,-2.785982930660248,-0.4184765212237836,8.756603963878154,7.485195174137233,12.336820918266639,2.3791855381287927,8.506795277160188,1.2817586726692394,1.951788956102019,-1.3930113486358031,-7.368244397408335,-3.969184500080601,-1.6675482215668291,3.145768919018088,3.729914361644042,2.406695225246486,3.3365938864629303,2.7307173651804697,2.8100593798925204,2.7743961294680317,2.7836528860084324,22,10.421938848495484,1.2153146371245385,-1.4389239117503163,10.772070173041406,3.2427645484536467,1.510734511040847,2.440395849877364,3.116847793442339,-0.5061613041790866,-0.025606629596367725,-1.4233296910088946,3.1107404578315765,-0.10514797434925027,-0.5181924732299279,2.5559439577290743,2.1720486107556654,2.3399876579168017,2.5216870043492747,2.720005102134704,2.7753767934289715,2.692556936539518,2.7159158972540567
23,23,-8.094436621665954,-3.216789609193802,0.24836847782135,9.811872790220706,9.42234685038933,11.33808262028883,8.327727178026835,7.673923871111321,0.7951725957831011,6.022792194534802,-1.439413031298202,-7.655164870857828,-2.804407321337108,-3.1533948487417014,3.4284910012271914,3.4777899184990773,3.2342329620090515,3.2634096758969933,2.76311740526056,2.677987888856204,2.6894739109855954,2.759397605356019,23,10.14796061515808,1.5671792387962342,-2.366860537230969,10.642916596995404,2.4444029643052385,0.7385315528610011,1.377448256471828,2.210393853021811,-0.26992539036911123,0.05582894832828701,-0.2418186772651669,2.275678649946311,-0.0689038537856714,-0.24462521265215098,2.438126119285292,1.8364875143299504,2.0498374431113926,2.3409573908798915,2.766116264069883,2.777381550184911,2.7124328861343847,2.7220612951555925
24,24,-8.478077578544617,-4.781550058722496,0.6742071747779848,10.487092897650992,9.194188191192437,6.618746975752168,8.812544471638322,9.063856756951564,2.485750510719852,4.85939483852711,0.8142947757016237,-7.88799963471702,-5.122643166624213,-2.2587963791001866,3.382320347841857,3.1361591151633466,3.443764292810858,3.3453237860590184,2.713082097277027,2.7586875484180715,2.8261473779597583,2.741389131027866,24,9.667481899261476,1.8293129101395609,-2.2427926778793337,10.502902637629619,3.3039401180130894,1.7432452959301918,7.788847862410789,3.915767146010364,1.2833141049455816,-1.856542429277397,0.7902577153016841,3.4624138883312865,1.7603594124784987,-1.950737785919616,2.7060115122545767,2.282194358991177,3.438461093750413,2.8708269487242717,2.8255621406903835,2.814730911388563,2.883578641368026,2.8665118448086364
25,25,-8.667429041862487,-3.9877823881804937,0.19671359807252886,9.914404368983028,8.54594518489857,8.8349120481434,3.242956899038879,13.013305520671079,4.549506831021039,0.3828164534256692,-0.8129931874705568,-9.823552088395935,-8.472815493127102,0.06066161099373332,3.4031465284949016,3.4173771733916247,2.7004691517807906,3.794244513421072,2.7917573586800035,2.774378245974483,2.8444211785420017,2.8093896552895403,25,9.518169736862182,2.4412772193551064,-2.2944776177406307,10.529193884349926,4.20164428434177,2.1710485600137206,9.089131566657636,5.941922606320693,2.0450636828590905,-2.8976692260218586,-0.3771040409698176,4.85359877291044,2.7112226880229944,-3.605552578858025,2.7604677616463102,2.318313299593209,3.4325709290993878,2.996460559073484,2.702868457653095,2.6770891776334627,2.8019498520564383,2.6815336575212574
26,26,-8.732521343231202,-4.437173946946858,0.592475165426731,10.533650186753095,19.98625893836033,26.706056599839698,8.509500863411464,39.7688503071024,19.342883086246317,-7.260737294514352,-7.8658063291978415,-27.53238382056438,-29.80436174354298,11.513018405705642,4.217634881054855,4.488907446666189,3.3278044940364833,5.0166800035213805,2.793397073613097,2.7556628101792637,2.7551285495134517,2.7939717280947223,26,10.250373601913454,2.3831316187977793,-2.4142383715137843,11.007206942239605,1.6304508136280975,3.1465154827995496,3.0800766854771786,3.0353772308728035,0.8086980161017412,-1.0362059818860794,-2.3377467437873065,2.069358288881956,1.9995015981842,-2.201610253210898,2.3181838176497176,2.494652153410764,2.515224309044376,2.6986501861879866,2.87498499024039,2.7012824973023912,2.7303262777478694,2.8778595614447564
27,27,-7.760355734825135,-5.657558393478394,0.4293402388691902,10.689090182934,19.979859014286934,31.366016520459663,10.733062164603377,39.08817160299983,18.375285964130693,-6.94097047333643,-8.084846842812865,-25.7558098718192,-31.96160824508881,11.639555752096365,4.251921389828296,4.701877252450432,3.4900375265734787,4.960957397219802,2.8309698889150474,2.786243026477145,2.7326141815276097,2.778333974790373,27,10.471231126785279,1.774277913570404,-1.6565510531887413,11.004185186343253,1.5705729541397553,3.7266585650431363,2.5269458918739853,1.9787176232938597,0.5347287557779808,-0.3027019982941961,-2.568346078134526,1.5770367511307481,1.6981484571702803,-1.156436314255113,2.198484007897988,2.4957684391495403,2.2328784380045237,2.307763243665274,2.738740493524605,2.6152085763891932,2.5803606804508195,2.738555486667438
28,28,-9.317065811157226,-5.918616193532944,-0.6851906016469002,11.770671436370096,17.657533741275856,12.895885431761224,5.283378736843925,18.740495881872192,5.771392782247611,3.1099921033315314,-0.1316627193826676,-15.665185198447034,-12.131128073646135,-2.125655794495006,3.8990001544748822,3.849992686432917,2.9803098942732054,4.062225653175649,2.742239106307441,2.8368625664538736,2.774018423765936,2.7714361758266266,28,9.786165761947633,1.5265011832118034,-1.7233108341693881,10.275160886640263,3.5532918713498045,1.7073175705962067,2.504488671974768,3.017850921801596,-0.5715877989449035,0.060526308713529285,-1.5097301833455925,3.1802827455300524,-0.04443086566384041,-0.5510066287625858,2.589554538301324,2.0952954645080735,2.412767873374017,2.480378687156196,2.640896219320452,2.576036515634104,2.7278838618679893,2.668356037880919
29,29,-9.802609992027282,-4.830780750513076,-0.2409763955976814,11.133148133539596,15.60352671507844,7.433311126794237,3.3807735248900643,21.721493024888893,9.254361180385422,3.0693904456703542,1.975747786839886,-18.19941781869712,-11.748664782607207,-3.753670751849012,3.894617753696706,3.0900621392486487,2.723324259166497,4.181292788080179,2.7888271564885616,2.657846215595756,2.8332388854091457,2.7586929835222755,29,10.148200178146363,1.7759529650211334,-1.928973975777626,10.62419704594248,4.87928981570009,0.8536005772955334,1.4182752837420003,3.9799588534866364,-1.0139735149213862,0.5972269735635739,-0.7264235877416031,4.3585626186504935,-0.7038329367288961,0.21403662150813535,2.920950334383619,1.7643739723602605,2.018802587422387,2.76972146910706,2.771977465986449,2.6192645217795305,2.596607164592797,2.768381276753896
30,30,-7.77891104221344,-3.806032514572144,-0.05473742661997676,8.826915663441909,8.877189816884238,2.6210923297420448,1.5904179043757918,10.02122274679933,3.3994816615206447,2.259515011596477,0.3710429601443002,-9.282579499276734,-4.171234579570459,-2.0704250144473457,3.1341298629168013,2.385492311243345,2.2465834584673163,3.2497118627393635,2.5842102007232683,2.6717339773241977,2.816126148494172,2.600137464246615,30,10.358529376983645,1.5028122633695602,-2.273061898350716,11.03985979260036,3.900665646392424,1.8126850271399229,4.576538975604823,2.7592388135863732,-0.2315352320363125,1.7736224240947644,1.1896567800998934,3.0441103171749035,-0.6512389351597517,0.2062511593529101,2.748060682936312,2.220195059197909,2.7227665424438228,2.5259002106557,2.7520542157058774,2.70059128514737,2.6727425206955133,2.7817785905328782
31,31,-8.115056920051575,-4.512651163339616,-0.01981202852912252,9.611530252909356,7.845017845212812,5.517250874896228,2.935604737399895,9.810555617035273,3.391563130793988,2.507916128912708,0.3846493801532697,-8.109064919715816,-5.863521052068488,-2.146585046078704,3.1396073303784457,3.1150720949424864,2.6512555986478903,3.4497605929138837,2.666808387785781,2.857679265426202,2.852966101527313,2.759456285205974,31,9.289176607131957,1.5769897669553756,-2.031745713949204,10.033839495318212,3.0048825085810518,3.0200284981767536,5.723055666562065,3.5645502437544776,0.7752639004178971,-0.3057083977382295,0.6657352021301817,2.957740905466812,0.6537837895956812,-2.1926442900022893,2.4995077998636077,2.5936606979970143,2.9088697198694433,2.6921544608750514,2.696934079565973,2.783533970339315,2.6785121697527647,2.745247414556328
32,32,-9.024254953861236,-4.116201334446669,0.3411737168207765,10.27542825346376,8.869261652127301,5.920571942914629,2.9364610816840213,10.265520582997107,2.7388907071948903,0.82806480945885,0.4404566346542717,-8.805955116084776,-5.3976184766045865,-0.6973581398411955,3.562252370525288,3.133752071398784,2.6460730582476057,3.683550079382455,2.8910437152177484,2.8118729637576307,2.8412413540013586,2.889021633155477,32,8.70221712589264,2.3684158623218536,-1.8242879807949064,9.41704028220023,2.96846975210554,2.306991205304212,2.3460335401952728,3.395552985360672,0.9139575704663588,-0.4287221567206442,-1.107100695035368,3.0431530808403,1.5340585252075531,-1.1307841707277455,2.5891159176237077,2.3631526417299704,2.3682667268015103,2.6360993352910755,2.7915773078288795,2.6981261593808323,2.7534884301029443,2.7383327801826605
