,timestamp,ax,ay,az
0,7000.0,5.072784423828125,8.109275817871094,-3.476771354675293
1,7100.0,5.072784423828125,8.109275817871094,-3.476771354675293
2,7200.0,5.072784423828125,8.109275817871094,-3.476771354675293
3,7300.0,5.072784423828125,8.109275817871094,-3.476771354675293
4,7400.0,5.852844715118407,6.853044033050537,-7.83410120010376
5,7500.0,5.852844715118407,6.853044033050537,-7.83410120010376
6,7600.0,5.852844715118407,6.853044033050537,-7.83410120010376
7,7700.0,3.713660717010498,1.797009825706482,-8.532805442810059
8,7800.0,3.713660717010498,1.797009825706482,-8.532805442810059
9,7900.0,2.3736801147460938,2.7876384258270264,-6.16391134262085
10,8000.0,2.3736801147460938,2.7876384258270264,-6.16391134262085
11,8100.0,3.4983065128326416,8.324630737304688,-5.2833523750305185
12,8200.0,3.4983065128326416,8.324630737304688,-5.2833523750305185
13,8300.0,3.4983065128326416,8.324630737304688,-5.2833523750305185
14,8400.0,3.3930225372314453,7.427321434020996,-3.749552965164185
15,8500.0,3.3930225372314453,7.427321434020996,-3.749552965164185
16,8600.0,2.560320377349853,6.214160442352295,-4.022334575653076
17,8700.0,2.560320377349853,6.214160442352295,-4.022334575653076
18,8800.0,2.991028308868408,6.915257453918457,-6.104090690612793
19,8900.0,2.991028308868408,6.915257453918457,-6.104090690612793
20,9000.0,4.895715236663818,7.286144733428955,-4.182653903961182
21,9100.0,4.895715236663818,7.286144733428955,-4.182653903961182
22,9200.0,2.9527432918548584,5.496313571929932,5.113461971282959
23,9300.0,2.9527432918548584,5.496313571929932,5.113461971282959
24,9400.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
25,9500.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
26,9600.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
27,9700.0,1.9573287963867188,4.785645484924316,-6.192624568939209
28,9800.0,1.9573287963867188,4.785645484924316,-6.192624568939209
29,9900.0,3.8907296657562256,5.278566360473633,-7.123432636260986
30,8500.0,3.3930225372314453,7.427321434020996,-3.749552965164185
31,8600.0,2.560320377349853,6.214160442352295,-4.022334575653076
32,8700.0,2.560320377349853,6.214160442352295,-4.022334575653076
33,8800.0,2.991028308868408,6.915257453918457,-6.104090690612793
34,8900.0,2.991028308868408,6.915257453918457,-6.104090690612793
35,9000.0,4.895715236663818,7.286144733428955,-4.182653903961182
36,9100.0,4.895715236663818,7.286144733428955,-4.182653903961182
37,9200.0,2.9527432918548584,5.496313571929932,5.113461971282959
38,9300.0,2.9527432918548584,5.496313571929932,5.113461971282959
39,9400.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
40,9500.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
41,9600.0,3.6562328338623047,7.927421569824219,-0.3661018908023834
42,9700.0,1.9573287963867188,4.785645484924316,-6.192624568939209
43,9800.0,1.9573287963867188,4.785645484924316,-6.192624568939209
44,9900.0,3.8907296657562256,5.278566360473633,-7.123432636260986
45,10000.0,3.8907296657562256,5.278566360473633,-7.123432636260986
46,10100.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
47,10200.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
48,10300.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
49,10400.0,2.311466693878174,10.26760196685791,6.2117671966552725
50,10500.0,2.311466693878174,10.26760196685791,6.2117671966552725
51,10600.0,2.5555346012115483,6.659225463867188,-6.183053970336914
52,10700.0,2.5555346012115483,6.659225463867188,-6.183053970336914
53,10800.0,3.594019651412964,5.790630340576173,-6.917649745941162
54,10900.0,3.594019651412964,5.790630340576173,-6.917649745941162
55,11000.0,6.0299134254455575,5.950949668884277,-10.52363395690918
56,11100.0,6.0299134254455575,5.950949668884277,-10.52363395690918
57,11200.0,6.0299134254455575,5.950949668884277,-10.52363395690918
58,11300.0,3.7040894031524663,5.615954875946045,-6.551548480987549
59,11400.0,3.7040894031524663,5.615954875946045,-6.551548480987549
60,10000.0,3.8907296657562256,5.278566360473633,-7.123432636260986
61,10100.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
62,10200.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
63,10300.0,3.4743783473968506,5.7403812408447275,-4.266402721405028
64,10400.0,2.311466693878174,10.26760196685791,6.2117671966552725
65,10500.0,2.311466693878174,10.26760196685791,6.2117671966552725
66,10600.0,2.5555346012115483,6.659225463867188,-6.183053970336914
67,10700.0,2.5555346012115483,6.659225463867188,-6.183053970336914
68,10800.0,3.594019651412964,5.790630340576173,-6.917649745941162
69,10900.0,3.594019651412964,5.790630340576173,-6.917649745941162
70,11000.0,6.0299134254455575,5.950949668884277,-10.52363395690918
71,11100.0,6.0299134254455575,5.950949668884277,-10.52363395690918
72,11200.0,6.0299134254455575,5.950949668884277,-10.52363395690918
73,11300.0,3.7040894031524663,5.615954875946045,-6.551548480987549
74,11400.0,3.7040894031524663,5.615954875946045,-6.551548480987549
75,11500.0,3.522234916687012,5.831308364868164,-7.582855224609375
76,11600.0,3.522234916687012,5.831308364868164,-7.582855224609375
77,11700.0,4.780859470367432,6.345765590667725,-7.168896198272705
78,11800.0,4.780859470367432,6.345765590667725,-7.168896198272705
79,11900.0,4.780859470367432,6.345765590667725,-7.168896198272705
80,12000.0,3.5509488582611084,1.6606187820434568,-9.308080673217773
81,12100.0,3.5509488582611084,1.6606187820434568,-9.308080673217773
82,12200.0,4.072584152221681,6.668797016143799,-8.860621452331543
83,12300.0,4.072584152221681,6.668797016143799,-8.860621452331543
84,12400.0,2.809173583984375,8.353343963623049,-7.135397434234619
85,12500.0,2.809173583984375,8.353343963623049,-7.135397434234619
86,12600.0,2.809173583984375,8.353343963623049,-7.135397434234619
87,12700.0,2.579463005065918,11.700902938842773,-3.969692707061768
88,12800.0,2.579463005065918,11.700902938842773,-3.969692707061768
89,12900.0,0.3302095234394073,5.568098068237305,-0.6939185857772827
90,11500.0,3.522234916687012,5.831308364868164,-7.582855224609375
91,11600.0,3.522234916687012,5.831308364868164,-7.582855224609375
