,timestamp,ax,ay,az
0,7000.0,8.891729354858398,1.308874011039734,-3.0197420120239262
1,7100.0,8.891729354858398,1.308874011039734,-3.0197420120239262
2,7200.0,8.891729354858398,1.308874011039734,-3.0197420120239262
3,7300.0,8.891729354858398,1.308874011039734,-3.0197420120239262
4,7400.0,8.891729354858398,1.308874011039734,-3.0197420120239262
5,7500.0,9.15493869781494,1.6845470666885376,-2.770888566970825
6,7600.0,9.15493869781494,1.6845470666885376,-2.770888566970825
7,7700.0,9.360722541809082,1.4476575851440432,-2.5986053943634038
8,7800.0,9.360722541809082,1.4476575851440432,-2.5986053943634038
9,7900.0,9.145368576049805,1.3854442834854126,-2.687139749526977
10,8000.0,9.145368576049805,1.3854442834854126,-2.687139749526977
11,8100.0,9.140583038330078,1.5744771957397459,-2.711068153381348
12,8200.0,9.140583038330078,1.5744771957397459,-2.711068153381348
13,8300.0,9.140583038330078,1.5744771957397459,-2.711068153381348
14,8400.0,9.150154113769533,1.710868239402771,-2.71346116065979
15,8500.0,9.150154113769533,1.710868239402771,-2.71346116065979
16,8600.0,9.15493869781494,1.5242280960083008,-2.723031997680664
17,8700.0,9.15493869781494,1.5242280960083008,-2.723031997680664
18,8800.0,9.15493869781494,1.5242280960083008,-2.723031997680664
19,8900.0,9.174081802368164,1.5050854682922363,-2.8953151702880864
20,9000.0,9.174081802368164,1.5050854682922363,-2.8953151702880864
21,9100.0,9.10229778289795,1.5649060010910034,-2.761317014694214
22,9200.0,9.10229778289795,1.5649060010910034,-2.761317014694214
23,9300.0,9.087940216064453,1.4333008527755735,-2.9240293502807617
24,9400.0,9.087940216064453,1.4333008527755735,-2.9240293502807617
25,9500.0,9.087940216064453,1.4333008527755735,-2.9240293502807617
26,9600.0,9.15493869781494,1.6151552200317385,-2.940778970718384
27,9700.0,9.15493869781494,1.6151552200317385,-2.940778970718384
28,9800.0,9.18843936920166,1.5337992906570437,-2.7349963188171387
29,9900.0,9.18843936920166,1.5337992906570437,-2.7349963188171387
30,8500.0,9.150154113769533,1.710868239402771,-2.71346116065979
31,8600.0,9.15493869781494,1.5242280960083008,-2.723031997680664
32,8700.0,9.15493869781494,1.5242280960083008,-2.723031997680664
33,8800.0,9.15493869781494,1.5242280960083008,-2.723031997680664
