,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,8.422735214233397,-0.430708110332489,-3.455235719680786
1,1.0,5100.0,8.422735214233397,-0.430708110332489,-3.455235719680786
2,2.0,5200.0,8.422735214233397,-0.430708110332489,-3.455235719680786
3,3.0,5300.0,8.422735214233397,-0.430708110332489,-3.455235719680786
4,4.0,5400.0,8.422735214233397,-0.430708110332489,-3.455235719680786
5,5.0,5500.0,13.00259780883789,-0.5288137793540955,-2.596212387084961
6,6.0,5600.0,13.00259780883789,-0.5288137793540955,-2.596212387084961
7,7.0,5700.0,8.068597793579103,-0.4713860750198364,-5.139782905578613
8,8.0,5800.0,8.068597793579103,-0.4713860750198364,-5.139782905578613
9,9.0,5900.0,8.068597793579103,-0.4713860750198364,-5.139782905578613
10,10.0,6000.0,8.781659126281737,0.3924228847026825,-3.8261232376098633
11,11.0,6100.0,8.781659126281737,0.3924228847026825,-3.8261232376098633
12,12.0,6200.0,10.992627143859863,-2.4885356426239014,1.9932212829589844
13,13.0,6300.0,10.992627143859863,-2.4885356426239014,1.9932212829589844
14,14.0,6400.0,8.992227554321289,-0.8446664214134216,-3.433700561523437
15,15.0,6500.0,8.992227554321289,-0.8446664214134216,-3.433700561523437
16,16.0,6600.0,8.992227554321289,-0.8446664214134216,-3.433700561523437
17,17.0,6700.0,4.800002098083496,0.5096712112426758,-4.034298896789552
18,18.0,6800.0,4.800002098083496,0.5096712112426758,-4.034298896789552
19,19.0,6900.0,6.939186096191406,-0.8374879360198975,-3.06999135017395
20,20.0,7000.0,6.939186096191406,-0.8374879360198975,-3.06999135017395
21,21.0,7100.0,6.939186096191406,-0.8374879360198975,-3.06999135017395
22,22.0,7200.0,11.408977508544922,-3.7016968727111816,-1.6247265338897705
23,23.0,7300.0,11.408977508544922,-3.7016968727111816,-1.6247265338897705
24,24.0,7400.0,6.532405853271484,-1.8855443000793457,-2.665604591369629
25,25.0,7500.0,6.532405853271484,-1.8855443000793457,-2.665604591369629
26,26.0,7600.0,10.901700019836426,-1.4093725681304932,-2.7182462215423584
27,27.0,7700.0,10.901700019836426,-1.4093725681304932,-2.7182462215423584
28,28.0,7800.0,10.901700019836426,-1.4093725681304932,-2.7182462215423584
29,29.0,7900.0,7.331608772277832,0.10049854964017868,-5.405385971069336
30,30.0,8000.0,7.331608772277832,0.10049854964017868,-5.405385971069336
31,31.0,8100.0,2.785245418548584,0.4450649619102478,-6.57547664642334
32,32.0,8200.0,2.785245418548584,0.4450649619102478,-6.57547664642334
33,33.0,8300.0,2.785245418548584,0.4450649619102478,-6.57547664642334
34,34.0,8400.0,2.569891452789306,5.989234924316406,-5.096712112426758
35,35.0,8500.0,2.569891452789306,5.989234924316406,-5.096712112426758
36,36.0,8600.0,12.208181381225586,2.6464619636535645,-5.000998973846436
37,37.0,8700.0,12.208181381225586,2.6464619636535645,-5.000998973846436
38,38.0,8800.0,12.308679580688475,-4.137190341949463,-2.531606435775757
39,39.0,8900.0,12.308679580688475,-4.137190341949463,-2.531606435775757
40,40.0,9000.0,12.308679580688475,-4.137190341949463,-2.531606435775757
41,41.0,9100.0,8.264809608459473,0.4785645008087158,-2.031506299972534
42,42.0,9200.0,8.264809608459473,0.4785645008087158,-2.031506299972534
43,43.0,9300.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
44,44.0,9400.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
45,45.0,9500.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
46,46.0,9600.0,11.016555786132812,-14.282758712768555,-5.395814895629883
47,47.0,9700.0,11.016555786132812,-14.282758712768555,-5.395814895629883
48,48.0,9800.0,8.298308372497559,-0.6652047038078308,-2.486142873764038
49,49.0,9900.0,8.298308372497559,-0.6652047038078308,-2.486142873764038
50,50.0,10000.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
51,51.0,10100.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
52,52.0,10200.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
53,53.0,10300.0,5.178067684173584,6.149554252624513,-3.7471601963043213
54,54.0,10400.0,5.178067684173584,6.149554252624513,-3.7471601963043213
55,55.0,10500.0,9.681360244750977,3.938585996627808,-4.575077056884767
56,56.0,10600.0,9.681360244750977,3.938585996627808,-4.575077056884767
57,57.0,10700.0,9.681360244750977,3.938585996627808,-4.575077056884767
58,58.0,10800.0,12.624531745910645,-0.5575276613235474,-2.8283162117004395
59,59.0,10900.0,12.624531745910645,-0.5575276613235474,-2.8283162117004395
60,30.0,8000.0,7.331608772277832,0.10049854964017868,-5.405385971069336
61,31.0,8100.0,2.785245418548584,0.4450649619102478,-6.57547664642334
62,32.0,8200.0,2.785245418548584,0.4450649619102478,-6.57547664642334
63,33.0,8300.0,2.785245418548584,0.4450649619102478,-6.57547664642334
64,34.0,8400.0,2.569891452789306,5.989234924316406,-5.096712112426758
65,35.0,8500.0,2.569891452789306,5.989234924316406,-5.096712112426758
66,36.0,8600.0,12.208181381225586,2.6464619636535645,-5.000998973846436
67,37.0,8700.0,12.208181381225586,2.6464619636535645,-5.000998973846436
68,38.0,8800.0,12.308679580688475,-4.137190341949463,-2.531606435775757
69,39.0,8900.0,12.308679580688475,-4.137190341949463,-2.531606435775757
70,40.0,9000.0,12.308679580688475,-4.137190341949463,-2.531606435775757
71,41.0,9100.0,8.264809608459473,0.4785645008087158,-2.031506299972534
72,42.0,9200.0,8.264809608459473,0.4785645008087158,-2.031506299972534
73,43.0,9300.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
74,44.0,9400.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
75,45.0,9500.0,8.350951194763184,-2.4646072387695312,-1.7922240495681765
76,46.0,9600.0,11.016555786132812,-14.282758712768555,-5.395814895629883
77,47.0,9700.0,11.016555786132812,-14.282758712768555,-5.395814895629883
78,48.0,9800.0,8.298308372497559,-0.6652047038078308,-2.486142873764038
79,49.0,9900.0,8.298308372497559,-0.6652047038078308,-2.486142873764038
80,50.0,10000.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
81,51.0,10100.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
82,52.0,10200.0,5.3216376304626465,1.3232309818267822,-4.304687976837158
83,53.0,10300.0,5.178067684173584,6.149554252624513,-3.7471601963043213
84,54.0,10400.0,5.178067684173584,6.149554252624513,-3.7471601963043213
85,55.0,10500.0,9.681360244750977,3.938585996627808,-4.575077056884767
86,56.0,10600.0,9.681360244750977,3.938585996627808,-4.575077056884767
87,57.0,10700.0,9.681360244750977,3.938585996627808,-4.575077056884767
88,58.0,10800.0,12.624531745910645,-0.5575276613235474,-2.8283162117004395
89,59.0,10900.0,12.624531745910645,-0.5575276613235474,-2.8283162117004395
90,60.0,11000.0,7.518248558044434,5.91505765914917,-2.3425734043121342
91,61.0,11100.0,7.518248558044434,5.91505765914917,-2.3425734043121342
92,62.0,11200.0,6.742973804473878,6.077769756317139,-2.256431579589844
93,63.0,11300.0,6.742973804473878,6.077769756317139,-2.256431579589844
94,64.0,11400.0,6.742973804473878,6.077769756317139,-2.256431579589844
95,65.0,11500.0,6.26440954208374,5.850451469421388,0.8685945868492126
96,66.0,11600.0,6.26440954208374,5.850451469421388,0.8685945868492126
97,67.0,11700.0,6.900900363922119,5.781059265136719,4.0079779624938965
98,68.0,11800.0,6.900900363922119,5.781059265136719,4.0079779624938965
99,69.0,11900.0,13.75394344329834,3.005385160446167,2.4502503871917725
100,70.0,12000.0,13.75394344329834,3.005385160446167,2.4502503871917725
101,71.0,12100.0,13.75394344329834,3.005385160446167,2.4502503871917725
102,72.0,12200.0,7.456035614013673,5.32403039932251,3.728017807006837
103,73.0,12300.0,7.456035614013673,5.32403039932251,3.728017807006837
104,74.0,12400.0,0.11006984114646913,7.645068168640138,3.802195072174072
105,75.0,12500.0,0.11006984114646913,7.645068168640138,3.802195072174072
106,76.0,12600.0,3.0771698951721187,2.8737800121307373,-7.2023963928222665
107,77.0,12700.0,3.0771698951721187,2.8737800121307373,-7.2023963928222665
108,78.0,12800.0,3.0771698951721187,2.8737800121307373,-7.2023963928222665
109,79.0,12900.0,8.647661209106445,2.426322221755981,-4.000799655914307
110,80.0,13000.0,8.647661209106445,2.426322221755981,-4.000799655914307
111,81.0,13100.0,12.777671813964846,-5.678168296813965,-5.438885688781738
112,82.0,13200.0,12.777671813964846,-5.678168296813965,-5.438885688781738
113,83.0,13300.0,12.777671813964846,-5.678168296813965,-5.438885688781738
114,84.0,13400.0,7.494320392608643,1.1748759746551514,-4.840680122375488
115,85.0,13500.0,7.494320392608643,1.1748759746551514,-4.840680122375488
