,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,10.498879432678224,19.471759796142575,-243.91583251953125
1,1.0,5100.0,10.498879432678224,19.471759796142575,-243.91583251953125
2,2.0,5200.0,10.498879432678224,19.471759796142575,-243.91583251953125
3,3.0,5300.0,10.498879432678224,19.471759796142575,-243.91583251953125
4,4.0,5400.0,95.9548797607422,130.93080139160156,-90.4612808227539
5,5.0,5500.0,95.9548797607422,130.93080139160156,-90.4612808227539
6,6.0,5600.0,95.9548797607422,130.93080139160156,-90.4612808227539
7,7.0,5700.0,-56.7672004699707,-67.87648010253906,305.6883239746094
8,8.0,5800.0,-56.7672004699707,-67.87648010253906,305.6883239746094
9,9.0,5900.0,72.0271987915039,-65.19071960449219,-53.22687911987305
10,10.0,6000.0,72.0271987915039,-65.19071960449219,-53.22687911987305
11,11.0,6100.0,72.0271987915039,-65.19071960449219,-53.22687911987305
12,12.0,6200.0,123.056640625,130.8087158203125,-112.49671936035156
13,13.0,6300.0,123.056640625,130.8087158203125,-112.49671936035156
14,14.0,6400.0,87.83655548095703,-99.31208038330078,214.7387237548828
15,15.0,6500.0,87.83655548095703,-99.31208038330078,214.7387237548828
16,16.0,6600.0,-83.13648223876953,-85.21183776855469,160.9624786376953
17,17.0,6700.0,-83.13648223876953,-85.21183776855469,160.9624786376953
18,18.0,6800.0,-276.99951171875,127.51255798339844,-261.00704956054693
19,19.0,6900.0,-276.99951171875,127.51255798339844,-261.00704956054693
20,20.0,7000.0,-55.05807876586914,-16.969120025634766,104.74463653564452
21,21.0,7100.0,-55.05807876586914,-16.969120025634766,104.74463653564452
22,22.0,7200.0,-55.05807876586914,-16.969120025634766,104.74463653564452
23,23.0,7300.0,-49.62551879882813,-106.27063751220705,133.37239074707028
24,24.0,7400.0,-49.62551879882813,-106.27063751220705,133.37239074707028
25,25.0,7500.0,-178.66407775878906,74.04151916503906,-340.4200744628906
26,26.0,7600.0,-178.66407775878906,74.04151916503906,-340.4200744628906
27,27.0,7700.0,-178.66407775878906,74.04151916503906,-340.4200744628906
28,28.0,7800.0,-0.183119997382164,52.98271942138672,35.769439697265625
29,29.0,7900.0,-0.183119997382164,52.98271942138672,35.769439697265625
30,15.0,6500.0,87.83655548095703,-99.31208038330078,214.7387237548828
31,16.0,6600.0,-83.13648223876953,-85.21183776855469,160.9624786376953
32,17.0,6700.0,-83.13648223876953,-85.21183776855469,160.9624786376953
33,18.0,6800.0,-276.99951171875,127.51255798339844,-261.00704956054693
34,19.0,6900.0,-276.99951171875,127.51255798339844,-261.00704956054693
35,20.0,7000.0,-55.05807876586914,-16.969120025634766,104.74463653564452
36,21.0,7100.0,-55.05807876586914,-16.969120025634766,104.74463653564452
37,22.0,7200.0,-55.05807876586914,-16.969120025634766,104.74463653564452
38,23.0,7300.0,-49.62551879882813,-106.27063751220705,133.37239074707028
39,24.0,7400.0,-49.62551879882813,-106.27063751220705,133.37239074707028
40,25.0,7500.0,-178.66407775878906,74.04151916503906,-340.4200744628906
41,26.0,7600.0,-178.66407775878906,74.04151916503906,-340.4200744628906
42,27.0,7700.0,-178.66407775878906,74.04151916503906,-340.4200744628906
43,28.0,7800.0,-0.183119997382164,52.98271942138672,35.769439697265625
44,29.0,7900.0,-0.183119997382164,52.98271942138672,35.769439697265625
