,Unnamed: 0,timestamp,grx,gry,grz
83,43.0,9300.0,-7.870732307434082,1.7537339925765991,5.580893516540527
84,44.0,9400.0,-7.873375415802003,1.7529261112213137,5.577417850494385
85,45.0,9500.0,-7.873375415802003,1.7529261112213137,5.577417850494385
86,46.0,9600.0,-7.875900745391848,1.758683443069458,5.572038173675537
87,47.0,9700.0,-7.87511396408081,1.7605708837509155,5.572554588317871
88,48.0,9800.0,-7.87511396408081,1.7605708837509155,5.572554588317871
89,49.0,9900.0,-7.873049736022949,1.7610419988632202,5.575320720672607
90,50.0,10000.0,-7.873049736022949,1.7610419988632202,5.575320720672607
91,51.0,10100.0,-7.8729591369628915,1.7603753805160522,5.575659275054932
92,52.0,10200.0,-7.8729591369628915,1.7603753805160522,5.575659275054932
93,53.0,10300.0,-7.875012397766112,1.7627936601638794,5.5719947814941415
94,54.0,10400.0,-7.875012397766112,1.7627936601638794,5.5719947814941415
95,55.0,10500.0,-7.874720573425293,1.7586317062377932,5.573721885681152
96,56.0,10600.0,-7.879128456115723,1.7627708911895752,5.566178798675537
97,57.0,10700.0,-7.879128456115723,1.7627708911895752,5.566178798675537
98,58.0,10800.0,-7.878990650177003,1.764007329940796,5.565984725952148
99,59.0,10900.0,-7.878990650177003,1.764007329940796,5.565984725952148
100,50.0,10000.0,-7.873049736022949,1.7610419988632202,5.575320720672607
101,51.0,10100.0,-7.8729591369628915,1.7603753805160522,5.575659275054932
102,52.0,10200.0,-7.8729591369628915,1.7603753805160522,5.575659275054932
103,53.0,10300.0,-7.875012397766112,1.7627936601638794,5.5719947814941415
104,54.0,10400.0,-7.875012397766112,1.7627936601638794,5.5719947814941415
105,55.0,10500.0,-7.874720573425293,1.7586317062377932,5.573721885681152
106,56.0,10600.0,-7.879128456115723,1.7627708911895752,5.566178798675537
107,57.0,10700.0,-7.879128456115723,1.7627708911895752,5.566178798675537
108,58.0,10800.0,-7.878990650177003,1.764007329940796,5.565984725952148
109,59.0,10900.0,-7.878990650177003,1.764007329940796,5.565984725952148
110,60.0,11000.0,-7.8803863525390625,1.7619949579238892,5.564644813537598
111,61.0,11100.0,-7.8803863525390625,1.7619949579238892,5.564644813537598
112,62.0,11200.0,-7.880687713623048,1.7802259922027588,5.558411598205566
113,63.0,11300.0,-7.880687713623048,1.7802259922027588,5.558411598205566
114,64.0,11400.0,-7.654181003570557,1.6481741666793823,5.904864311218263
115,65.0,11500.0,-7.600491046905518,1.6677314043045044,5.968382835388184
116,66.0,11600.0,-7.600491046905518,1.6677314043045044,5.968382835388184
117,67.0,11700.0,-7.585670471191406,1.7622175216674805,5.960082054138184
118,68.0,11800.0,-7.585670471191406,1.7622175216674805,5.960082054138184
119,69.0,11900.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
120,60.0,11000.0,-7.8803863525390625,1.7619949579238892,5.564644813537598
121,61.0,11100.0,-7.8803863525390625,1.7619949579238892,5.564644813537598
122,62.0,11200.0,-7.880687713623048,1.7802259922027588,5.558411598205566
123,63.0,11300.0,-7.880687713623048,1.7802259922027588,5.558411598205566
124,64.0,11400.0,-7.654181003570557,1.6481741666793823,5.904864311218263
125,65.0,11500.0,-7.600491046905518,1.6677314043045044,5.968382835388184
126,66.0,11600.0,-7.600491046905518,1.6677314043045044,5.968382835388184
127,67.0,11700.0,-7.585670471191406,1.7622175216674805,5.960082054138184
128,68.0,11800.0,-7.585670471191406,1.7622175216674805,5.960082054138184
129,69.0,11900.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
130,70.0,12000.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
131,71.0,12100.0,-7.555581569671631,1.8825730085372925,5.961501598358152
132,72.0,12200.0,-7.555581569671631,1.8825730085372925,5.961501598358152
133,73.0,12300.0,-7.539382457733152,1.9672175645828247,5.9546751976013175
134,74.0,12400.0,-7.541532039642334,2.019192695617676,5.9345221519470215
135,75.0,12500.0,-7.541532039642334,2.019192695617676,5.9345221519470215
136,76.0,12600.0,-7.518489360809326,2.0788068771362305,5.943169116973878
137,77.0,12700.0,-7.518489360809326,2.0788068771362305,5.943169116973878
138,78.0,12800.0,-7.498110294342041,2.124011516571045,5.952923774719237
139,79.0,12900.0,-7.498110294342041,2.124011516571045,5.952923774719237
140,70.0,12000.0,-7.5882015228271475,1.8286073207855225,5.93681526184082
141,71.0,12100.0,-7.555581569671631,1.8825730085372925,5.961501598358152
142,72.0,12200.0,-7.555581569671631,1.8825730085372925,5.961501598358152
143,73.0,12300.0,-7.539382457733152,1.9672175645828247,5.9546751976013175
144,74.0,12400.0,-7.541532039642334,2.019192695617676,5.9345221519470215
145,75.0,12500.0,-7.541532039642334,2.019192695617676,5.9345221519470215
146,76.0,12600.0,-7.518489360809326,2.0788068771362305,5.943169116973878
147,77.0,12700.0,-7.518489360809326,2.0788068771362305,5.943169116973878
148,78.0,12800.0,-7.498110294342041,2.124011516571045,5.952923774719237
149,79.0,12900.0,-7.498110294342041,2.124011516571045,5.952923774719237
150,80.0,13000.0,-7.470383167266848,2.193820714950561,5.96245813369751
151,81.0,13100.0,-7.470383167266848,2.193820714950561,5.96245813369751
152,82.0,13200.0,-7.4597296714782715,2.2427589893341064,5.957586765289308
153,83.0,13300.0,-7.43418550491333,2.354410648345948,5.9464287757873535
154,84.0,13400.0,-7.43418550491333,2.354410648345948,5.9464287757873535
155,85.0,13500.0,-7.460015773773192,2.4217803478240967,5.886725902557372
156,86.0,13600.0,-7.460015773773192,2.4217803478240967,5.886725902557372
157,87.0,13700.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
158,88.0,13800.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
159,89.0,13900.0,-7.428176403045652,2.505807638168335,5.891817569732666
160,80.0,13000.0,-7.470383167266848,2.193820714950561,5.96245813369751
161,81.0,13100.0,-7.470383167266848,2.193820714950561,5.96245813369751
162,82.0,13200.0,-7.4597296714782715,2.2427589893341064,5.957586765289308
163,83.0,13300.0,-7.43418550491333,2.354410648345948,5.9464287757873535
164,84.0,13400.0,-7.43418550491333,2.354410648345948,5.9464287757873535
165,85.0,13500.0,-7.460015773773192,2.4217803478240967,5.886725902557372
166,86.0,13600.0,-7.460015773773192,2.4217803478240967,5.886725902557372
167,87.0,13700.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
168,88.0,13800.0,-7.4333720207214355,2.4896657466888428,5.892107963562013
169,89.0,13900.0,-7.428176403045652,2.505807638168335,5.891817569732666
170,90.0,14000.0,-7.428176403045652,2.505807638168335,5.891817569732666
171,91.0,14100.0,-7.408555030822754,2.5988638401031494,5.876189231872559
172,92.0,14200.0,-7.450917243957519,2.6176233291625977,5.813971519470215
173,93.0,14300.0,-7.450917243957519,2.6176233291625977,5.813971519470215
174,94.0,14400.0,-7.391604900360107,2.689527034759521,5.8567070960998535
175,95.0,14500.0,-7.391604900360107,2.689527034759521,5.8567070960998535
176,96.0,14600.0,-7.411005973815918,2.733877420425415,5.811480522155763
177,97.0,14700.0,-7.411005973815918,2.733877420425415,5.811480522155763
178,98.0,14800.0,-7.38687801361084,2.777726888656616,5.821396350860598
179,99.0,14900.0,-7.38687801361084,2.777726888656616,5.821396350860598
180,90.0,14000.0,-7.428176403045652,2.505807638168335,5.891817569732666
181,91.0,14100.0,-7.408555030822754,2.5988638401031494,5.876189231872559
182,92.0,14200.0,-7.450917243957519,2.6176233291625977,5.813971519470215
183,93.0,14300.0,-7.450917243957519,2.6176233291625977,5.813971519470215
184,94.0,14400.0,-7.391604900360107,2.689527034759521,5.8567070960998535
185,95.0,14500.0,-7.391604900360107,2.689527034759521,5.8567070960998535
186,96.0,14600.0,-7.411005973815918,2.733877420425415,5.811480522155763
187,97.0,14700.0,-7.411005973815918,2.733877420425415,5.811480522155763
188,98.0,14800.0,-7.38687801361084,2.777726888656616,5.821396350860598
189,99.0,14900.0,-7.38687801361084,2.777726888656616,5.821396350860598
190,100.0,15000.0,-7.377035617828369,2.824024677276612,5.8115949630737305
191,101.0,15100.0,-7.379611015319824,2.8648552894592285,5.78829288482666
192,102.0,15200.0,-7.379611015319824,2.8648552894592285,5.78829288482666
193,103.0,15300.0,-7.3694353103637695,2.9109208583831787,5.778264999389648
194,104.0,15400.0,-7.3694353103637695,2.9109208583831787,5.778264999389648
195,105.0,15500.0,-7.383645534515381,2.9403696060180664,5.745118618011475
196,106.0,15600.0,-7.383645534515381,2.9403696060180664,5.745118618011475
197,107.0,15700.0,-7.370669364929199,2.9561009407043457,5.753702640533447
198,108.0,15800.0,-7.370669364929199,2.9561009407043457,5.753702640533447
199,109.0,15900.0,-7.34543514251709,3.0040977001190186,5.761107921600343
200,100.0,15000.0,-7.377035617828369,2.824024677276612,5.8115949630737305
201,101.0,15100.0,-7.379611015319824,2.8648552894592285,5.78829288482666
202,102.0,15200.0,-7.379611015319824,2.8648552894592285,5.78829288482666
203,103.0,15300.0,-7.3694353103637695,2.9109208583831787,5.778264999389648
204,104.0,15400.0,-7.3694353103637695,2.9109208583831787,5.778264999389648
205,105.0,15500.0,-7.383645534515381,2.9403696060180664,5.745118618011475
206,106.0,15600.0,-7.383645534515381,2.9403696060180664,5.745118618011475
207,107.0,15700.0,-7.370669364929199,2.9561009407043457,5.753702640533447
208,108.0,15800.0,-7.370669364929199,2.9561009407043457,5.753702640533447
209,109.0,15900.0,-7.34543514251709,3.0040977001190186,5.761107921600343
210,110.0,16000.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
211,111.0,16100.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
212,112.0,16200.0,-7.35250186920166,3.0632648468017583,5.720796585083008
213,113.0,16300.0,-7.35250186920166,3.0632648468017583,5.720796585083008
214,114.0,16400.0,-7.376120567321777,3.0955817699432373,5.672796249389648
215,115.0,16500.0,-7.376120567321777,3.0955817699432373,5.672796249389648
216,116.0,16600.0,-7.38474702835083,3.1393978595733643,5.637382984161378
217,117.0,16700.0,-7.38474702835083,3.1393978595733643,5.637382984161378
218,118.0,16800.0,-7.416780471801758,3.1274142265319824,5.601878643035889
219,119.0,16900.0,-7.416780471801758,3.1274142265319824,5.601878643035889
220,110.0,16000.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
221,111.0,16100.0,-7.373476028442383,3.0255815982818604,5.7138519287109375
222,112.0,16200.0,-7.35250186920166,3.0632648468017583,5.720796585083008
223,113.0,16300.0,-7.35250186920166,3.0632648468017583,5.720796585083008
224,114.0,16400.0,-7.376120567321777,3.0955817699432373,5.672796249389648
225,115.0,16500.0,-7.376120567321777,3.0955817699432373,5.672796249389648
226,116.0,16600.0,-7.38474702835083,3.1393978595733643,5.637382984161378
227,117.0,16700.0,-7.38474702835083,3.1393978595733643,5.637382984161378
228,118.0,16800.0,-7.416780471801758,3.1274142265319824,5.601878643035889
229,119.0,16900.0,-7.416780471801758,3.1274142265319824,5.601878643035889
230,120.0,17000.0,-7.403465747833253,3.1333827972412114,5.616137981414795
231,121.0,17100.0,-7.431725978851317,3.1619231700897217,5.562560081481934
232,122.0,17200.0,-7.431725978851317,3.1619231700897217,5.562560081481934
233,123.0,17300.0,-7.451076984405518,3.1543197631835938,5.540948390960693
234,124.0,17400.0,-7.451076984405518,3.1543197631835938,5.540948390960693
235,125.0,17500.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
236,126.0,17600.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
237,127.0,17700.0,-7.477029323577881,3.1769003868103027,5.492878437042236
238,128.0,17800.0,-7.477029323577881,3.1769003868103027,5.492878437042236
239,129.0,17900.0,-7.488203525543213,3.176304340362549,5.4779815673828125
240,120.0,17000.0,-7.403465747833253,3.1333827972412114,5.616137981414795
241,121.0,17100.0,-7.431725978851317,3.1619231700897217,5.562560081481934
242,122.0,17200.0,-7.431725978851317,3.1619231700897217,5.562560081481934
243,123.0,17300.0,-7.451076984405518,3.1543197631835938,5.540948390960693
244,124.0,17400.0,-7.451076984405518,3.1543197631835938,5.540948390960693
245,125.0,17500.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
246,126.0,17600.0,-7.4596800804138175,3.1644747257232666,5.5235562324523935
247,127.0,17700.0,-7.477029323577881,3.1769003868103027,5.492878437042236
248,128.0,17800.0,-7.477029323577881,3.1769003868103027,5.492878437042236
249,129.0,17900.0,-7.488203525543213,3.176304340362549,5.4779815673828125
250,130.0,18000.0,-7.491443157196045,3.18478798866272,5.4686198234558105
251,131.0,18100.0,-7.491443157196045,3.18478798866272,5.4686198234558105
252,132.0,18200.0,-7.51272439956665,3.1805419921875,5.441828727722168
253,133.0,18300.0,-7.51272439956665,3.1805419921875,5.441828727722168
254,134.0,18400.0,-7.533384799957275,3.1722097396850586,5.418079853057861
255,135.0,18500.0,-7.533384799957275,3.1722097396850586,5.418079853057861
256,136.0,18600.0,-7.548405170440674,3.1534507274627686,5.408115863800049
257,137.0,18700.0,-7.548405170440674,3.1534507274627686,5.408115863800049
258,138.0,18800.0,-7.551093578338622,3.157728672027588,5.4018635749816895
259,139.0,18900.0,-7.578546047210692,3.1304550170898438,5.3792452812194815
260,130.0,18000.0,-7.491443157196045,3.18478798866272,5.4686198234558105
261,131.0,18100.0,-7.491443157196045,3.18478798866272,5.4686198234558105
262,132.0,18200.0,-7.51272439956665,3.1805419921875,5.441828727722168
263,133.0,18300.0,-7.51272439956665,3.1805419921875,5.441828727722168
264,134.0,18400.0,-7.533384799957275,3.1722097396850586,5.418079853057861
265,135.0,18500.0,-7.533384799957275,3.1722097396850586,5.418079853057861
266,136.0,18600.0,-7.548405170440674,3.1534507274627686,5.408115863800049
267,137.0,18700.0,-7.548405170440674,3.1534507274627686,5.408115863800049
268,138.0,18800.0,-7.551093578338622,3.157728672027588,5.4018635749816895
269,139.0,18900.0,-7.578546047210692,3.1304550170898438,5.3792452812194815
270,140.0,19000.0,-7.578546047210692,3.1304550170898438,5.3792452812194815
271,141.0,19100.0,-7.59541130065918,3.140291929244995,5.349642753601074
272,142.0,19200.0,-7.59541130065918,3.140291929244995,5.349642753601074
273,143.0,19300.0,-7.636775493621826,3.142458200454712,5.289139747619629
274,144.0,19400.0,-7.636775493621826,3.142458200454712,5.289139747619629
275,145.0,19500.0,-7.653652667999268,3.12900710105896,5.272695064544678
276,146.0,19600.0,-7.653652667999268,3.12900710105896,5.272695064544678
277,147.0,19700.0,-7.669268608093263,3.1038918495178223,5.264842510223389
278,148.0,19800.0,-7.683474540710449,3.095888376235962,5.248817443847656
279,149.0,19900.0,-7.683474540710449,3.095888376235962,5.248817443847656
280,140.0,19000.0,-7.578546047210692,3.1304550170898438,5.3792452812194815
281,141.0,19100.0,-7.59541130065918,3.140291929244995,5.349642753601074
282,142.0,19200.0,-7.59541130065918,3.140291929244995,5.349642753601074
283,143.0,19300.0,-7.636775493621826,3.142458200454712,5.289139747619629
284,144.0,19400.0,-7.636775493621826,3.142458200454712,5.289139747619629
285,145.0,19500.0,-7.653652667999268,3.12900710105896,5.272695064544678
286,146.0,19600.0,-7.653652667999268,3.12900710105896,5.272695064544678
287,147.0,19700.0,-7.669268608093263,3.1038918495178223,5.264842510223389
288,148.0,19800.0,-7.683474540710449,3.095888376235962,5.248817443847656
289,149.0,19900.0,-7.683474540710449,3.095888376235962,5.248817443847656
290,150.0,20000.0,-7.699080467224121,3.0593945980072017,5.247347354888916
291,151.0,20100.0,-7.699080467224121,3.0593945980072017,5.247347354888916
292,152.0,20200.0,-7.706765651702881,3.044795513153076,5.2445573806762695
293,153.0,20300.0,-7.706765651702881,3.044795513153076,5.2445573806762695
294,154.0,20400.0,-7.743569374084473,3.011137723922728,5.209661483764648
295,155.0,20500.0,-7.743569374084473,3.011137723922728,5.209661483764648
296,156.0,20600.0,-7.7513532638549805,3.000437498092652,5.204257965087892
297,157.0,20700.0,-7.7812819480896,2.977954387664795,5.172409534454347
298,158.0,20800.0,-7.7812819480896,2.977954387664795,5.172409534454347
299,159.0,20900.0,-7.81384801864624,2.9530446529388428,5.137479782104492
300,150.0,20000.0,-7.699080467224121,3.0593945980072017,5.247347354888916
301,151.0,20100.0,-7.699080467224121,3.0593945980072017,5.247347354888916
302,152.0,20200.0,-7.706765651702881,3.044795513153076,5.2445573806762695
303,153.0,20300.0,-7.706765651702881,3.044795513153076,5.2445573806762695
304,154.0,20400.0,-7.743569374084473,3.011137723922728,5.209661483764648
305,155.0,20500.0,-7.743569374084473,3.011137723922728,5.209661483764648
306,156.0,20600.0,-7.7513532638549805,3.000437498092652,5.204257965087892
307,157.0,20700.0,-7.7812819480896,2.977954387664795,5.172409534454347
308,158.0,20800.0,-7.7812819480896,2.977954387664795,5.172409534454347
309,159.0,20900.0,-7.81384801864624,2.9530446529388428,5.137479782104492
310,160.0,21000.0,-7.81384801864624,2.9530446529388428,5.137479782104492
311,161.0,21100.0,-7.820420742034912,2.918562173843384,5.147175312042236
312,162.0,21200.0,-7.820420742034912,2.918562173843384,5.147175312042236
313,163.0,21300.0,-7.835758209228516,2.898797512054444,5.135004043579102
314,164.0,21400.0,-7.835758209228516,2.898797512054444,5.135004043579102
315,165.0,21500.0,-7.861724376678468,2.88044548034668,5.105557918548584
316,166.0,21600.0,-7.866731643676758,2.8482570648193364,5.11589241027832
317,167.0,21700.0,-7.866731643676758,2.8482570648193364,5.11589241027832
318,168.0,21800.0,-7.885619163513184,2.8333566188812256,5.095046043395996
319,169.0,21900.0,-7.885619163513184,2.8333566188812256,5.095046043395996
320,160.0,21000.0,-7.81384801864624,2.9530446529388428,5.137479782104492
321,161.0,21100.0,-7.820420742034912,2.918562173843384,5.147175312042236
322,162.0,21200.0,-7.820420742034912,2.918562173843384,5.147175312042236
323,163.0,21300.0,-7.835758209228516,2.898797512054444,5.135004043579102
324,164.0,21400.0,-7.835758209228516,2.898797512054444,5.135004043579102
325,165.0,21500.0,-7.861724376678468,2.88044548034668,5.105557918548584
326,166.0,21600.0,-7.866731643676758,2.8482570648193364,5.11589241027832
327,167.0,21700.0,-7.866731643676758,2.8482570648193364,5.11589241027832
328,168.0,21800.0,-7.885619163513184,2.8333566188812256,5.095046043395996
329,169.0,21900.0,-7.885619163513184,2.8333566188812256,5.095046043395996
330,170.0,22000.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
331,171.0,22100.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
332,172.0,22200.0,-7.894616603851317,2.7903456687927246,5.104840278625488
333,173.0,22300.0,-7.894616603851317,2.7903456687927246,5.104840278625488
334,174.0,22400.0,-7.911294460296631,2.770062208175659,5.090046405792236
335,175.0,22500.0,-7.920437812805176,2.7380614280700684,5.093141555786133
336,176.0,22600.0,-7.920437812805176,2.7380614280700684,5.093141555786133
337,177.0,22700.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
338,178.0,22800.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
339,179.0,22900.0,-7.942964553833008,2.691089630126953,5.0830817222595215
340,170.0,22000.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
341,171.0,22100.0,-7.900494575500487,2.8047149181365967,5.0878448486328125
342,172.0,22200.0,-7.894616603851317,2.7903456687927246,5.104840278625488
343,173.0,22300.0,-7.894616603851317,2.7903456687927246,5.104840278625488
344,174.0,22400.0,-7.911294460296631,2.770062208175659,5.090046405792236
345,175.0,22500.0,-7.920437812805176,2.7380614280700684,5.093141555786133
346,176.0,22600.0,-7.920437812805176,2.7380614280700684,5.093141555786133
347,177.0,22700.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
348,178.0,22800.0,-7.92972469329834,2.7210357189178467,5.0878119468688965
349,179.0,22900.0,-7.942964553833008,2.691089630126953,5.0830817222595215
350,180.0,23000.0,-7.942964553833008,2.691089630126953,5.0830817222595215
351,181.0,23100.0,-7.947164535522461,2.658735752105713,5.093534469604492
352,182.0,23200.0,-7.947164535522461,2.658735752105713,5.093534469604492
353,183.0,23300.0,-7.97206974029541,2.629953384399414,5.069499969482422
354,184.0,23400.0,-7.974843502044678,2.601678371429444,5.079718589782715
355,185.0,23500.0,-7.974843502044678,2.601678371429444,5.079718589782715
356,186.0,23600.0,-7.963857173919678,2.6067423820495605,5.09433650970459
357,187.0,23700.0,-7.963857173919678,2.6067423820495605,5.09433650970459
358,188.0,23800.0,-7.988692760467527,2.5697054862976074,5.074228763580322
359,189.0,23900.0,-7.988692760467527,2.5697054862976074,5.074228763580322
360,180.0,23000.0,-7.942964553833008,2.691089630126953,5.0830817222595215
361,181.0,23100.0,-7.947164535522461,2.658735752105713,5.093534469604492
362,182.0,23200.0,-7.947164535522461,2.658735752105713,5.093534469604492
363,183.0,23300.0,-7.97206974029541,2.629953384399414,5.069499969482422
364,184.0,23400.0,-7.974843502044678,2.601678371429444,5.079718589782715
365,185.0,23500.0,-7.974843502044678,2.601678371429444,5.079718589782715
366,186.0,23600.0,-7.963857173919678,2.6067423820495605,5.09433650970459
367,187.0,23700.0,-7.963857173919678,2.6067423820495605,5.09433650970459
368,188.0,23800.0,-7.988692760467527,2.5697054862976074,5.074228763580322
369,189.0,23900.0,-7.988692760467527,2.5697054862976074,5.074228763580322
370,190.0,24000.0,-7.97279691696167,2.5347213745117188,5.116648197174072
371,191.0,24100.0,-7.97279691696167,2.5347213745117188,5.116648197174072
372,192.0,24200.0,-7.991169452667236,2.526681900024414,5.0919036865234375
373,193.0,24300.0,-8.012043952941895,2.4955990314483643,5.074397087097168
374,194.0,24400.0,-8.012043952941895,2.4955990314483643,5.074397087097168
375,195.0,24500.0,-8.004573822021483,2.4712228775024414,5.098062515258789
376,196.0,24600.0,-8.004573822021483,2.4712228775024414,5.098062515258789
377,197.0,24700.0,-8.010067939758299,2.447767972946167,5.100748538970947
