,timestamp,ax,ay,az
0,7000.0,-6.637325763702393,-4.6722846031188965,4.976946830749512
1,7100.0,-6.637325763702393,-4.6722846031188965,4.976946830749512
2,7200.0,-6.637325763702393,-4.6722846031188965,4.976946830749512
3,7300.0,-6.6630635261535645,-4.69682502746582,4.97934103012085
4,7400.0,-6.66904878616333,-4.701014995574951,4.981735229492188
5,7500.0,-6.66904878616333,-4.701014995574951,4.981735229492188
6,7600.0,-6.646304130554199,-4.67827033996582,5.004479885101318
7,7700.0,-6.646304130554199,-4.67827033996582,5.004479885101318
8,7800.0,-6.66904878616333,-4.711190223693848,4.9811367988586435
9,7900.0,-6.66904878616333,-4.711190223693848,4.9811367988586435
10,8000.0,-6.654683589935303,-4.702810764312744,5.010465621948242
11,8100.0,-6.654683589935303,-4.702810764312744,5.010465621948242
12,8200.0,-6.654085159301758,-4.677671432495117,4.994304656982422
13,8300.0,-6.67982292175293,-4.717774391174316,4.98053789138794
14,8400.0,-6.67982292175293,-4.717774391174316,4.98053789138794
15,8500.0,-6.665457725524902,-4.710591793060303,4.99550199508667
16,8600.0,-6.665457725524902,-4.710591793060303,4.99550199508667
17,8700.0,-6.64091682434082,-4.705803394317627,5.0074729919433585
18,8800.0,-6.64091682434082,-4.705803394317627,5.0074729919433585
19,8900.0,-6.666654586791992,-4.7189717292785645,5.015852451324463
20,8000.0,-6.654683589935303,-4.702810764312744,5.010465621948242
21,8100.0,-6.654683589935303,-4.702810764312744,5.010465621948242
22,8200.0,-6.654085159301758,-4.677671432495117,4.994304656982422
23,8300.0,-6.67982292175293,-4.717774391174316,4.98053789138794
24,8400.0,-6.67982292175293,-4.717774391174316,4.98053789138794
25,8500.0,-6.665457725524902,-4.710591793060303,4.99550199508667
26,8600.0,-6.665457725524902,-4.710591793060303,4.99550199508667
27,8700.0,-6.64091682434082,-4.705803394317627,5.0074729919433585
28,8800.0,-6.64091682434082,-4.705803394317627,5.0074729919433585
29,8900.0,-6.666654586791992,-4.7189717292785645,5.015852451324463
30,9000.0,-6.666654586791992,-4.7189717292785645,5.015852451324463
31,9100.0,-6.65169095993042,-4.692635536193848,4.989516258239746
32,9200.0,-6.661866188049316,-4.720767021179199,4.9625816345214835
33,9300.0,-6.661866188049316,-4.720767021179199,4.9625816345214835
34,9400.0,-6.68101978302002,-4.696226596832275,4.974552631378174
35,9500.0,-6.68101978302002,-4.696226596832275,4.974552631378174
36,9600.0,-6.678027153015138,-4.714781761169434,4.964975833892822
37,9700.0,-6.678027153015138,-4.714781761169434,4.964975833892822
38,9800.0,-6.656479358673097,-4.730343818664551,4.992508888244629
39,9900.0,-6.656479358673097,-4.730343818664551,4.992508888244629
40,9000.0,-6.666654586791992,-4.7189717292785645,5.015852451324463
