,timestamp,ax,ay,az
0,7000.0,-7.998429298400879,0.4070142805576325,5.3348798751831055
1,7100.0,-7.998429298400879,0.4070142805576325,5.3348798751831055
2,7200.0,-7.998429298400879,0.4070142805576325,5.3348798751831055
3,7300.0,-7.967903137207031,0.3890577852725983,5.322908878326416
4,7400.0,-8.000823974609375,0.3794809579849243,5.326500415802002
5,7500.0,-8.000823974609375,0.3794809579849243,5.326500415802002
6,7600.0,-7.979874134063722,0.3824737071990967,5.317522048950195
7,7700.0,-7.979874134063722,0.3824737071990967,5.317522048950195
8,7800.0,-7.993640899658202,0.4118026793003082,5.284003257751465
9,7900.0,-7.993640899658202,0.4118026793003082,5.284003257751465
10,8000.0,-7.992444038391112,0.4219780564308167,5.289988517761231
11,8100.0,-7.992444038391112,0.4219780564308167,5.289988517761231
12,8200.0,-8.002618789672853,0.3627215623855591,5.30076265335083
13,8300.0,-7.994838237762451,0.3770867586135864,5.304353713989258
14,8400.0,-7.994838237762451,0.3770867586135864,5.304353713989258
15,8500.0,-8.005013465881348,0.3944447338581085,5.3336830139160165
16,8600.0,-8.005013465881348,0.3944447338581085,5.3336830139160165
17,8700.0,-7.969698905944824,0.39145198464393616,5.323507308959961
18,8800.0,-7.969698905944824,0.39145198464393616,5.323507308959961
19,8900.0,-8.00800609588623,0.3663128614425659,5.276820659637451
20,9000.0,-8.00800609588623,0.3663128614425659,5.276820659637451
21,9100.0,-8.002618789672853,0.3800795078277588,5.33009147644043
22,9200.0,-8.013991355895996,0.3663128614425659,5.299565315246582
23,9300.0,-8.013991355895996,0.3663128614425659,5.299565315246582
24,9400.0,-8.022970199584961,0.3842693865299225,5.321712017059326
25,9500.0,-8.022970199584961,0.3842693865299225,5.321712017059326
26,9600.0,-8.035539627075195,0.33758243918418884,5.303156852722168
27,9700.0,-8.035539627075195,0.33758243918418884,5.303156852722168
28,9800.0,-7.979275703430176,0.3818751573562622,5.344456672668457
29,9900.0,-7.979275703430176,0.3818751573562622,5.344456672668457
30,8500.0,-8.005013465881348,0.3944447338581085,5.3336830139160165
31,8600.0,-8.005013465881348,0.3944447338581085,5.3336830139160165
32,8700.0,-7.969698905944824,0.39145198464393616,5.323507308959961
33,8800.0,-7.969698905944824,0.39145198464393616,5.323507308959961
34,8900.0,-8.00800609588623,0.3663128614425659,5.276820659637451
35,9000.0,-8.00800609588623,0.3663128614425659,5.276820659637451
36,9100.0,-8.002618789672853,0.3800795078277588,5.33009147644043
37,9200.0,-8.013991355895996,0.3663128614425659,5.299565315246582
38,9300.0,-8.013991355895996,0.3663128614425659,5.299565315246582
39,9400.0,-8.022970199584961,0.3842693865299225,5.321712017059326
40,9500.0,-8.022970199584961,0.3842693865299225,5.321712017059326
41,9600.0,-8.035539627075195,0.33758243918418884,5.303156852722168
42,9700.0,-8.035539627075195,0.33758243918418884,5.303156852722168
43,9800.0,-7.979275703430176,0.3818751573562622,5.344456672668457
44,9900.0,-7.979275703430176,0.3818751573562622,5.344456672668457
45,10000.0,-8.030152320861816,0.3435679376125336,5.2672438621521
46,10100.0,-8.00920295715332,0.3920505344867706,5.291185855865479
47,10200.0,-8.00920295715332,0.3920505344867706,5.291185855865479
48,10300.0,-8.038532257080076,0.35075053572654724,5.284003257751465
49,10400.0,-8.038532257080076,0.35075053572654724,5.284003257751465
50,10500.0,-8.000823974609375,0.3740940093994141,5.276222229003906
51,10600.0,-8.000823974609375,0.3740940093994141,5.276222229003906
52,10700.0,-7.988852500915527,0.3369838893413544,5.284003257751465
