,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
1,1.0,5100.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
2,2.0,5200.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
3,3.0,5300.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
4,4.0,5400.0,-9.461199760437012,6.2260799407958975,-1.2818399667739868
5,5.0,5500.0,34.18239974975586,1.0376800298690796,2.1363999843597408
6,6.0,5600.0,34.18239974975586,1.0376800298690796,2.1363999843597408
7,7.0,5700.0,71.59992218017578,27.40695953369141,2.1363999843597408
8,8.0,5800.0,71.59992218017578,27.40695953369141,2.1363999843597408
9,9.0,5900.0,71.59992218017578,27.40695953369141,2.1363999843597408
10,10.0,6000.0,2.685760021209717,2.5636799335479736,3.2351200580596924
11,11.0,6100.0,2.685760021209717,2.5636799335479736,3.2351200580596924
12,12.0,6200.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
13,13.0,6300.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
14,14.0,6400.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736
15,15.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
16,16.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
17,17.0,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
18,18.0,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
19,19.0,6900.0,10.987199783325195,2.2584800720214844,0.183119997382164
20,20.0,7000.0,10.987199783325195,2.2584800720214844,0.183119997382164
21,21.0,7100.0,10.987199783325195,2.2584800720214844,0.183119997382164
22,22.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104
23,23.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104
24,24.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
25,25.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
26,26.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
27,27.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
28,28.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
29,29.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
30,15.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
31,16.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088
32,17.0,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
33,18.0,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088
34,19.0,6900.0,10.987199783325195,2.2584800720214844,0.183119997382164
35,20.0,7000.0,10.987199783325195,2.2584800720214844,0.183119997382164
36,21.0,7100.0,10.987199783325195,2.2584800720214844,0.183119997382164
37,22.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104
38,23.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104
39,24.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
40,25.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562
41,26.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
42,27.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
43,28.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647
44,29.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
45,30.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
46,31.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616
47,32.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616
48,33.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
49,34.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
50,35.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
51,36.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
52,37.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
53,38.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
54,39.0,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
55,40.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
56,41.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
57,42.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
58,43.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111
59,44.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111
60,30.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772
61,31.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616
62,32.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616
63,33.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
64,34.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
65,35.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868
66,36.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
67,37.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408
68,38.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
69,39.0,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788
70,40.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
71,41.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
72,42.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104
73,43.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111
74,44.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111
75,45.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082
76,46.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082
77,47.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082
78,48.0,9800.0,3.5403199195861816,3.723439931869507,0.183119997382164
79,49.0,9900.0,3.5403199195861816,3.723439931869507,0.183119997382164
80,50.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
81,51.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
82,52.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388
83,53.0,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388
84,54.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388
85,55.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507
86,56.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507
87,57.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392
88,58.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392
89,59.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392
90,45.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082
91,46.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082
92,47.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082
93,48.0,9800.0,3.5403199195861816,3.723439931869507,0.183119997382164
94,49.0,9900.0,3.5403199195861816,3.723439931869507,0.183119997382164
95,50.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
96,51.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656
97,52.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388
98,53.0,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388
99,54.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388
100,55.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507
101,56.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507
102,57.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392
103,58.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392
104,59.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392
105,60.0,11000.0,86.67679595947266,35.83047866821289,-3.0520000457763667
106,61.0,11100.0,86.67679595947266,35.83047866821289,-3.0520000457763667
107,62.0,11200.0,-13.428799629211426,2.502640008926392,1.7701599597930908
108,63.0,11300.0,-13.428799629211426,2.502640008926392,1.7701599597930908
109,64.0,11400.0,34.67071914672852,-4.2117600440979,3.723439931869507
110,65.0,11500.0,34.67071914672852,-4.2117600440979,3.723439931869507
111,66.0,11600.0,-6.714399814605713,3.84552001953125,0.244159996509552
112,67.0,11700.0,-6.714399814605713,3.84552001953125,0.244159996509552
113,68.0,11800.0,-6.714399814605713,3.84552001953125,0.244159996509552
114,69.0,11900.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
115,70.0,12000.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
116,71.0,12100.0,29.78751945495605,-2.3805599212646484,3.4792799949646
117,72.0,12200.0,29.78751945495605,-2.3805599212646484,3.4792799949646
118,73.0,12300.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
119,74.0,12400.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
120,60.0,11000.0,86.67679595947266,35.83047866821289,-3.0520000457763667
121,61.0,11100.0,86.67679595947266,35.83047866821289,-3.0520000457763667
122,62.0,11200.0,-13.428799629211426,2.502640008926392,1.7701599597930908
123,63.0,11300.0,-13.428799629211426,2.502640008926392,1.7701599597930908
124,64.0,11400.0,34.67071914672852,-4.2117600440979,3.723439931869507
125,65.0,11500.0,34.67071914672852,-4.2117600440979,3.723439931869507
126,66.0,11600.0,-6.714399814605713,3.84552001953125,0.244159996509552
127,67.0,11700.0,-6.714399814605713,3.84552001953125,0.244159996509552
128,68.0,11800.0,-6.714399814605713,3.84552001953125,0.244159996509552
129,69.0,11900.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
130,70.0,12000.0,-6.958559989929199,-1.5870399475097656,-3.1130399703979488
131,71.0,12100.0,29.78751945495605,-2.3805599212646484,3.4792799949646
132,72.0,12200.0,29.78751945495605,-2.3805599212646484,3.4792799949646
133,73.0,12300.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
134,74.0,12400.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
135,75.0,12500.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
136,76.0,12600.0,4.761119842529297,-0.061039999127388,0.6714400053024292
137,77.0,12700.0,4.761119842529297,-0.061039999127388,0.6714400053024292
138,78.0,12800.0,100.71599578857422,-51.94503784179688,-4.028639793395996
139,79.0,12900.0,100.71599578857422,-51.94503784179688,-4.028639793395996
140,80.0,13000.0,100.71599578857422,-51.94503784179688,-4.028639793395996
141,81.0,13100.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
142,82.0,13200.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
143,83.0,13300.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
144,84.0,13400.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
145,85.0,13500.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
146,86.0,13600.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
147,87.0,13700.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
148,88.0,13800.0,-31.80183982849121,6.592319965362549,-3.84552001953125
149,89.0,13900.0,-31.80183982849121,6.592319965362549,-3.84552001953125
150,75.0,12500.0,-28.32255935668945,0.8545600175857544,-3.4182400703430176
151,76.0,12600.0,4.761119842529297,-0.061039999127388,0.6714400053024292
152,77.0,12700.0,4.761119842529297,-0.061039999127388,0.6714400053024292
153,78.0,12800.0,100.71599578857422,-51.94503784179688,-4.028639793395996
154,79.0,12900.0,100.71599578857422,-51.94503784179688,-4.028639793395996
155,80.0,13000.0,100.71599578857422,-51.94503784179688,-4.028639793395996
156,81.0,13100.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
157,82.0,13200.0,8.789759635925293,-2.2584800720214844,-21.6081600189209
158,83.0,13300.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
159,84.0,13400.0,1.5870399475097656,-0.366239994764328,1.5870399475097656
160,85.0,13500.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
161,86.0,13600.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
162,87.0,13700.0,-3.2351200580596924,-0.5493599772453308,-3.84552001953125
163,88.0,13800.0,-31.80183982849121,6.592319965362549,-3.84552001953125
164,89.0,13900.0,-31.80183982849121,6.592319965362549,-3.84552001953125
165,90.0,14000.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
166,91.0,14100.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
167,92.0,14200.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
168,93.0,14300.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
169,94.0,14400.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
170,95.0,14500.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
171,96.0,14600.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
172,97.0,14700.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
173,98.0,14800.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
174,99.0,14900.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
175,100.0,15000.0,18.6171989440918,0.3051999807357788,4.394879817962647
176,101.0,15100.0,18.6171989440918,0.3051999807357788,4.394879817962647
177,102.0,15200.0,4.394879817962647,0.6714400053024292,0.6103999614715576
178,103.0,15300.0,4.394879817962647,0.6714400053024292,0.6103999614715576
179,104.0,15400.0,4.394879817962647,0.6714400053024292,0.6103999614715576
180,90.0,14000.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
181,91.0,14100.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
182,92.0,14200.0,-2.990959882736206,-2.685760021209717,-2.685760021209717
183,93.0,14300.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
184,94.0,14400.0,-11.719679832458494,2.1363999843597408,-1.7701599597930908
185,95.0,14500.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
186,96.0,14600.0,5.981919765472412,-1.2818399667739868,1.0376800298690796
187,97.0,14700.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
188,98.0,14800.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
189,99.0,14900.0,-33.32783889770508,26.18615913391113,-3.4182400703430176
190,100.0,15000.0,18.6171989440918,0.3051999807357788,4.394879817962647
191,101.0,15100.0,18.6171989440918,0.3051999807357788,4.394879817962647
192,102.0,15200.0,4.394879817962647,0.6714400053024292,0.6103999614715576
193,103.0,15300.0,4.394879817962647,0.6714400053024292,0.6103999614715576
194,104.0,15400.0,4.394879817962647,0.6714400053024292,0.6103999614715576
195,105.0,15500.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
196,106.0,15600.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
197,107.0,15700.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
198,108.0,15800.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
199,109.0,15900.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
200,110.0,16000.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
201,111.0,16100.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
202,112.0,16200.0,12.635279655456545,3.0520000457763667,0.4272800087928772
203,113.0,16300.0,12.635279655456545,3.0520000457763667,0.4272800087928772
204,114.0,16400.0,-39.981201171875,-13.062560081481935,-13.123600006103516
205,115.0,16500.0,-39.981201171875,-13.062560081481935,-13.123600006103516
206,116.0,16600.0,-39.981201171875,-13.062560081481935,-13.123600006103516
207,117.0,16700.0,3.4792799949646,1.4649599790573118,0.488319993019104
208,118.0,16800.0,3.4792799949646,1.4649599790573118,0.488319993019104
209,119.0,16900.0,2.685760021209717,1.8312000036239624,1.0987199544906616
210,105.0,15500.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
211,106.0,15600.0,-2.3195199966430664,-0.061039999127388,-2.4415998458862305
212,107.0,15700.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
213,108.0,15800.0,31.496639251708984,-1.5260000228881836,-1.8312000036239624
214,109.0,15900.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
215,110.0,16000.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
216,111.0,16100.0,10.987199783325195,-1.2207999229431152,3.5403199195861816
217,112.0,16200.0,12.635279655456545,3.0520000457763667,0.4272800087928772
218,113.0,16300.0,12.635279655456545,3.0520000457763667,0.4272800087928772
