,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
1,1.0,5100.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
2,2.0,5200.0,0.06169738993048667,-0.06872233748435974,-0.06719517707824707
3,3.0,5300.0,0.044287730008363724,-0.06291911751031876,-0.05986479297280312
4,4.0,5400.0,0.044287730008363724,-0.06291911751031876,-0.05986479297280312
5,5.0,5500.0,0.01496619824320078,-0.025656340643763542,-0.05925392732024193
6,6.0,5600.0,0.036651913076639175,-0.07452555745840073,-0.09529497474431993
7,7.0,5700.0,0.036651913076639175,-0.07452555745840073,-0.09529497474431993
8,8.0,5800.0,0.011911871843039993,-0.0507018156349659,-0.09529497474431993
9,9.0,5900.0,0.011911871843039993,-0.0507018156349659,-0.09529497474431993
10,10.0,6000.0,0.0009162978967651725,-0.018020525574684143,-0.08429940044879912
11,11.0,6100.0,0.0009162978967651725,-0.018020525574684143,-0.08429940044879912
12,12.0,6200.0,0.00366519158706069,-0.09987647086381912,-0.07269296050071716
13,13.0,6300.0,0.00366519158706069,-0.09987647086381912,-0.07269296050071716
14,14.0,6400.0,0.022907447069883347,-0.008857546374201775,-0.08888089656829834
15,15.0,6500.0,0.03298672288656235,-0.007635815534740685,-0.06963863968849182
16,16.0,6600.0,0.03298672288656235,-0.007635815534740685,-0.06963863968849182
17,17.0,6700.0,0.041233405470848083,0.009773843921720982,-0.04398229718208313
18,18.0,6800.0,0.041233405470848083,0.009773843921720982,-0.04398229718208313
19,19.0,6900.0,0.05803219974040985,0.04703662544488907,-0.03237585723400116
20,20.0,7000.0,0.05803219974040985,0.04703662544488907,-0.03237585723400116
21,21.0,7100.0,0.07147123664617537,0.03817907720804215,-0.02321287989616394
22,22.0,7200.0,0.07147123664617537,0.03817907720804215,-0.02321287989616394
23,23.0,7300.0,0.0042760567739605895,0.0806342139840126,-0.008857546374201775
24,24.0,7400.0,-0.02626720629632473,0.1713477075099945,-0.014355333521962166
25,25.0,7500.0,-0.02626720629632473,0.1713477075099945,-0.014355333521962166
26,26.0,7600.0,0.0403171069920063,-0.056810468435287476,-0.0503963828086853
27,27.0,7700.0,0.0403171069920063,-0.056810468435287476,-0.0503963828086853
28,28.0,7800.0,0.06627888232469559,0.08674286305904387,-0.0403171069920063
29,29.0,7900.0,0.06627888232469559,0.08674286305904387,-0.0403171069920063
30,30.0,8000.0,0.0054977871477603895,0.2590068578720093,-0.12522737681865692
31,31.0,8100.0,0.0054977871477603895,0.2590068578720093,-0.12522737681865692
32,32.0,8200.0,0.0959058403968811,0.3304781019687653,-0.10415252298116684
33,33.0,8300.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
34,34.0,8400.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
35,35.0,8500.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
36,36.0,8600.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
37,37.0,8700.0,0.02138028293848037,0.25045475363731384,0.03451388701796532
38,38.0,8800.0,0.02138028293848037,0.25045475363731384,0.03451388701796532
39,39.0,8900.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
40,40.0,9000.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
41,41.0,9100.0,-0.12522737681865692,-0.16890424489974976,-0.2171625941991806
42,42.0,9200.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
43,43.0,9300.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
44,44.0,9400.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
45,45.0,9500.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
46,46.0,9600.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
47,47.0,9700.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
48,48.0,9800.0,-0.20341812074184412,-0.4410447180271149,-0.13927727937698364
49,49.0,9900.0,-0.20341812074184412,-0.4410447180271149,-0.13927727937698364
50,50.0,10000.0,-0.22296582162380216,0.010995574295520779,-0.2596177160739899
51,51.0,10100.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
52,52.0,10200.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
53,53.0,10300.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
54,54.0,10400.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
55,55.0,10500.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
56,56.0,10600.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
57,57.0,10700.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
58,58.0,10800.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
59,59.0,10900.0,0.0009162978967651725,-0.2932153046131134,-0.0054977871477603895
60,30.0,8000.0,0.0054977871477603895,0.2590068578720093,-0.12522737681865692
61,31.0,8100.0,0.0054977871477603895,0.2590068578720093,-0.12522737681865692
62,32.0,8200.0,0.0959058403968811,0.3304781019687653,-0.10415252298116684
63,33.0,8300.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
64,34.0,8400.0,0.18936823308467865,-0.02687807008624077,-0.07177666574716568
65,35.0,8500.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
66,36.0,8600.0,0.2272418737411499,-0.03970624133944512,-0.03145955875515938
67,37.0,8700.0,0.02138028293848037,0.25045475363731384,0.03451388701796532
68,38.0,8800.0,0.02138028293848037,0.25045475363731384,0.03451388701796532
69,39.0,8900.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
70,40.0,9000.0,-0.0503963828086853,0.19975294172763824,0.040622539818286896
71,41.0,9100.0,-0.12522737681865692,-0.16890424489974976,-0.2171625941991806
72,42.0,9200.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
73,43.0,9300.0,-0.1572978049516678,-0.30634891986846924,-0.14446963369846344
74,44.0,9400.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
75,45.0,9500.0,-0.06536258012056351,-0.14477506279945376,0.009162978269159794
76,46.0,9600.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
77,47.0,9700.0,-0.10567969083786012,-0.3436116874217987,-0.12278391420841216
78,48.0,9800.0,-0.20341812074184412,-0.4410447180271149,-0.13927727937698364
79,49.0,9900.0,-0.20341812074184412,-0.4410447180271149,-0.13927727937698364
80,50.0,10000.0,-0.22296582162380216,0.010995574295520779,-0.2596177160739899
81,51.0,10100.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
82,52.0,10200.0,0.0858265683054924,-0.5280929803848267,-0.28038713335990906
83,53.0,10300.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
84,54.0,10400.0,0.2449569702148437,0.037568211555480964,-0.23609942197799685
85,55.0,10500.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
86,56.0,10600.0,0.10690141469240187,-0.5684100985527039,-0.05894849449396133
87,57.0,10700.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
88,58.0,10800.0,0.09407325088977814,0.11453723162412645,-0.14385876059532166
89,59.0,10900.0,0.0009162978967651725,-0.2932153046131134,-0.0054977871477603895
90,60.0,11000.0,0.0039706239476799965,0.4065308272838593,-0.16004669666290286
91,61.0,11100.0,0.0039706239476799965,0.4065308272838593,-0.16004669666290286
92,62.0,11200.0,0.0064140851609408855,-1.0745120048522951,-0.0604756586253643
93,63.0,11300.0,0.0064140851609408855,-1.0745120048522951,-0.0604756586253643
94,64.0,11400.0,0.055283304303884506,-0.27091872692108154,-0.04245513305068016
95,65.0,11500.0,0.055283304303884506,-0.27091872692108154,-0.04245513305068016
96,66.0,11600.0,0.08124507963657379,0.1875356286764145,-0.07757988572120668
97,67.0,11700.0,0.08124507963657379,0.1875356286764145,-0.07757988572120668
98,68.0,11800.0,0.009468411095440388,0.0757472887635231,-0.07177666574716568
99,69.0,11900.0,0.029626963660120964,-0.16432274878025055,-0.08796459436416626
