,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.6017948925495148,5.993422341346741,-6.622735023498533,9.055742394594716,0.7400341654106937,0.5636038038717711,2.006238005426822,1.3492626364640723,0.2581240793269402,-1.0727100705068144,-0.3971414807007672,0.8552689720589761,0.5492182870170147,-1.572094611918993,1.8545851828510598,1.7703250894816698,2.397705334151215,2.1247335230502604,2.8081503113775246,2.8746142621479303,2.8322270760626047,2.7716226654021625
1,0.044267218466848134,7.525187921524048,-8.077331829071046,11.165898205636854,0.3877373306042924,15.358763966887537,5.98080841818049,18.776172430579766,1.6651531925934262,-1.28793138586282,-8.075683890185031,2.1254649711799405,16.450753848833465,-10.06082313837879,1.5531512211717209,3.8964785133053472,3.1189606474899527,4.1517381258873005,2.775789767405877,2.7826267471051604,2.7924706124256184,2.7890334569910316
2,0.09332008128985762,8.013443398475648,-7.828597831726074,11.350772924210485,0.4837071445337575,14.652236746293926,6.570450842450397,18.20205975650044,1.1913421932977672,-1.5664392184634957,-7.604327570180939,1.9789397159091362,15.629550382859248,-10.108581987558077,1.6355598517781156,3.829946160605726,3.180320025465231,4.12122860288529,2.7819806790253807,2.749612289459365,2.7876351374781523,2.7842368579954337
3,-0.01794616430997848,6.798726892471313,-6.917769718170166,9.799834283524396,0.28097118894628476,1.2006039680891767,0.703601211137141,0.12390827587587963,-0.41980920338177197,-0.3322142313870279,0.8310894658201265,-0.05509248527903132,0.2401888500703135,0.07020348089483563,1.4546924942766697,2.004519073321846,1.7241269999517317,1.074846993979087,2.824825603356561,2.699984152657799,2.6931844000801783,2.590995237440267
4,0.014835498481988918,6.501897215843201,-7.167341184616089,9.732995911750086,0.12348950605568138,0.6143708252010984,0.4963290173232749,0.09151328116407755,-0.08622301473044891,-0.10588337859372497,0.44273962794575017,0.01653289236926708,0.09132546497249679,-0.05123435542643589,1.1591471984124733,1.75730194354912,1.5950116769409155,1.0809643381650242,2.7763690843653097,2.7783325811070436,2.7058290997083003,2.7735491986933125
5,-0.4768895782530308,6.709953045845031,-7.21723165512085,10.013334533773582,0.48504463650120355,1.1971090087458467,1.5455691232498128,0.1460994271360259,-0.36952449843486707,-0.6453520641618417,1.13302422647839,0.07886131500599702,0.08388907487351538,-0.16276016300999382,1.6504569569866716,2.090754381956401,2.1333946148905714,1.2211900167490148,2.7765207978142556,2.795609610638223,2.6988031158691177,2.7882707949334247
6,-0.5826523371040822,6.870750832557678,-6.337749564647675,9.666085577219894,0.4754101931962598,1.155821364376445,5.034019176761227,0.6447874786267639,-0.3605253941850917,-0.8232133415802049,1.5064957601225615,0.1177383381882085,-0.06860992880769867,-1.441024992321266,1.576548992181752,1.9899852680568393,2.9221915961188576,1.693075131266698,2.6831946445671115,2.734060266698952,2.754407990120433,2.679111463866425
7,-0.10959128737449646,6.936314344406128,-6.014479118585586,9.472554295762423,0.5197251050236343,0.6988660786001839,5.308881289707148,0.8107789116652512,-0.002783611850560013,-1.1443099511429344,0.8790993188329959,0.5399578264453423,0.08649165097511792,-1.697618498342598,1.6704217140277702,1.7894128886211809,2.9532352538836744,1.8847715666467628,2.7878065859616235,2.7254084102959886,2.728790236744332,2.785027078514264
8,-0.017467614263296134,7.307441186904907,-6.7825752913951876,10.099253940179945,0.4179332781624487,0.8845784811974918,2.1482176753843096,0.7216760166670083,-0.0042847689505891105,-0.48154536757742233,0.23773861448425135,0.2440039867767593,0.5070038609795716,-0.7975776971211044,1.5905395413929317,1.9125318313812503,2.5434391899971267,1.9278054520900099,2.771925699170199,2.7822203952261,2.931303593522584,2.920962135595834
9,-0.16630117744207382,7.147600626945495,-7.106683206558228,10.117001443235889,0.09942745802444242,0.7886974851832236,0.21188159259353334,0.3285105356642931,-0.14146000462598465,-0.08939952746598578,0.1788903885566674,-0.03944689675279838,0.43456119981835084,-0.024156336957177452,1.1260041039646445,1.8307542899157987,1.3892652088304147,1.4140724783613996,2.835906025984308,2.7680619254576126,2.8759802341064606,2.656583790687544
10,-0.37567315716296434,6.672386002540589,-6.537789654731751,9.457787545905058,0.15387881772456222,0.601404064552089,2.0945744748136375,0.6970295612514424,-0.16632628007906597,-0.5079863808166102,0.4539741108542862,0.21433346919024607,0.08570666712796536,-1.0297251027054832,1.2347086861795535,1.7967025050978367,2.4088744693409696,1.7283409829359357,2.7683729810182127,2.8593742031974276,2.8159068250973833,2.6526280711737438
11,-0.3393022583797574,6.74787962436676,-6.393861413002014,9.41730643941314,0.15658708732168775,1.0481672923792245,1.939606493561384,0.8757383915250438,-0.10910891193567188,-0.496652877239341,0.4608018190159047,0.2469802322120027,0.40993966241133944,-0.9307043912107668,1.195802593786031,1.9164964330523226,2.3210320505193573,1.8581990971709745,2.658862112111146,2.7130437163664607,2.772473278225457,2.728455489078558
12,-0.09882358382456005,6.931528759002686,-6.8301926612854,9.778671159381876,0.09789034989640037,0.8320748493534337,0.2947998066609977,0.2615852001753235,0.0048380796689684894,-0.08549274434754767,0.3305509629858367,0.07026132872736009,0.36938784640930156,0.020846661649759724,1.0534590230267649,1.85865120850343,1.3953669923937382,1.4401958777567296,2.65632664750684,2.7617336761615223,2.6545572161333935,2.8387183509264515
13,-0.07513463343493641,7.068996262550354,-6.787719988822937,9.83878080648747,0.08443536927381572,0.5451896331862774,0.26920136809462664,0.10712980387310794,0.10585519736091449,0.02013798344982433,0.31878148035933807,0.07157543289680124,0.18625708673614164,0.050125210701415894,1.051315890175209,1.6860004540918605,1.3945930753782698,1.0804971857839192,2.7566887556452504,2.7613056938751632,2.7534052615892954,2.7039422187239888
14,-0.11006984636187553,7.373123955726624,-6.752545499801636,10.038097503757188,0.04418717231972356,0.9825398288260389,0.16225862389561427,0.3558713824550961,0.14305620107761455,0.04865253947723277,0.25029673840786393,0.07610435681317818,0.5557945701711223,0.0788692495102876,0.941202193165466,1.91675778568645,1.2370663042987533,1.5429113745800191,2.880477201487449,2.740074476804042,2.729819015676716,2.8157811808049593
15,-0.1452443368732929,7.0326251745223995,-6.521279191970825,9.699420181092313,0.04355138637467313,2.7149847519352277,1.0282922166579758,1.6049791054634417,0.0298426635515949,-0.11231004737220714,0.08449912237001717,0.11429787808124241,1.6598956219506917,-0.7188803208986638,0.8789758442002197,2.4199372562231667,2.007504298509858,2.180311434664305,2.7216921939456573,2.653417694231611,2.7794343048305645,2.7562223697691994
16,-0.2148754730820656,7.107640171051026,-6.352585101127625,9.702698528938626,0.06001369104329463,3.4018104328691616,1.44724925830555,1.5171775860826673,-0.24669667283173755,-0.22305748742022485,0.856657092749267,-0.006321428914267391,1.7105882817751275,-0.4460925066966703,0.9451241584464554,2.574943437149936,2.128215651719468,2.101857752438462,2.6990303460186813,2.715821019909402,2.736778722145183,2.703667081873312
17,-0.23712873011827468,7.4353372812271115,-6.557650089263916,10.006980289692164,0.11421422223162037,1.4048038324925334,0.6578475045153027,0.2859083962803113,-0.2228127092266592,-0.19621629598074194,0.8382249388402406,-0.03437008809674345,0.5151297735977943,0.19063180059135285,1.1498679000072736,2.127400947694502,1.8223538691006995,1.3544351782134043,2.789347384667698,2.780774377807749,2.8395471513249952,2.6402017418860435
