,timestamp,ax,ay,az
0,0.0,0.3254238963127136,0.6245267391204834,-10.604989051818848
1,100.0,0.3254238963127136,0.6245267391204834,-10.604989051818848
2,200.0,0.3254238963127136,0.6245267391204834,-10.604989051818848
3,300.0,-0.27278175950050354,0.14835500717163086,-9.442078590393066
4,400.0,-0.27278175950050354,0.14835500717163086,-9.442078590393066
5,500.0,-0.5982056856155396,0.15074782073497772,-8.504091262817383
6,600.0,-0.5982056856155396,0.15074782073497772,-8.504091262817383
7,700.0,0.4785645008087158,1.1270195245742798,-8.781659126281737
8,800.0,0.4785645008087158,1.1270195245742798,-8.781659126281737
9,900.0,0.4785645008087158,1.1270195245742798,-8.781659126281737
10,1000.0,-1.6701902151107788,3.515056610107422,-10.817951202392578
11,1100.0,-1.6701902151107788,3.515056610107422,-10.817951202392578
12,1200.0,-1.2011969089508057,3.089133977890014,-0.696311354637146
13,1300.0,-1.2011969089508057,3.089133977890014,-0.696311354637146
14,1400.0,1.938186287879944,5.553741931915283,-8.10688304901123
15,1500.0,1.938186287879944,5.553741931915283,-8.10688304901123
16,1600.0,5.910271644592285,7.3531436920166025,-1.9070796966552732
17,1700.0,5.910271644592285,7.3531436920166025,-1.9070796966552732
18,1800.0,13.23709487915039,4.220939159393311,-3.0197420120239262
19,1900.0,13.23709487915039,4.220939159393311,-3.0197420120239262
20,2000.0,13.23709487915039,4.220939159393311,-3.0197420120239262
21,2100.0,1.7994027137756348,5.099104881286621,-4.168296813964844
22,2200.0,1.7994027137756348,5.099104881286621,-4.168296813964844
23,2300.0,4.326223373413087,6.577868938446045,-3.641876220703125
24,2400.0,4.326223373413087,6.577868938446045,-3.641876220703125
25,2500.0,4.326223373413087,6.577868938446045,-3.641876220703125
26,2600.0,14.423934936523438,11.10030460357666,-2.242074966430664
27,2700.0,14.423934936523438,11.10030460357666,-2.242074966430664
28,2800.0,9.030512809753418,9.578469276428224,-1.2011969089508057
29,2900.0,9.030512809753418,9.578469276428224,-1.2011969089508057
30,3000.0,-0.4689932465553284,3.713660717010498,-3.6562328338623047
31,3100.0,-0.4689932465553284,3.713660717010498,-3.6562328338623047
32,3200.0,1.306481122970581,8.484949111938478,-3.967299938201904
33,3300.0,1.306481122970581,8.484949111938478,-3.967299938201904
34,3400.0,1.306481122970581,8.484949111938478,-3.967299938201904
35,3500.0,5.742774486541747,7.465606689453125,-3.7567315101623535
36,3600.0,5.742774486541747,7.465606689453125,-3.7567315101623535
37,3700.0,11.011770248413086,4.529613494873047,-6.070591449737549
38,3800.0,11.011770248413086,4.529613494873047,-6.070591449737549
39,3900.0,-0.15314064919948578,6.434299945831299,-4.886143684387207
40,4000.0,-0.15314064919948578,6.434299945831299,-4.886143684387207
41,4100.0,-0.15314064919948578,6.434299945831299,-4.886143684387207
42,4200.0,-0.12921242415905002,5.438885688781738,-5.869593620300293
43,4300.0,-0.12921242415905002,5.438885688781738,-5.869593620300293
44,4400.0,4.168296813964844,9.640682220458984,-6.496513843536378
45,4500.0,4.168296813964844,9.640682220458984,-6.496513843536378
46,4600.0,7.814958095550537,7.8867435455322275,-3.0197420120239262
47,4700.0,7.814958095550537,7.8867435455322275,-3.0197420120239262
